stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
99.282724184,-0.044000000,-0.024008154,0.045375343,0.004587627,0.008003021,0.016579030,2.934400558,-0.008511556,2.925889003,2.913973761,0.109347268,0.061931289,0.022794040,0.020936925,0.004834599,0.044008553,0.114181867,0.105939842,0.261368025,-0.000774361,0.136701956,0.084625011,-0.147186158,0.106714203,-0.022520089,0.021314831,1,1.232500808,0,0,0.000000000,0.000000000,0.000000000,1
99.386725031,-0.040000000,-0.015999153,0.106975750,0.002430980,-0.000542280,-0.041353513,2.938609123,-0.067183030,2.871426094,2.859510851,0.308730075,-0.111763176,0.036785087,0.022910916,0.005243757,0.022237387,0.313973832,-0.089525788,0.307253162,-0.001796817,0.175377042,0.084689603,0.006720670,-0.087728972,0.138596791,-0.174215391,0,46.808545170,0,0,0.000000000,0.000000000,0.000000000,1
99.490722877,-0.036000000,-0.016002154,0.173750942,-0.005635736,-0.005611762,-0.068931513,2.977050543,0.068056821,3.045107363,3.033192121,0.546178693,-0.227065277,0.058164522,0.030258658,-0.046199522,0.006794586,0.499979172,-0.220270691,0.353214671,-0.002944797,0.216801690,0.078380394,0.146764500,-0.217325894,0.283177482,-0.298651085,0,81.197979408,0,0,0.000000000,0.000000000,0.000000000,1
99.590726723,-0.036000000,-0.011996154,0.200975095,-0.007953924,-0.003959076,-0.062258512,2.946648121,0.066595536,3.013243657,3.001328415,0.617516592,-0.211567175,0.064909687,0.029113686,0.001514977,0.014472893,0.619031569,-0.197094282,0.388014863,-0.003161863,0.252286446,0.073644356,0.231016706,-0.193932420,0.366745123,-0.270738638,0,71.183513603,0,0,0.000000000,0.000000000,0.000000000,1
99.694726723,-0.032000000,-0.012000000,0.196488413,-0.003465827,0.003056389,-0.044811126,2.959717989,0.000214627,2.959932616,2.948017374,0.572545756,-0.142896526,0.060647229,0.024580362,0.030013201,-0.015367986,0.602558957,-0.158264513,0.418843250,-0.002789213,0.278861147,0.066861461,0.183715707,-0.155475299,0.323697810,-0.225125974,0,51.835579347,0,0,0.000000000,0.000000000,0.000000000,1
99.798724569,-0.028000000,-0.004000000,0.189187148,-0.004571567,-0.001025526,-0.030473635,2.937403202,0.021278919,2.958682121,2.946766879,0.562778839,-0.103687611,0.059726043,0.022528009,0.036280678,-0.008124474,0.599059517,-0.111812085,0.441249838,-0.004329880,0.298926438,0.058089787,0.157809679,-0.107482205,0.300133079,-0.169901871,1,33.633252760,0,0,0.000000000,0.000000000,0.000000000,1
99.906726261,-0.020000000,0.000003846,0.185328715,-0.007785948,-0.004068058,-0.021701230,2.927937508,-0.021804052,2.906133456,2.894218214,0.550412298,-0.085693674,0.058562249,0.021758540,-0.052621870,-0.028634822,0.497790428,-0.114328496,0.462296143,-0.005465124,0.381606001,-0.076652532,0.035494285,-0.108863372,0.116184427,-0.037675963,1,4.438625647,0,0,0.000000000,0.000000000,0.000000000,1
100.010726261,-0.016000000,0.008000000,0.185449196,-0.007938061,0.000687707,-0.016731778,2.944146872,-0.060832228,2.883314644,2.871399402,0.532725505,-0.071130908,0.056903116,0.021227248,0.009501629,-0.012244272,0.542227134,-0.083375180,0.477668609,-0.005183628,0.424422598,-0.103432432,0.064558524,-0.078191552,0.117804536,0.020057252,1,3.641408365,0,0,0.000000000,0.000000000,0.000000000,1
100.114718107,-0.012000000,0.008000000,0.190161867,-0.005821896,0.001662287,-0.021652862,2.955944777,-0.042092812,2.913851965,2.901936723,0.549259872,-0.080057379,0.058453948,0.021542791,-0.105844604,-0.006482747,0.443415268,-0.086540126,0.494721966,-0.005054841,0.470177286,-0.100753929,-0.051306698,-0.081485285,-0.026762018,0.014213803,1,0.423055705,0,0,0.000000000,0.000000000,0.000000000,1
100.218713799,-0.008000000,0.015997846,0.197052436,-0.006043976,-0.000018141,-0.015081148,2.900721788,-0.029899302,2.870822487,2.858907245,0.565754645,-0.060646479,0.060006526,0.020899281,0.045676787,-0.023088881,0.611431432,-0.083735360,0.506742951,-0.004614114,0.473405908,-0.101932638,0.104688481,-0.079121246,0.138025525,0.018197278,1,4.525838393,0,0,0.000000000,0.000000000,0.000000000,1
