stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
6.536000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.029761342,-0.000949308,0.029761342,-0.000949308,-0.000003553,-0.000243355,0.001282527,-0.000258370,0.029764895,-0.000705953,0.028478815,-0.000690937,1,0.000405679,0,0,0.000000000,0.000000000,0.000000000,1
6.636000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,-0.030388917,-0.010780502,-0.030388917,-0.010780502,-0.000986359,0.000809395,0.029755647,-0.000949170,-0.029402559,-0.011589897,-0.060144565,-0.009831332,1,4.642993882,0,0,-0.000000000,-0.000000000,-0.000000000,1
6.734000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.015574291,-0.023064104,0.015574291,-0.023064104,0.001142705,0.000648375,-0.000313628,-0.005864344,0.014431586,-0.023712479,0.015887919,-0.017199759,1,0.913793267,0,0,0.000000000,0.000000000,0.000000000,1
6.836000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.004410327,-0.013824278,0.004410327,-0.013824278,0.001539965,0.002947223,0.004981992,-0.011597215,0.002870362,-0.016771502,-0.000571665,-0.002227063,1,0.009912562,0,0,-0.000000000,-0.000000000,-0.000000000,1
6.934000000,0.000000000,0.028000000,-0.000010520,0.000000000,-0.000999675,-0.000765868,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.037203951,-0.007548458,0.037203951,-0.007548458,0.003729660,0.003238089,0.006400662,-0.012561823,0.033474291,-0.010786547,0.030803289,0.005013365,1,0.312741220,0,0,0.000000000,0.000000000,0.000000000,1
7.034000000,0.000000000,0.030000000,-0.000010520,0.000000000,-0.000200727,0.001364661,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.025104679,0.029496690,-0.025104679,0.029496690,0.006031756,0.002993787,0.034433308,-0.009930406,-0.031136435,0.026502903,-0.059537988,0.039427096,1,1.275520323,0,0,0.000000000,0.000000000,0.000000000,1
7.136000000,0.000000000,0.030000000,-0.000010520,0.000000000,-0.000200727,-0.000233236,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.002961041,0.023500164,0.002961041,0.023500164,0.004718626,0.002881811,-0.021401931,0.025906211,-0.001757585,0.020618354,0.024362972,-0.002406046,1,0.150820695,0,0,0.000000000,0.000000000,0.000000000,1
7.236000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000578975,0.000008654,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,-0.017559416,-0.012473229,-0.017559416,-0.012473229,0.005089453,0.002930354,0.000275524,0.026597746,-0.022648869,-0.015403584,-0.017834940,-0.039070976,1,0.476950028,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.336000000,0.000000000,0.030000000,-0.000010520,0.000000000,-0.000219974,0.000008654,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.002067423,-0.045414007,-0.002067423,-0.045414007,0.004892427,0.002177514,-0.015436791,-0.007505641,-0.006959849,-0.047591521,0.013369368,-0.037908365,1,0.416586677,0,0,0.000000000,0.000000000,0.000000000,1
7.434000000,0.000000000,0.030000000,-0.000010520,0.000000000,-0.000219974,-0.000523979,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.031284582,0.041374186,-0.031284582,0.041374186,0.005095909,0.001447670,-0.002133449,-0.039789646,-0.036380492,0.039926516,-0.029151134,0.081163832,1,1.973107336,0,0,0.000000000,0.000000000,0.000000000,1
