stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
16.500000000,0,3,0.095439380,1.989618903,1.739504225,0.027554182,1.982604113,1.823057194,0.067885198,0.007014790,-0.083552969,0.107882835,-0.100000000
16.600000000,0,1,2.051957326,-0.015221286,1.810780019,2.022535077,0.002856466,1.907903378,0.029422249,-0.018077752,-0.097123358,0.103079681,-0.200000000
16.600000000,0,2,2.124940931,1.998883481,1.836393463,2.037445161,1.983080093,1.902142298,0.087495770,0.015803389,-0.065748835,0.110581039,-0.200000000
16.600000000,0,3,0.090113694,2.017270683,1.823092820,0.025999052,1.982782546,1.894058128,0.064114642,0.034488137,-0.070965307,0.101667073,-0.100000000
16.700000000,0,1,2.101021610,-0.029044479,1.896719683,2.023026219,0.005986881,1.981507676,0.077995391,-0.035031360,-0.084787993,0.120413791,-0.200000000
16.700000000,0,2,2.108103035,1.959208186,1.908213147,2.036278995,1.985002753,1.974051811,0.071824041,-0.025794567,-0.065838664,0.100790785,-0.200000000
16.700000000,0,3,0.086038524,1.984709561,1.903766864,0.024348816,1.983046584,1.964397112,0.061689708,0.001662977,-0.060630248,0.086512500,-0.100000000
16.800000000,0,1,2.076902802,0.002042755,1.976632758,2.023339348,0.008075801,2.031640554,0.053563454,-0.006033046,-0.055007797,0.077014927,-0.200000000
16.800000000,0,2,2.110060540,1.935104954,1.993976933,2.035439858,1.986354028,2.023417977,0.074620682,-0.051249074,-0.029441044,0.095191853,-0.200000000
16.800000000,0,3,0.099601103,1.954411326,1.970006491,0.023189841,1.983277242,2.012605745,0.076411262,-0.028865916,-0.042599254,0.092122845,-0.100000000
16.900000000,0,1,2.067092716,0.024129823,2.041697873,2.023708966,0.010703708,2.096705105,0.043383751,0.013426115,-0.055007232,0.071331662,-0.200000000
16.900000000,0,2,2.072118825,1.933427007,2.045530590,2.034298979,1.988160283,2.087861324,0.037819846,-0.054733277,-0.042330733,0.078854063,-0.200000000
16.900000000,0,3,0.030571987,1.924059312,2.030914113,0.021668319,1.983616817,2.075626352,0.008903668,-0.059557505,-0.044712238,0.075003706,-0.100000000
17.000000000,0,1,2.067764929,0.008855213,2.118948746,2.024009687,0.012988895,2.155548521,0.043755243,-0.004133681,-0.036599775,0.057193987,-0.200000000
17.000000000,0,2,1.980490130,1.990052298,2.123982053,2.033188693,1.989841203,2.146615226,-0.052698562,0.000211095,-0.022633173,0.057353671,-0.200000000
17.000000000,0,3,-0.047343791,1.963084545,2.090648626,0.020288003,1.983941556,2.133259667,-0.067631793,-0.020857011,-0.042611041,0.082612198,-0.100000000
17.100000000,0,1,2.104795097,0.055761158,2.166979346,2.024327712,0.015583418,2.225911040,0.080467385,0.040177741,-0.058931694,0.107527650,-0.200000000
17.100000000,0,2,2.038831693,2.013609035,2.196118387,2.031703897,1.991905657,2.217278912,0.007127796,0.021703378,-0.021160525,0.031138560,-0.100000000
17.100000000,0,3,-0.003246121,1.983427195,2.156903926,0.018663828,1.984326940,2.203099836,-0.021909949,-0.000899746,-0.046195910,0.051136264,-0.100000000
17.200000000,0,1,2.081366175,0.064434686,2.233938762,2.024565632,0.017843712,2.292401058,0.056800543,0.046590974,-0.058462296,0.093887489,-0.200000000
17.200000000,0,2,2.036954596,2.013556113,2.261959312,2.030098575,1.993920469,2.284408038,0.006856020,0.019635643,-0.022448726,0.030602432,-0.200000000
17.200000000,0,3,0.082616140,1.982542199,2.230320567,0.017199499,1.984709181,2.269886564,0.065416641,-0.002166982,-0.039565996,0.076482029,-0.100000000
17.300000000,0,1,2.099356412,0.054734345,2.301099761,2.024688667,0.019291073,2.339621071,0.074667744,0.035443272,-0.038521310,0.091188754,-0.200000000
17.300000000,0,2,2.104755429,2.022000671,2.324265995,2.028834201,1.995389514,2.332178162,0.075921228,0.026611157,-0.007912167,0.080838042,-0.200000000
17.300000000,0,3,0.102278556,2.022601826,2.281902050,0.016222719,1.985042820,2.317776844,0.086055837,0.037559006,-0.035874793,0.100515107,-0.100000000
17.400000000,0,1,2.086005197,0.030676942,2.368249207,2.024804429,0.021127995,2.407698805,0.061200769,0.009548947,-0.039449598,0.073436961,-0.200000000
17.400000000,0,2,2.127323950,2.031755446,2.388167267,2.026802455,1.997560548,2.401172500,0.100521495,0.034194898,-0.013005234,0.106971950,-0.200000000
17.400000000,0,3,0.066286054,2.036748420,2.335673778,0.014891056,1.985691447,2.387460414,0.051394999,0.051056973,-0.051786636,0.089051199,-0.100000000
17.500000000,0,1,2.066897234,0.089513992,2.418901756,2.024819870,0.022128817,2.450011816,0.042077364,0.067385175,-0.031110059,0.085317654,-0.200000000
17.500000000,0,2,2.113877298,2.117397984,2.453464898,2.025359645,1.998955712,2.444114408,0.088517653,0.118442271,0.009350491,0.148159975,-0.200000000
17.500000000,0,3,0.067248645,2.070751689,2.381519399,0.014094682,1.986216590,2.431069282,0.053153963,0.084535099,-0.049549883,0.111475188,-0.100000000
17.600000000,0,1,2.083418941,0.195534355,2.457383372,2.024698890,0.023328909,2.509008165,0.058720050,0.172205446,-0.051624794,0.189123978,-0.200000000
17.600000000,0,2,2.104561568,2.165895634,2.503515153,2.023000368,2.000991318,2.504172407,0.081561200,0.164904316,-0.000657253,0.183973082,-0.200000000
17.600000000,0,3,0.090622236,2.119109264,2.441967420,0.013024169,1.987113756,2.492260231,0.077598067,0.131995508,-0.050292812,0.161163399,-0.100000000
17.700000000,0,1,2.116924007,0.181889732,2.499410158,2.024356992,0.024167560,2.562215337,0.092567016,0.157722172,-0.062805179,0.193363457,-0.200000000
17.700000000,0,2,2.060652280,2.202883293,2.555899236,2.020397099,2.002945506,2.558532346,0.040255180,0.199937787,-0.002633110,0.203966986,-0.200000000
17.700000000,0,3,0.076684788,2.179943585,2.489176077,0.012047920,1.988039645,2.547811171,0.064636868,0.191903940,-0.058635094,0.210815373,-0.100000000
17.800000000,0,1,2.121652352,0.224651624,2.557358586,2.023972606,0.024552331,2.596885577,0.097679746,0.200099294,-0.039526991,0.226149161,-0.200000000
17.800000000,0,2,2.066345118,2.191597169,2.600952066,2.018384082,2.004303684,2.594098272,0.047961036,0.187293485,0.006853794,0.193458226,-0.200000000
17.800000000,0,3,0.084040532,2.155612284,2.537133224,0.011343428,1.988643185,2.584228780,0.072697104,0.166969100,-0.047095556,0.188099815,-0.100000000
17.900000000,0,1,2.168803089,0.257915775,2.579125963,2.023215396,0.024790328,2.640954432,0.145587694,0.233125447,-0.061828469,0.281719737,-0.200000000
17.900000000,0,2,2.068729187,2.197152883,2.643849202,2.015383539,2.006190465,2.639708368,0.053345648,0.190962418,0.004140834,0.198316791,-0.200000000
17.900000000,0,3,0.086634445,2.155326578,2.577967410,0.010286490,1.989331443,2.630944953,0.076347955,0.165995135,-0.052977543,0.190236734,-0.100000000
18.000000000,0,1,2.145258102,0.244379856,2.628364234,2.022518296,0.024754687,2.668180496,0.122739806,0.219625169,-0.039816262,0.254726539,-0.200000000
18.000000000,0,2,2.047567073,2.252690544,2.671819060,2.013230158,2.007502090,2.668263121,0.034336915,0.245188454,0.003555939,0.247606636,-0.200000000
18.000000000,0,3,0.085433199,2.195247687,2.612013082,0.009506180,1.989684275,2.660024869,0.075927019,0.205563412,-0.048011787,0.224335374,-0.100000000
18.100000000,0,1,2.127895165,0.314728215,2.664764417,2.021193471,0.024458912,2.704092410,0.106701694,0.290269303,-0.039327993,0.311750238,-0.200000000
18.100000000,0,2,2.066494878,2.304270791,2.702106743,2.009917510,2.009494876,2.706496221,0.056577368,0.294775915,-0.004389478,0.300188451,-0.200000000
18.100000000,0,3,0.075986612,2.219677132,2.653703891,0.008230185,1.990117874,2.698452551,0.067756427,0.229559258,-0.044748659,0.243497082,-0.100000000
18.200000000,0,1,2.123173317,0.364828251,2.706342879,2.019500926,0.023975387,2.735517503,0.103672391,0.340852864,-0.029174624,0.357463003,-0.200000000
18.200000000,0,2,2.018750902,2.326413824,2.713530674,2.006426255,2.011568231,2.740361509,0.012324648,0.314845593,-0.026830836,0.316227036,-0.200000000
18.200000000,0,3,0.062269410,2.280139837,2.700634349,0.006731515,1.990593701,2.731971387,0.055537896,0.289546136,-0.031337037,0.296485131,-0.100000000
18.300000000,0,1,2.149984417,0.383653308,2.727710147,2.018043395,0.023557325,2.755846141,0.131941022,0.360095982,-0.028135994,0.384537624,-0.200000000
18.300000000,0,2,1.997824498,2.336552575,2.727802878,2.003787162,2.013090110,2.762473560,-0.005962663,0.323462465,-0.034670682,0.325369906,-0.200000000
18.300000000,0,3,0.028581805,2.281018799,2.733174056,0.005481824,1.991022497,2.753581931,0.023099982,0.289996302,-0.020407876,0.291629809,-0.100000000
18.400000000,0,1,2.098108317,0.380423635,2.745089421,2.015851751,0.022936618,2.779753935,0.082256566,0.357487017,-0.034664514,0.368462669,-0.200000000
18.400000000,0,2,2.018655527,2.380146217,2.760795971,2.000220212,2.015063468,2.788629292,0.018435315,0.365082748,-0.027833321,0.366606012,-0.200000000
18.400000000,0,3,0.028339535,2.344182687,2.746174886,0.003635777,1.991732680,2.778917803,0.024703758,0.352450007,-0.032742917,0.354828665,-0.100000000
18.500000000,0,1,2.130949711,0.440741578,2.772903142,2.014155908,0.022425874,2.794741396,0.116793803,0.418315704,-0.021838254,0.434862886,-0.200000000
18.500000000,0,2,2.057673136,2.415293799,2.789765989,1.997706082,2.016394260,2.804846782,0.059967054,0.398899540,-0.015080794,0.403663623,-0.200000000
18.500000000,0,3,0.036453688,2.353818312,2.761204949,0.002236220,1.992342843,2.794656602,0.034217468,0.361475470,-0.033451653,0.364629076,-0.100000000
18.600000000,0,1,2.133723450,0.440195710,2.803098808,2.011587886,0.021573440,2.813576711,0.122135564,0.418622270,-0.010477903,0.436201201,-0.200000000
18.600000000,0,2,2.034723186,2.436052635,2.813156443,1.994222505,2.018159721,2.824791081,0.040500681,0.417892915,-0.011634638,0.420012093,-0.200000000
18.600000000,0,3,0.076566545,2.388069893,2.795833389,0.000182776,1.993353501,2.814178672,0.076383769,0.394716391,-0.018345283,0.402457524,-0.100000000
18.700000000,0,1,2.099483871,0.430712936,2.818501618,2.009536939,0.020836615,2.826218151,0.089946932,0.409876321,-0.007716533,0.419700600,-0.200000000
18.700000000,0,2,2.072926660,2.441487185,2.818327643,1.991674693,2.019392337,2.837911359,0.081251967,0.422094847,-0.019583716,0.430289977,-0.200000000
18.700000000,0,3,0.129343360,2.411811700,2.817504761,-0.001388651,1.994195060,2.827198101,0.130732011,0.417616640,-0.009693340,0.437708210,-0.100000000
18.800000000,0,1,2.104964425,0.460988939,2.847492087,2.006586047,0.019685279,2.841772375,0.098378378,0.441303660,0.005719712,0.452172468,-0.200000000
18.800000000,0,2,2.111413986,2.448838928,2.830194956,1.988311289,2.020943334,2.853795414,0.123102698,0.427895594,-0.023600458,0.445876547,-0.200000000
18.800000000,0,3,0.164445055,2.417516742,2.824948446,-0.003533894,1.995418299,2.843310614,0.167978950,0.422098443,-0.018362168,0.454666022,-0.100000000
18.900000000,0,1,2.122064015,0.433925710,2.861413204,2.004580300,0.018777855,2.851151598,0.117483715,0.415147855,0.010261606,0.431573245,-0.200000000
18.900000000,0,2,2.099552976,2.437470348,2.844550432,1.986174027,2.021886772,2.863190826,0.113378949,0.415583577,-0.018640394,0.431175091,-0.200000000
18.900000000,0,3,0.156077378,2.402505496,2.836397914,-0.004913310,1.996268604,2.853055781,0.160990688,0.406236892,-0.016657868,0.437291549,-0.100000000
19.000000000,0,1,2.124868749,0.367150053,2.875989310,2.001764209,0.017200654,2.863314160,0.123104540,0.349949399,0.012675150,0.371187243,-0.200000000
19.000000000,0,2,2.103038242,2.386504646,2.857415877,1.983287325,2.023138370,2.875198326,0.119750917,0.363366275,-0.017782449,0.383003326,-0.200000000
19.000000000,0,3,0.097214106,2.395222963,2.846402839,-0.006734956,1.997515490,2.865659141,0.103949062,0.397707473,-0.019256302,0.411518465,-0.100000000
19.100000000,0,1,2.077249158,0.347334935,2.872219696,1.998978629,0.015184072,2.874489871,0.078270530,0.332150864,-0.002270175,0.341255953,-0.200000000
19.100000000,0,2,2.117576418,2.354681917,2.865764952,1.980525651,2.024349053,2.886232649,0.137050766,0.330332864,-0.020467697,0.358220100,-0.200000000
19.100000000,0,3,0.095304641,2.374163972,2.848330777,-0.008354498,1.998804509,2.877139305,0.103659140,0.375359463,-0.028808528,0.390473911,-0.100000000
19.200000000,0,1,2.060193205,0.338619537,2.884550440,1.997126874,0.013601114,2.881534263,0.063066332,0.325018423,0.003016177,0.331094299,-0.200000000
19.200000000,0,2,2.050069501,2.377781949,2.875460898,1.978762555,2.025130298,2.893157352,0.071306946,0.352651651,-0.017696454,0.360223586,-0.200000000
19.200000000,0,3,0.053996360,2.341951681,2.856301138,-0.009290133,1.999679184,2.884301117,0.063286493,0.342272496,-0.027999979,0.349198569,-0.100000000
19.300000000,0,1,2.075377919,0.365384218,2.880431397,1.994568107,0.011180179,2.890838341,0.080809812,0.354204039,-0.010406943,0.363454305,-0.200000000
19.300000000,0,2,2.004151282,2.343754047,2.885384896,1.976496829,2.026125960,2.902276348,0.027654454,0.317628088,-0.016891453,0.319276827,-0.200000000
19.300000000,0,3,0.004246728,2.344368712,2.865456022,-0.010399699,2.000932098,2.893628103,0.014646427,0.343436614,-0.028172081,0.344901279,-0.100000000
19.400000000,0,1,2.022454658,0.358656318,2.894544768,1.992909662,0.009503623,2.896577568,0.029544996,0.349152695,-0.002032800,0.350406397,-0.200000000
19.400000000,0,2,1.994464441,2.382973728,2.909243278,1.975174142,2.026695835,2.907958403,0.019290298,0.356277894,0.001284875,0.356802052,-0.200000000
19.400000000,0,3,-0.052142855,2.362181459,2.877531264,-0.011038396,2.001807508,2.899306956,-0.041104458,0.360373952,-0.021775692,0.363363650,-0.100000000
19.500000000,0,1,2.032014748,0.401451492,2.907302566,1.990496939,0.006932577,2.904551181,0.041517808,0.394518915,0.002751385,0.396707036,-0.200000000
19.500000000,0,2,1.901098905,2.435274885,2.909782723,1.973481543,2.027376539,2.915934776,-0.072382638,0.407898346,-0.006152053,0.414316491,-0.200000000
19.500000000,0,3,-0.088847643,2.382618422,2.886003971,-0.011902788,2.003225364,2.907136895,-0.076944855,0.379393058,-0.021132924,0.387693440,-0.100000000
19.600000000,0,1,2.042589996,0.445512801,2.910750457,1.988484321,0.004641223,2.911023355,0.054105675,0.440871578,-0.000272898,0.444179296,-0.200000000
19.600000000,0,2,1.862875932,2.446344929,2.928384004,1.972269983,2.027785781,2.922237503,-0.109394051,0.418559148,0.006146500,0.432662222,-0.200000000
19.600000000,0,3,-0.058552995,2.379169199,2.905083782,-0.012590920,2.004576839,2.913362482,-0.045962076,0.374592360,-0.008278700,0.377492365,-0.100000000
19.700000000,0,1,2.046513908,0.422353781,2.918189352,1.986431389,0.002012778,2.917824707,0.060082519,0.420341003,0.000364645,0.424613472,-0.200000000
19.700000000,0,2,1.911100213,2.502149478,2.949996656,1.971194452,2.028046966,2.928490910,-0.060094239,0.474102512,0.021505746,0.478379564,-0.200000000
19.700000000,0,3,-0.042744318,2.404151823,2.920267932,-0.013272372,2.006176478,2.919614964,-0.029471947,0.397975345,0.000652968,0.399065655,-0.100000000
19.800000000,0,1,2.068261902,0.462762751,2.936900804,1.984944255,-0.000272806,2.923086338,0.083317647,0.463035558,0.013814465,0.470674619,-0.200000000
19.800000000,0,2,1.963724124,2.492283496,2.967488630,1.970493751,2.028117393,2.933080807,-0.006769627,0.464166103,0.034407823,0.465488879,-0.200000000
19.800000000,0,3,0.022694165,2.450927862,2.929759792,-0.013753941,2.007562066,2.924313375,0.036448105,0.443365795,0.005446417,0.444894770,-0.100000000
19.900000000,0,1,2.094870729,0.476639906,2.950607477,1.983712672,-0.002630636,2.927922218,0.111158057,0.479270542,0.022685259,0.492514962,-0.200000000
19.900000000,0,2,2.031659644,2.476843250,2.984090549,1.969937793,2.028052087,2.937033272,0.061721851,0.448791164,0.047057277,0.455453052,-0.200000000
19.900000000,0,3,0.086065550,2.465020234,2.947584462,-0.014145972,2.008948939,2.928611361,0.100211522,0.456071295,0.018973101,0.467336446,-0.100000000
20.000000000,0,1,2.140015462,0.480027928,2.962336125,1.982667265,-0.005242789,2.932695739,0.157348196,0.485270717,0.029640386,0.511003597,-0.200000000
20.000000000,0,2,2.078458269,2.482370086,2.984460425,1.969476196,2.027851332,2.940749268,0.108982073,0.454518754,0.043711157,0.469441216,-0.200000000
20.000000000,0,3,0.115251938,2.448277375,2.952429905,-0.014467197,2.010417444,2.932778357,0.129719135,0.437859932,0.019651548,0.457093598,-0.100000000
20.100000000,0,1,2.105468490,0.405210778,2.978910832,1.981849594,-0.008068473,2.937163476,0.123618896,0.413279252,0.041747356,0.433386909,-0.200000000
20.100000000,0,2,2.104615305,2.479707493,2.982665057,1.969140335,2.027569963,2.944495860,0.135474970,0.452137529,0.038169197,0.473538489,-0.200000000
20.100000000,0,3,0.123655386,2.465277579,2.946131183,-0.014694904,2.011951691,2.936790723,0.138350290,0.453325888,0.009340460,0.474059498,-0.100000000
20.200000000,0,1,2.144969680,0.440181790,2.981385717,1.981409313,-0.010288641,2.940239076,0.163560366,0.450470431,0.041146641,0.481007951,-0.200000000
20.200000000,0,2,2.147759672,2.439795812,2.972689234,1.969000748,2.027344130,2.947475957,0.178758924,0.412451682,0.025213278,0.450229777,-0.200000000
20.200000000,0,3,0.095096756,2.435672585,2.951666573,-0.014803514,2.013138636,2.939707747,0.109900270,0.422533950,0.011958826,0.436756249,-0.100000000
20.300000000,0,1,2.138023991,0.376476514,2.990970159,1.981094274,-0.012996732,2.943633310,0.156929717,0.389473246,0.047336849,0.422560200,-0.200000000
20.300000000,0,2,2.058802186,2.391512815,2.970512070,1.969002810,2.027081739,2.951139574,0.089799376,0.364431076,0.019372496,0.375831386,-0.100000000
20.300000000,0,3,0.131668345,2.457748682,2.959929906,-0.014889766,2.014572950,2.943026221,0.146558111,0.443175731,0.016903686,0.467086441,-0.100000000
20.400000000,0,1,2.101494698,0.364464229,3.001566190,1.981013768,-0.015298609,2.946371302,0.120480930,0.379762837,0.055194887,0.402221261,-0.200000000
