stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
7.428000000,0.000000000,0.026000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,-0.053958657,0.146041346,-0.052557361,-0.000001536,0.000000000,0.020000000,0.020000000,-0.018731118,0.017114600,-0.018732655,0.017114600,0.003634629,0.005166830,0.004725137,0.004100684,-0.022367284,0.011947770,-0.023457792,0.013013916,1,0.000359743,0,0,0.000000000,0.000000000,0.000000000,1
7.530000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.010403232,0.210403235,0.011804528,-0.000002214,0.000000000,0.020000000,0.020000000,-0.005041110,0.001482522,-0.005043324,0.001482522,0.002070583,0.006032982,-0.018727964,0.017111998,-0.007113906,-0.004550461,0.013684640,-0.015629476,1,0.539491327,0,0,0.000000000,0.000000000,0.000000000,1
7.630000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.001625805,0.000251429,0.200000003,0.058706539,0.258706542,0.060107835,-0.000423328,0.000065046,0.020000045,0.020000001,0.001742157,-0.018482568,0.001318829,-0.018417522,0.003123688,0.006188457,-0.011474890,0.008726004,-0.001804860,-0.024605979,0.012793719,-0.027143525,1,0.544288103,0,0,0.000000000,0.000000000,0.000000000,1
7.728000000,0.000000000,0.026000000,-0.000010520,0.000000000,0.000777746,-0.000461527,0.200000003,-0.015519890,0.184480113,-0.014118594,-0.000145419,-0.000085143,0.020000005,0.020000002,0.025559295,0.015590779,0.025413876,0.015505636,0.001717222,0.007008475,-0.002165958,-0.012438420,0.023696654,0.008497161,0.027579833,0.027944056,1,0.736860560,1,0,-0.001863275,0.001839047,0.000001574,1
7.828000000,0.000000000,0.026000000,-0.000010520,0.000000000,0.000616047,-0.000937975,0.200000003,-0.007708790,0.192291213,-0.006307494,-0.000120484,-0.000180364,0.020000004,0.020000008,-0.001390627,-0.013443446,-0.001511110,-0.013623810,0.001776521,0.007516401,0.033444257,0.022848818,-0.003287631,-0.021140211,-0.034955367,-0.036472628,1,0.526379568,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.930000000,0.000000000,0.028000000,-0.000010521,0.000000000,-0.000738211,0.000817962,0.200000003,0.074748114,0.274748117,0.076149410,0.000199932,0.000224734,0.020000010,0.020000013,-0.013540363,0.000173748,-0.013340432,0.000398482,0.001425090,0.008630104,0.006032692,-0.006116966,-0.014765521,-0.008231622,-0.019373123,0.006515448,1,0.113103703,0,0,0.000000000,0.000000000,0.000000000,1
8.028000000,0.000000000,0.028000000,-0.000010521,0.000000000,-0.000216451,-0.001748334,0.200000003,0.054984724,0.254984727,0.056386020,0.000052509,-0.000445798,0.020000001,0.020000050,0.009982692,0.014056939,0.010035201,0.013611141,0.002373074,0.009815842,-0.004693914,0.003087592,0.007662127,0.003795299,0.014729114,0.010523548,1,0.129020073,1,0,-0.001521877,0.002130204,0.000003513,1
8.128000000,0.000000000,0.026000000,-0.000010521,0.000000000,0.000023920,0.000380660,0.200000003,-0.111629449,0.088370554,-0.110228152,-0.000003044,0.000033639,0.020000000,0.020000000,-0.000547146,-0.040080761,-0.000550190,-0.040047122,0.001976846,0.010614615,0.015666964,0.018502989,-0.002527035,-0.050661737,-0.016217154,-0.058550110,1,1.021571165,0,0,-0.000000000,-0.000000000,-0.000000000,1
8.230000000,0.000000000,0.028000000,-0.000010521,0.000000000,-0.000747775,-0.000351942,0.200000003,-0.046785480,0.153214523,-0.045384184,0.000112958,-0.000053923,0.020000003,0.020000001,-0.028101324,0.015925706,-0.027988366,0.015871783,0.002904470,0.010159377,0.007809134,-0.029507080,-0.030892837,0.005712406,-0.035797501,0.045378863,1,1.068515692,0,0,0.000000000,0.000000000,0.000000000,1
8.330000000,0.000000000,0.028000000,-0.000010521,0.000000000,0.000410997,0.000525002,0.200000003,-0.004358342,0.195641661,-0.002957046,-0.000082466,0.000102712,0.020000002,0.020000003,0.026587909,0.028251585,0.026505443,0.028354298,0.002565107,0.009184588,-0.016932659,0.014570736,0.023940336,0.019169709,0.043438102,0.013783562,1,0.676315055,0,0,0.000000000,0.000000000,0.000000000,1
