stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
7.424000000,0.000000000,0.032000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,-0.030682862,0.169317141,-0.012594866,-0.000001781,0.000000000,0.020000000,0.020000000,0.046796264,0.000750017,0.046794483,0.000750017,0.001173992,0.005554278,-0.000068723,0.004323242,0.045620491,-0.004804261,0.046863206,-0.003573225,1,0.001104243,0,0,0.000000000,0.000000000,0.000000000,1
7.524000000,0.000000000,0.030000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.095853842,0.295853845,0.113941838,-0.000003112,0.000000000,0.020000000,0.020000000,0.028857481,-0.024406749,0.028854368,-0.024406749,0.000941454,0.005827188,0.046785112,0.000750731,0.027912915,-0.030233937,-0.017930744,-0.025157480,1,1.193132262,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.624000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.065086285,0.265086288,0.083174281,-0.000002789,0.000000000,0.020000000,0.020000000,0.014048990,0.006117924,0.014046201,0.006117924,0.000017753,0.007694472,0.037820637,-0.011826751,0.014028448,-0.001576548,-0.023774436,0.017944675,1,1.478774548,0,0,0.000000000,0.000000000,0.000000000,1
7.722000000,0.000000000,0.026000000,-0.000010520,0.000000000,-0.000542572,0.000446333,0.200000003,0.027414223,0.227414226,0.045502219,0.000120996,0.000101503,0.020000004,0.020000003,0.037420916,0.008025564,0.037541912,0.008127066,-0.000441960,0.008891997,0.030418211,-0.005033662,0.037983872,-0.000764931,0.007123701,0.013160729,1,0.101779144,0,0,0.000000000,0.000000000,0.000000000,1
7.824000000,0.000000000,0.028000000,-0.000010520,0.000000000,-0.000770012,-0.001346132,0.200000003,-0.059075068,0.140924935,-0.040987071,0.000107031,-0.000189703,0.020000003,0.020000009,0.013109831,-0.016032880,0.013216862,-0.016222583,0.001708632,0.009382612,0.037983317,0.005291942,0.011508231,-0.025605196,-0.024766455,-0.021514526,1,0.255183256,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.924000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000185765,0.000182414,0.200000003,0.079402558,0.279402561,0.097490554,-0.000054843,0.000050967,0.020000001,0.020000001,-0.036411417,-0.023907379,-0.036466260,-0.023856412,0.000215196,0.010955676,0.015358949,-0.013425798,-0.036681456,-0.034812088,-0.051825209,-0.010430614,1,0.370384841,1,0,0.000516560,-0.002566524,-0.000003491,1
8.022000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000702172,-0.000232393,0.200000003,-0.006899681,0.193100322,0.011188316,-0.000137621,-0.000044875,0.020000005,0.020000001,0.016381972,0.022897078,0.016244351,0.022852203,0.001172654,0.011562671,-0.021806072,-0.019642034,0.015071697,0.011289532,0.038050423,0.042494237,1,1.105678412,0,0,0.000000000,0.000000000,0.000000000,1
8.122000000,0.000000000,0.028000000,-0.000010521,0.000000000,-0.000671700,-0.000681655,0.200000003,0.007884707,0.207884710,0.025972703,0.000137449,-0.000141706,0.020000005,0.020000005,-0.024762816,0.039855697,-0.024625367,0.039713991,0.000616087,0.013116439,0.010336906,0.016385425,-0.025241453,0.026597552,-0.034962273,0.023328567,1,0.509704697,0,0,0.000000000,0.000000000,0.000000000,1
8.224000000,0.000000000,0.028000000,-0.000010521,0.000000000,0.000642200,-0.000361165,0.200000003,-0.020011278,0.179988725,-0.001923282,-0.000117482,-0.000065005,0.020000003,0.020000001,0.008745703,0.008713580,0.008628220,0.008648574,0.001660025,0.014497768,-0.021583189,0.038711373,0.006968196,-0.005849194,0.030211409,-0.030062799,1,0.511904683,0,0,0.000000000,0.000000000,0.000000000,1
8.324000000,0.000000000,0.028000000,-0.000010521,0.000000000,0.001429814,-0.000525648,0.200000003,0.068962527,0.268962530,0.087050523,-0.000387396,-0.000141379,0.020000038,0.020000005,0.024693967,0.007722821,0.024306571,0.007581441,0.001411748,0.015739871,0.002636895,0.014156426,0.022894823,-0.008158429,0.021669676,-0.006574985,1,0.148119229,0,0,0.000000000,0.000000000,0.000000000,1
