stamp,last_fuse_time,fuse_step,fuse_backtrack,dropped_fuse_count,rejected_fuse_count,oracle,com_dt_0,com_age_0,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
18.500000000,18.400000000,0.100000000,0,0,88,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.138000000,0.138000000,0.006000000,0.006000000,-0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,0.105844578,0.111587260,1.556180660
18.600000000,18.500000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.012000000,0.012000000,-0.038000000,0.038000000,0.004000000,0.004000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,0.151053036,0.152215723,1.622106037
18.700000000,18.600000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.014000000,0.014000000,-0.138000000,0.138000000,0.002000000,0.002000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,0.079633110,0.195480714,1.693719119
18.800000000,18.700000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.136000000,0.136000000,0.002000000,0.002000000,0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,0.096096812,0.206723102,1.753656691
18.900000000,18.800000000,0.100000000,0,0,88,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.038000000,0.038000000,0.006000000,0.006000000,-0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,0.142702276,0.172101971,1.816065558
19.000000000,18.900000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.012000000,0.012000000,-0.138000000,0.138000000,0.002000000,0.002000000,-0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,0.199982432,0.249204244,1.897295016
19.100000000,19.000000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.008000000,0.008000000,-0.038000000,0.038000000,0.004000000,0.004000000,0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,0.108564605,0.163096480,1.965865893
19.200000000,19.100000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.010000000,0.010000000,0.062000000,0.062000000,0.004000000,0.004000000,-0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,0.154217153,0.235820359,2.039472989
19.300000000,19.200000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.008000000,0.008000000,-0.038000000,0.038000000,0.004000000,0.004000000,0.020000000,0.020000000,1,0.050000000,1,0,0,0,0,0,0,0.132870312,0.131052630,2.121160967
19.400000000,19.300000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.012000000,0.012000000,-0.038000000,0.038000000,0.004000000,0.004000000,0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,0.108798336,0.216737608,2.178087136
19.500000000,19.400000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.012000000,0.012000000,-0.038000000,0.038000000,0.002000000,0.002000000,0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,0.119909620,0.182550064,2.245046660
19.600000000,19.500000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.012000000,0.012000000,0.062000000,0.062000000,0.004000000,0.004000000,0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,0.157898387,0.261975170,2.305098032
19.700000000,19.600000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.038000000,0.038000000,0.004000000,0.004000000,-0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,0.163356248,0.243013046,2.359843674
19.800000000,19.700000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.012000000,0.012000000,-0.038000000,0.038000000,0.006000000,0.006000000,0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,0.143806440,0.271686924,2.416743345
19.900000000,19.800000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.008000000,0.008000000,0.062000000,0.062000000,0.004000000,0.004000000,-0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,0.163390284,0.263666539,2.455513219
20.000000000,19.900000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.012000000,0.012000000,-0.038000000,0.038000000,0.004000000,0.004000000,0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,0.156316465,0.231183202,2.494625797
20.100000000,20.000000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.038000000,0.038000000,0.004000000,0.004000000,-0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,0.201907870,0.239486993,2.542136890
20.200000000,20.100000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.012000000,0.012000000,-0.038000000,0.038000000,0.004000000,0.004000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,0.190404212,0.228971724,2.583366881
20.300000000,20.200000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.008000000,0.008000000,0.062000000,0.062000000,0.006000000,0.006000000,0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,0.208092764,0.282606484,2.610772624
20.400000000,20.300000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.012000000,0.012000000,-0.038000000,0.038000000,0.006000000,0.006000000,-0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,0.215664817,0.288788380,2.655223728
20.500000000,20.400000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.008000000,0.008000000,-0.038000000,0.038000000,0.004000000,0.004000000,0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,0.169131914,0.320311438,2.693528796
20.600000000,20.500000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.012000000,0.012000000,-0.038000000,0.038000000,0.006000000,0.006000000,-0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,0.113395305,0.297418887,2.726517857
20.700000000,20.600000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.008000000,0.008000000,-0.038000000,0.038000000,0.006000000,0.006000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,0.138965020,0.284854238,2.738873666
20.800000000,20.700000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.012000000,0.012000000,0.062000000,0.062000000,0.004000000,0.004000000,0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,0.085023191,0.289888905,2.766649333
20.900000000,20.800000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.008000000,0.008000000,-0.038000000,0.038000000,0.006000000,0.006000000,-0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,0.046344586,0.307545378,2.774606379
21.000000000,20.900000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.012000000,0.012000000,-0.138000000,0.138000000,0.004000000,0.004000000,0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,0.006694533,0.237561103,2.774710524
21.100000000,21.000000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.008000000,0.008000000,-0.138000000,0.138000000,0.006000000,0.006000000,-0.018000000,0.018000000,1,0.050000000,1,0,0,0,0,0,0,0.006222312,0.271594161,2.805502660
21.200000000,21.100000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.012000000,0.012000000,-0.038000000,0.038000000,0.004000000,0.004000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,0.020473967,0.273373267,2.812424484
21.300000000,21.200000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.008000000,0.008000000,0.062000000,0.062000000,0.004000000,0.004000000,0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,-0.017372878,0.297109591,2.815340175
21.400000000,21.300000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.012000000,0.012000000,-0.038000000,0.038000000,0.006000000,0.006000000,-0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,-0.038670592,0.331178003,2.832437878
21.500000000,21.400000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.008000000,0.008000000,-0.038000000,0.038000000,0.004000000,0.004000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,0.012144834,0.296378021,2.849661057
21.600000000,21.500000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.012000000,0.012000000,-0.138000000,0.138000000,0.004000000,0.004000000,0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,-0.033106622,0.300063111,2.846117576
21.700000000,21.600000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.008000000,0.008000000,-0.038000000,0.038000000,0.006000000,0.006000000,-0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,-0.049251628,0.276312694,2.861583753
21.800000000,21.700000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.012000000,0.012000000,-0.138000000,0.138000000,0.006000000,0.006000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,-0.076675976,0.316489555,2.862765198
21.900000000,21.800000000,0.100000000,0,0,88,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.008000000,0.008000000,-0.038000000,0.038000000,0.004000000,0.004000000,0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.126888679,0.306592822,2.862639057
22.000000000,21.900000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.138000000,0.138000000,0.006000000,0.006000000,-0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,-0.123420650,0.325870288,2.878370900
22.100000000,22.000000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.008000000,0.008000000,-0.038000000,0.038000000,0.002000000,0.002000000,0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,-0.101474013,0.354946335,2.890931783
22.200000000,22.100000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.012000000,0.012000000,-0.138000000,0.138000000,0.004000000,0.004000000,-0.016000000,0.016000000,2,0.050000000,1,0,0,0,0,0,0,-0.145825940,0.343607124,2.884907894
22.300000000,22.200000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.008000000,0.008000000,-0.038000000,0.038000000,0.004000000,0.004000000,-0.002000000,0.002000000,2,0.050000000,1,0,0,0,0,0,0,-0.173354811,0.347407536,2.887699218
22.400000000,22.300000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.012000000,0.012000000,-0.138000000,0.138000000,0.004000000,0.004000000,0.012000000,0.012000000,2,0.050000000,1,0,0,0,0,0,0,-0.186208781,0.371675126,2.879954165
22.500000000,22.400000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.008000000,0.008000000,-0.038000000,0.038000000,0.006000000,0.006000000,-0.006000000,0.006000000,2,0.050000000,1,0,0,0,0,0,0,-0.179305273,0.359508783,2.879945907
22.600000000,22.500000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.138000000,0.138000000,0.002000000,0.002000000,0.006000000,0.006000000,2,0.050000000,1,0,0,0,0,0,0,-0.236510178,0.303573186,2.885797072
22.700000000,22.600000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.008000000,0.008000000,-0.038000000,0.038000000,0.004000000,0.004000000,-0.002000000,0.002000000,2,0.050000000,1,0,0,0,0,0,0,-0.184234108,0.392296368,2.903809075
22.800000000,22.700000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.012000000,0.012000000,-0.138000000,0.138000000,0.004000000,0.004000000,0.016000000,0.016000000,2,0.050000000,1,0,0,0,0,0,0,-0.193316295,0.322732403,2.914879578
22.900000000,22.800000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.008000000,0.008000000,-0.038000000,0.038000000,0.006000000,0.006000000,-0.006000000,0.006000000,2,0.050000000,1,0,0,0,0,0,0,-0.211070257,0.335608089,2.917361341
23.000000000,22.900000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.012000000,0.012000000,-0.138000000,0.138000000,0.006000000,0.006000000,0.002000000,0.002000000,2,0.050000000,1,0,0,0,0,0,0,-0.179523470,0.366567990,2.916420661
23.100000000,23.000000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.008000000,0.008000000,-0.138000000,0.138000000,0.004000000,0.004000000,-0.014000000,0.014000000,2,0.050000000,1,0,0,0,0,0,0,-0.186547185,0.384435890,2.922844968
23.200000000,23.100000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.038000000,0.038000000,0.004000000,0.004000000,-0.002000000,0.002000000,2,0.050000000,1,0,0,0,0,0,0,-0.224778869,0.344855024,2.927251930
23.300000000,23.200000000,0.100000000,0,0,88,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.008000000,0.008000000,-0.138000000,0.138000000,0.002000000,0.002000000,0.010000000,0.010000000,2,0.050000000,1,0,0,0,0,0,0,-0.234700050,0.343515103,2.926997703
23.400000000,23.300000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.012000000,0.012000000,-0.038000000,0.038000000,0.006000000,0.006000000,0.016000000,0.016000000,2,0.050000000,1,0,0,0,0,0,0,-0.183014767,0.341586446,2.925766381
23.500000000,23.400000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.008000000,0.008000000,-0.038000000,0.038000000,0.006000000,0.006000000,-0.006000000,0.006000000,2,0.050000000,1,0,0,0,0,0,0,-0.189245758,0.321102479,2.930068235
23.600000000,23.500000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.010000000,0.010000000,0.062000000,0.062000000,0.004000000,0.004000000,0.018000000,0.018000000,2,0.050000000,1,0,0,0,0,0,0,-0.168266997,0.336919280,2.931782766
23.700000000,23.600000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.008000000,0.008000000,-0.038000000,0.038000000,0.002000000,0.002000000,-0.004000000,0.004000000,2,0.050000000,1,0,0,0,0,0,0,-0.163317760,0.368839936,2.945338430
23.800000000,23.700000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.012000000,0.012000000,-0.038000000,0.038000000,0.004000000,0.004000000,-0.002000000,0.002000000,2,0.050000000,1,0,0,0,0,0,0,-0.140659016,0.388004393,2.957237811
23.900000000,23.800000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.008000000,0.008000000,-0.038000000,0.038000000,0.006000000,0.006000000,0.014000000,0.014000000,2,0.050000000,1,0,0,0,0,0,0,-0.131603361,0.398085213,2.948611588
24.000000000,23.900000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.012000000,0.012000000,-0.138000000,0.138000000,0.002000000,0.002000000,-0.014000000,0.014000000,2,0.050000000,1,0,0,0,0,0,0,-0.123484380,0.362043178,2.960897396
24.100000000,24.000000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.008000000,0.008000000,-0.238000000,0.238000000,0.004000000,0.004000000,-0.002000000,0.002000000,2,0.050000000,1,0,0,0,0,0,0,-0.086340972,0.390204513,2.963683294
24.200000000,24.100000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.012000000,0.012000000,-0.138000000,0.138000000,0.006000000,0.006000000,0.004000000,0.004000000,3,0.065000000,1,0,0,0,0,0,0,-0.053123061,0.415439361,2.967562494
24.300000000,24.200000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.008000000,0.008000000,-0.038000000,0.038000000,0.006000000,0.006000000,-0.016000000,0.016000000,3,0.065000000,1,0,0,0,0,0,0,-0.022845392,0.401869837,2.976297125
24.400000000,24.300000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.012000000,0.012000000,-0.138000000,0.138000000,0.006000000,0.006000000,-0.002000000,0.002000000,3,0.065000000,1,0,0,0,0,0,0,0.092964294,0.440110566,2.971080385
24.500000000,24.400000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.008000000,0.008000000,-0.038000000,0.038000000,0.006000000,0.006000000,0.010000000,0.010000000,3,0.065000000,1,0,0,0,0,0,0,-0.023332408,0.426730148,2.951896156
24.600000000,24.500000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.012000000,0.012000000,-0.138000000,0.138000000,0.006000000,0.006000000,-0.012000000,0.012000000,3,0.065000000,1,0,0,0,0,0,0,0.027554347,0.460231980,2.955561404
24.700000000,24.600000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.008000000,0.008000000,-0.038000000,0.038000000,0.006000000,0.006000000,0.000000000,0.000000000,3,0.065000000,1,0,0,0,0,0,0,0.035560993,0.498269423,2.958444480
24.800000000,24.700000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.012000000,0.012000000,-0.138000000,0.138000000,0.004000000,0.004000000,0.012000000,0.012000000,3,0.065000000,1,0,0,0,0,0,0,0.061634604,0.531350139,2.943586641
24.900000000,24.800000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.008000000,0.008000000,-0.038000000,0.038000000,0.004000000,0.004000000,-0.006000000,0.006000000,3,0.065000000,1,0,0,0,0,0,0,0.046067515,0.514823617,2.937464298
25.000000000,24.900000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.012000000,0.012000000,-0.138000000,0.138000000,0.006000000,0.006000000,0.010000000,0.010000000,3,0.065000000,1,0,0,0,0,0,0,0.069623137,0.491444070,2.935235731
25.100000000,25.000000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.008000000,0.008000000,-0.038000000,0.038000000,0.006000000,0.006000000,-0.014000000,0.014000000,3,0.065000000,1,0,0,0,0,0,0,0.033828097,0.533880010,2.918947581
25.200000000,25.100000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.012000000,0.012000000,0.062000000,0.062000000,0.006000000,0.006000000,-0.002000000,0.002000000,3,0.065000000,1,0,0,0,0,0,0,0.059916081,0.546313079,2.919543946
25.300000000,25.200000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.008000000,0.008000000,-0.038000000,0.038000000,0.004000000,0.004000000,0.010000000,0.010000000,3,0.065000000,1,0,0,0,0,0,0,0.085114980,0.571762879,2.916568018
25.400000000,25.300000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.012000000,0.012000000,-0.038000000,0.038000000,0.006000000,0.006000000,-0.014000000,0.014000000,3,0.065000000,1,0,0,0,0,0,0,0.050753896,0.609070159,2.919846462
25.500000000,25.400000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.008000000,0.008000000,-0.138000000,0.138000000,0.006000000,0.006000000,-0.004000000,0.004000000,3,0.065000000,1,0,0,0,0,0,0,0.087287577,0.601514881,2.915589985
25.600000000,25.500000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.012000000,0.012000000,-0.038000000,0.038000000,0.006000000,0.006000000,0.008000000,0.008000000,3,0.065000000,1,0,0,0,0,0,0,0.114827186,0.574392245,2.917581931
