stamp,last_fuse_time,fuse_step,fuse_backtrack,dropped_fuse_count,rejected_fuse_count,oracle,com_dt_1,com_age_1,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
16.400000000,16.300000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,0.072000000,0.072000000,-0.008000000,0.008000000,0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,2,0.088308760,-0.102872873,1.641629656
16.500000000,16.400000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.028000000,0.028000000,-0.008000000,0.008000000,-0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,2,0.114170086,-0.130010970,1.706415244
16.600000000,16.500000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.028000000,0.028000000,-0.010000000,0.010000000,-0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,2,0.123591038,-0.138614771,1.765120946
16.700000000,16.600000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.028000000,0.028000000,-0.010000000,0.010000000,0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,2,0.155537504,-0.117962978,1.830008596
16.800000000,16.700000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.128000000,0.128000000,-0.010000000,0.010000000,-0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,2,0.117948226,-0.111462929,1.891015163
16.900000000,16.800000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.128000000,0.128000000,-0.008000000,0.008000000,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,2,0.156557715,-0.150401719,1.945618871
17.000000000,16.900000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.228000000,0.228000000,-0.008000000,0.008000000,0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,0.118124440,-0.168618615,1.993330161
17.100000000,17.000000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.028000000,0.028000000,-0.008000000,0.008000000,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,0.153328109,-0.173481516,2.051066152
17.200000000,17.100000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.128000000,0.128000000,-0.008000000,0.008000000,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,2,0.153660004,-0.153419972,2.114747852
17.300000000,17.200000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.128000000,0.128000000,-0.010000000,0.010000000,0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,0.097842104,-0.195448025,2.177956720
17.400000000,17.300000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.228000000,0.228000000,-0.008000000,0.008000000,-0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,2,0.104421533,-0.208294282,2.243204148
17.500000000,17.400000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.128000000,0.128000000,-0.008000000,0.008000000,0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,2,0.130774324,-0.190902015,2.299656356
17.600000000,17.500000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.124000000,0.124000000,-0.008000000,0.008000000,0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,2,0.166129098,-0.259067390,2.362314755
17.700000000,17.600000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.224000000,0.224000000,-0.010000000,0.010000000,-0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,2,0.149416260,-0.325865077,2.416512611
17.800000000,17.700000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.128000000,0.128000000,-0.008000000,0.008000000,-0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,2,0.161918099,-0.347383988,2.460920257
17.900000000,17.800000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.228000000,0.228000000,-0.008000000,0.008000000,0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,2,0.118365116,-0.332404218,2.489236317
18.000000000,17.900000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.128000000,0.128000000,-0.008000000,0.008000000,0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,2,0.076891640,-0.292055327,2.519505368
18.100000000,18.000000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.028000000,0.028000000,-0.008000000,0.008000000,-0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,2,0.040730361,-0.254595754,2.544137631
18.200000000,18.100000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.024000000,0.024000000,-0.008000000,0.008000000,0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,2,0.002244967,-0.228324704,2.565107812
18.300000000,18.200000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,0.072000000,0.072000000,-0.010000000,0.010000000,-0.018000000,0.018000000,1,0.050000000,1,1,1,1,1,1,2,-0.023314369,-0.228180774,2.593792283
18.400000000,18.300000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.028000000,0.028000000,-0.006000000,0.006000000,-0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,2,-0.058237885,-0.215808506,2.634466300
18.500000000,18.400000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.028000000,0.028000000,-0.010000000,0.010000000,0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,2,-0.067566894,-0.210063864,2.656282606
18.600000000,18.500000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.028000000,0.028000000,-0.010000000,0.010000000,-0.018000000,0.018000000,1,0.050000000,1,1,1,1,1,1,2,-0.046292997,-0.171358334,2.668714816
18.700000000,18.600000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.028000000,0.028000000,-0.008000000,0.008000000,-0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,2,-0.094023161,-0.123298254,2.699333889
18.800000000,18.700000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,0.072000000,0.072000000,-0.008000000,0.008000000,0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,2,-0.159182491,-0.068819975,2.722572235
18.900000000,18.800000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.028000000,0.028000000,-0.008000000,0.008000000,-0.020000000,0.020000000,1,0.050000000,1,1,1,1,1,1,2,-0.144065944,-0.018215289,2.747944352
19.000000000,18.900000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.028000000,0.028000000,-0.008000000,0.008000000,-0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,2,-0.181791218,-0.032562529,2.762627936
19.100000000,19.000000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.028000000,0.028000000,-0.008000000,0.008000000,0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,2,-0.136812381,-0.018011029,2.787718475
19.200000000,19.100000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.028000000,0.028000000,-0.010000000,0.010000000,-0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,2,-0.138254927,-0.027667675,2.795761597
19.300000000,19.200000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,0.072000000,0.072000000,-0.010000000,0.010000000,-0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,2,-0.192783346,-0.008500668,2.798844950
19.400000000,19.300000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.028000000,0.028000000,-0.010000000,0.010000000,0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,2,-0.215375731,-0.007418481,2.815896560
19.500000000,19.400000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.028000000,0.028000000,-0.010000000,0.010000000,-0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,2,-0.308884328,0.005256226,2.828089756
19.600000000,19.500000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.028000000,0.028000000,-0.008000000,0.008000000,-0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,2,-0.306848405,0.001662850,2.836033233
19.700000000,19.600000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.028000000,0.028000000,-0.008000000,0.008000000,0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,2,-0.316806721,0.008419930,2.840025751
19.800000000,19.700000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,0.072000000,0.072000000,-0.010000000,0.010000000,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,-0.336821557,-0.005922942,2.847792433
19.900000000,19.800000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.028000000,0.028000000,-0.010000000,0.010000000,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,2,-0.309844686,-0.034261405,2.859730216
20.000000000,19.900000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.026000000,0.026000000,-0.008000000,0.008000000,0.012000000,0.012000000,2,0.050000000,1,1,1,1,1,1,2,-0.351773727,-0.012240467,2.861837203
20.100000000,20.000000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,0.072000000,0.072000000,-0.008000000,0.008000000,-0.010000000,0.010000000,2,0.050000000,1,1,1,1,1,1,2,-0.398820376,0.023659065,2.872040365
20.200000000,20.100000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.028000000,0.028000000,-0.010000000,0.010000000,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,2,-0.407817875,0.065004183,2.886289598
20.300000000,20.200000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.006666667,0.006666667,-0.028000000,0.028000000,-0.008000000,0.008000000,0.010000000,0.010000000,2,0.050000000,1,1,1,1,1,1,2,-0.467846978,0.063188428,2.873230847
20.400000000,20.300000000,0.100000000,0,0,114,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.021333333,0.021333333,-0.028000000,0.028000000,-0.008000000,0.008000000,-0.012000000,0.012000000,2,0.050000000,1,1,1,1,1,1,2,-0.539211264,0.125444115,2.872580817
20.500000000,20.400000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.028000000,0.028000000,-0.008000000,0.008000000,0.000000000,0.000000000,2,0.050000000,1,1,1,1,0,1,2,-0.460706433,0.098600914,2.886274497
20.600000000,20.500000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.018666667,0.018666667,-0.028000000,0.028000000,-0.008000000,0.008000000,-0.016000000,0.016000000,2,0.050000000,1,1,1,1,1,1,2,-0.502479523,0.070548371,2.904636370
20.700000000,20.600000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004800000,0.004800000,-0.028000000,0.028000000,-0.008000000,0.008000000,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,2,-0.398107484,0.016277193,2.901621402
20.800000000,20.700000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.015200000,0.015200000,-0.028000000,0.028000000,-0.010000000,0.010000000,-0.012000000,0.012000000,2,0.050000000,1,1,1,1,1,1,2,-0.442221211,-0.053012139,2.912589009
20.900000000,20.800000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.028000000,0.028000000,-0.008000000,0.008000000,-0.002000000,0.002000000,2,0.050000000,1,1,1,1,1,1,2,-0.492018802,-0.026133084,2.914811502
21.000000000,20.900000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.028000000,0.028000000,-0.010000000,0.010000000,-0.012000000,0.012000000,2,0.050000000,1,1,1,1,1,1,2,-0.421302053,-0.097128872,2.902590591
21.100000000,21.000000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.004800000,0.004800000,-0.028000000,0.028000000,-0.008000000,0.008000000,-0.002000000,0.002000000,2,0.050000000,1,1,1,1,1,1,2,-0.343620241,-0.107130493,2.913663908
21.200000000,21.100000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.015200000,0.015200000,-0.028000000,0.028000000,-0.008000000,0.008000000,-0.008000000,0.008000000,2,0.050000000,1,1,1,1,1,1,2,-0.395429099,-0.128553656,2.922549718
21.300000000,21.200000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004800000,0.004800000,-0.028000000,0.028000000,0.008000000,0.008000000,0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,2,-0.391230293,-0.101633521,2.924476729
21.400000000,21.300000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.015200000,0.015200000,-0.028000000,0.028000000,-0.010000000,0.010000000,-0.008000000,0.008000000,2,0.050000000,1,1,1,1,1,1,2,-0.399159969,-0.096110674,2.909459278
21.500000000,21.400000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.024000000,0.024000000,-0.008000000,0.008000000,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,2,-0.415973311,-0.083026020,2.905100707
21.600000000,21.500000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.024000000,0.024000000,-0.008000000,0.008000000,0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,2,-0.456308552,-0.038735414,2.912292830
21.700000000,21.600000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.022000000,0.022000000,-0.010000000,0.010000000,-0.008000000,0.008000000,2,0.050000000,1,1,1,1,1,1,2,-0.430891323,-0.035959270,2.901795839
21.800000000,21.700000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,0.078000000,0.078000000,-0.008000000,0.008000000,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,2,-0.434188785,0.002011187,2.903549328
21.900000000,21.800000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.022000000,0.022000000,-0.008000000,0.008000000,0.018000000,0.018000000,2,0.050000000,1,1,1,1,1,1,2,-0.399017950,0.027858268,2.893458898
22.000000000,21.900000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.022000000,0.022000000,-0.008000000,0.008000000,-0.006000000,0.006000000,3,0.065000000,1,1,1,1,1,1,2,-0.414216543,0.113335246,2.900302592
22.100000000,22.000000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.022000000,0.022000000,-0.008000000,0.008000000,0.008000000,0.008000000,3,0.065000000,1,1,1,1,1,1,2,-0.444398772,0.112829552,2.908026466
22.200000000,22.100000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.022000000,0.022000000,-0.008000000,0.008000000,-0.016000000,0.016000000,3,0.065000000,1,1,1,1,1,1,2,-0.448610449,0.101785852,2.913090804
22.300000000,22.200000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.022000000,0.022000000,-0.008000000,0.008000000,-0.006000000,0.006000000,3,0.065000000,1,1,1,1,1,1,2,-0.438871807,0.116233172,2.917874673
22.400000000,22.300000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,0.078000000,0.078000000,-0.008000000,0.008000000,0.006000000,0.006000000,3,0.065000000,1,1,1,1,1,1,2,-0.445754635,0.188407213,2.914577002
22.500000000,22.400000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.022000000,0.022000000,-0.008000000,0.008000000,-0.018000000,0.018000000,3,0.065000000,1,1,1,1,1,1,2,-0.451398607,0.221526248,2.912609874
22.600000000,22.500000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.122000000,0.122000000,-0.008000000,0.008000000,-0.006000000,0.006000000,3,0.065000000,1,1,1,1,1,1,2,-0.484968294,0.207936860,2.893856296
22.700000000,22.600000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.005200000,0.005200000,-0.122000000,0.122000000,-0.008000000,0.008000000,0.010000000,0.010000000,3,0.065000000,1,1,1,1,1,1,2,-0.529999045,0.168905262,2.886398311
22.800000000,22.700000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014800000,0.014800000,-0.222000000,0.222000000,-0.008000000,0.008000000,-0.008000000,0.008000000,3,0.065000000,1,1,1,1,1,1,2,-0.553090797,0.171799371,2.900601542
22.900000000,22.800000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.122000000,0.122000000,-0.008000000,0.008000000,0.004000000,0.004000000,3,0.065000000,1,1,1,1,1,1,2,-0.543632367,0.152241251,2.898782818
23.000000000,22.900000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,0.080000000,0.080000000,0.006000000,0.006000000,0.000000000,0.000000000,3,0.065000000,1,1,1,1,1,1,2,-0.522117662,0.124708125,2.907190349
23.100000000,23.000000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004400000,0.004400000,-0.020000000,0.020000000,0.006000000,0.006000000,0.004000000,0.004000000,3,0.065000000,1,1,1,1,1,1,2,-0.546997397,0.080939754,2.921690216
23.200000000,23.100000000,0.100000000,0,0,114,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.015600000,0.015600000,-0.120000000,0.120000000,-0.008000000,0.008000000,-0.004000000,0.004000000,3,0.065000000,1,1,1,1,1,1,2,-0.551359915,0.036743893,2.922869377
