stamp,last_fuse_time,fuse_step,fuse_backtrack,dropped_fuse_count,rejected_fuse_count,oracle,com_dt_0,com_age_0,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
15.700000000,15.600000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.002000000,0.002000000,-0.128000000,0.128000000,-0.006000000,0.006000000,-0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,0.131260695,-0.157124508,1.105764969
15.800000000,15.700000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.018000000,0.018000000,-0.028000000,0.028000000,-0.010000000,0.010000000,0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,0.154702809,-0.120813195,1.171155162
15.900000000,15.800000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.002000000,0.002000000,-0.128000000,0.128000000,-0.006000000,0.006000000,0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,0.163054262,-0.133124742,1.254249365
16.000000000,15.900000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.018000000,0.018000000,-0.228000000,0.228000000,-0.006000000,0.006000000,-0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,0.113221185,-0.099557344,1.315485296
16.100000000,16.000000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.002000000,0.002000000,-0.128000000,0.128000000,-0.008000000,0.008000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,0.079018880,-0.122778120,1.386365930
16.200000000,16.100000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.018000000,0.018000000,-0.228000000,0.228000000,-0.006000000,0.006000000,-0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,0.016291198,-0.129304248,1.460405044
16.300000000,16.200000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.010000000,0.010000000,-0.026000000,0.026000000,-0.006000000,0.006000000,-0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,0.095293974,-0.163545965,1.532818930
16.400000000,16.300000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.018000000,0.018000000,-0.126000000,0.126000000,-0.006000000,0.006000000,0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,0.098034497,-0.145382018,1.610848943
16.500000000,16.400000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.002000000,0.002000000,-0.028000000,0.028000000,-0.008000000,0.008000000,-0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,0.095375362,-0.161450174,1.671983166
16.600000000,16.500000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.018000000,0.018000000,-0.128000000,0.128000000,-0.008000000,0.008000000,-0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,0.082593507,-0.160235037,1.739221179
16.700000000,16.600000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.002000000,0.002000000,-0.228000000,0.228000000,-0.008000000,0.008000000,0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,0.170364818,-0.153454564,1.804485428
16.800000000,16.700000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.018000000,0.018000000,-0.128000000,0.128000000,-0.008000000,0.008000000,-0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,0.103567459,-0.162731189,1.885006663
16.900000000,16.800000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.002000000,0.002000000,-0.228000000,0.228000000,-0.010000000,0.010000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,0.142696908,-0.205179252,1.953980100
17.000000000,16.900000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.018000000,0.018000000,-0.028000000,0.028000000,-0.006000000,0.006000000,0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,0.171296074,-0.187723309,2.020745948
17.100000000,17.000000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.002000000,0.002000000,-0.128000000,0.128000000,-0.006000000,0.006000000,-0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,0.169229980,-0.220281497,2.101137315
17.200000000,17.100000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.018000000,0.018000000,-0.228000000,0.228000000,-0.008000000,0.008000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,0.164301215,-0.217861049,2.153436979
17.300000000,17.200000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.002000000,0.002000000,-0.128000000,0.128000000,-0.008000000,0.008000000,0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,0.155366523,-0.228030911,2.215036865
17.400000000,17.300000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.018000000,0.018000000,-0.228000000,0.228000000,-0.008000000,0.008000000,-0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,0.148228578,-0.261271619,2.277700724
17.500000000,17.400000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.002000000,0.002000000,-0.024000000,0.024000000,-0.008000000,0.008000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,0.149454015,-0.336732891,2.340696094
17.600000000,17.500000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.018400000,0.018400000,-0.124000000,0.124000000,-0.006000000,0.006000000,0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,0.183306904,-0.300200501,2.395201540
17.700000000,17.600000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.001600000,0.001600000,-0.028000000,0.028000000,-0.008000000,0.008000000,-0.018000000,0.018000000,1,0.050000000,1,0,0,0,0,0,0,0.122907087,-0.305937161,2.433003099
17.800000000,17.700000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.007466667,0.007466667,-0.128000000,0.128000000,-0.008000000,0.008000000,-0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,0.124923252,-0.269391076,2.478272312
17.900000000,17.800000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.007333333,0.007333333,-0.028000000,0.028000000,-0.008000000,0.008000000,0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,0.078478260,-0.207237582,2.513561185
18.000000000,17.900000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.018000000,0.018000000,-0.128000000,0.128000000,-0.006000000,0.006000000,-0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,0.037557875,-0.221875934,2.546169291
18.100000000,18.000000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.002000000,0.002000000,-0.028000000,0.028000000,-0.006000000,0.006000000,-0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,0.020466392,-0.235707662,2.585788257
18.200000000,18.100000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.018000000,0.018000000,-0.128000000,0.128000000,-0.006000000,0.006000000,0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,-0.010752070,-0.231404477,2.616898802
18.300000000,18.200000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.002000000,0.002000000,-0.124000000,0.124000000,-0.006000000,0.006000000,-0.018000000,0.018000000,1,0.050000000,1,0,0,0,0,0,0,-0.033156798,-0.172052140,2.655735565
18.400000000,18.300000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.018000000,0.018000000,0.072000000,0.072000000,-0.006000000,0.006000000,-0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.040643630,-0.145878530,2.672735687
18.500000000,18.400000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.002000000,0.002000000,-0.028000000,0.028000000,-0.006000000,0.006000000,0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,-0.109693068,-0.109001699,2.688019337
18.600000000,18.500000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.018000000,0.018000000,-0.028000000,0.028000000,-0.006000000,0.006000000,-0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.146982496,-0.038478030,2.720006851
18.700000000,18.600000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.012666667,0.012666667,-0.128000000,0.128000000,-0.006000000,0.006000000,-0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.128231598,-0.003507373,2.742527908
18.800000000,18.700000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.015333333,0.015333333,-0.228000000,0.228000000,-0.006000000,0.006000000,0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,-0.156423431,-0.008161667,2.752860227
18.900000000,18.800000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.002000000,0.002000000,-0.128000000,0.128000000,-0.006000000,0.006000000,-0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,-0.089737196,-0.016709930,2.775613115
19.000000000,18.900000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.018000000,0.018000000,-0.228000000,0.228000000,-0.006000000,0.006000000,0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.138214183,-0.013802252,2.793814335
19.100000000,19.000000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.002000000,0.002000000,-0.028000000,0.028000000,-0.006000000,0.006000000,0.018000000,0.018000000,1,0.050000000,1,0,0,0,0,0,0,-0.173739922,0.014411624,2.808363001
19.200000000,19.100000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.018000000,0.018000000,-0.128000000,0.128000000,-0.006000000,0.006000000,-0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,-0.185118025,0.052316319,2.804753074
19.300000000,19.200000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.002000000,0.002000000,-0.028000000,0.028000000,-0.008000000,0.008000000,0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,-0.254223496,-0.009367856,2.822714207
19.400000000,19.300000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.018000000,0.018000000,0.072000000,0.072000000,-0.008000000,0.008000000,-0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.244580299,0.041029291,2.818911837
19.500000000,19.400000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.002000000,0.002000000,-0.028000000,0.028000000,-0.006000000,0.006000000,-0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.281283993,-0.004962262,2.833389785
19.600000000,19.500000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.018000000,0.018000000,-0.028000000,0.028000000,-0.006000000,0.006000000,0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,-0.328379218,-0.027044096,2.842838516
19.700000000,19.600000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.002000000,0.002000000,0.072000000,0.072000000,-0.006000000,0.006000000,-0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.333086553,-0.051141023,2.845425287
19.800000000,19.700000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.018000000,0.018000000,-0.028000000,0.028000000,-0.006000000,0.006000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,-0.364828643,-0.061368907,2.850640630
19.900000000,19.800000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.002000000,0.002000000,-0.028000000,0.028000000,-0.006000000,0.006000000,0.006000000,0.006000000,2,0.050000000,1,0,0,0,0,0,0,-0.367336727,0.009619836,2.868593074
20.000000000,19.900000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.018000000,0.018000000,-0.026000000,0.026000000,-0.006000000,0.006000000,-0.016000000,0.016000000,2,0.050000000,1,0,0,0,0,0,0,-0.347131446,0.032224190,2.880324003
20.100000000,20.000000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.002000000,0.002000000,-0.126000000,0.126000000,-0.006000000,0.006000000,-0.004000000,0.004000000,2,0.050000000,1,0,0,0,0,0,0,-0.392276925,0.056451401,2.893378680
20.200000000,20.100000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.018000000,0.018000000,-0.028000000,0.028000000,-0.008000000,0.008000000,0.008000000,0.008000000,2,0.050000000,1,0,0,0,0,0,0,-0.422740637,0.092726115,2.905170913
20.300000000,20.200000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.002000000,0.002000000,0.072000000,0.072000000,-0.008000000,0.008000000,-0.016000000,0.016000000,2,0.050000000,1,0,0,0,0,0,0,-0.475003144,0.090383622,2.904072195
20.400000000,20.300000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.018000000,0.018000000,-0.028000000,0.028000000,-0.008000000,0.008000000,-0.002000000,0.002000000,2,0.050000000,1,0,0,0,0,0,0,-0.538800530,0.039978028,2.909296208
20.500000000,20.400000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.001600000,0.001600000,-0.028000000,0.028000000,-0.006000000,0.006000000,0.006000000,0.006000000,2,0.050000000,1,0,0,0,0,0,0,-0.462246254,0.023467773,2.918620205
20.600000000,20.500000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.018400000,0.018400000,-0.128000000,0.128000000,-0.006000000,0.006000000,-0.008000000,0.008000000,2,0.050000000,1,0,0,0,0,0,0,-0.485540101,-0.058809365,2.917185589
20.700000000,20.600000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.001600000,0.001600000,-0.028000000,0.028000000,-0.006000000,0.006000000,0.008000000,0.008000000,2,0.050000000,1,0,0,0,0,0,0,-0.435579473,-0.021032931,2.911507917
20.800000000,20.700000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.018400000,0.018400000,0.072000000,0.072000000,-0.006000000,0.006000000,-0.008000000,0.008000000,2,0.050000000,1,0,0,0,0,0,0,-0.407757823,-0.065928425,2.910122352
20.900000000,20.800000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.000800000,0.000800000,-0.028000000,0.028000000,-0.006000000,0.006000000,-0.002000000,0.002000000,2,0.050000000,1,0,0,0,0,0,0,-0.421701107,-0.125559081,2.915684067
21.000000000,20.900000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.019200000,0.019200000,-0.028000000,0.028000000,-0.008000000,0.008000000,-0.012000000,0.012000000,2,0.050000000,1,0,0,0,0,0,0,-0.459379692,-0.102009823,2.925278892
21.100000000,21.000000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.200000000,0.200000000,0.000000000,0.000000000,-0.002000000,0.002000000,-0.028000000,0.028000000,-0.006000000,0.006000000,-0.002000000,0.002000000,2,0.050000000,1,0,0,0,0,0,0,-0.398524875,-0.076738099,2.934308130
21.200000000,21.100000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.018000000,0.018000000,-0.028000000,0.028000000,-0.006000000,0.006000000,-0.010000000,0.010000000,2,0.050000000,1,0,0,0,0,0,0,-0.402340908,-0.038462267,2.948426691
21.300000000,21.200000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.002000000,0.002000000,-0.128000000,0.128000000,-0.012000000,0.012000000,0.008000000,0.008000000,2,0.050000000,1,0,0,0,0,0,0,-0.395407807,-0.009232706,2.961102037
21.400000000,21.300000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.018400000,0.018400000,-0.228000000,0.228000000,-0.008000000,0.008000000,-0.016000000,0.016000000,2,0.050000000,1,0,0,0,0,0,0,-0.432198429,0.008956277,2.956758397
21.500000000,21.400000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.001600000,0.001600000,-0.128000000,0.128000000,-0.008000000,0.008000000,-0.004000000,0.004000000,2,0.050000000,1,0,0,0,0,0,0,-0.431505989,0.038383368,2.962567067
21.600000000,21.500000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.018000000,0.018000000,-0.228000000,0.228000000,-0.006000000,0.006000000,0.008000000,0.008000000,2,0.050000000,1,0,0,0,0,0,0,-0.422939268,0.088720026,2.954150237
21.700000000,21.600000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.002000000,0.002000000,-0.022000000,0.022000000,-0.008000000,0.008000000,-0.016000000,0.016000000,2,0.050000000,1,0,0,0,0,0,0,-0.409610177,0.067881937,2.945105425
21.800000000,21.700000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.018400000,0.018400000,-0.122000000,0.122000000,-0.006000000,0.006000000,-0.006000000,0.006000000,2,0.050000000,1,0,0,0,0,0,0,-0.427885175,0.108189759,2.949880923
21.900000000,21.800000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.000800000,0.000800000,-0.022000000,0.022000000,-0.006000000,0.006000000,0.012000000,0.012000000,3,0.065000000,1,0,0,0,0,0,0,-0.421178899,0.121902661,2.920768465
22.000000000,21.900000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.018800000,0.018800000,0.078000000,0.078000000,-0.006000000,0.006000000,-0.008000000,0.008000000,3,0.065000000,1,0,0,0,0,0,0,-0.413348463,0.093713572,2.935968741
22.100000000,22.000000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.002000000,0.002000000,-0.022000000,0.022000000,-0.006000000,0.006000000,0.008000000,0.008000000,3,0.065000000,1,0,0,0,0,0,0,-0.413691011,0.096873389,2.929369970
22.200000000,22.100000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.018000000,0.018000000,-0.022000000,0.022000000,-0.006000000,0.006000000,-0.016000000,0.016000000,3,0.065000000,1,0,0,0,0,0,0,-0.453177181,0.193848230,2.926406472
22.300000000,22.200000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.002000000,0.002000000,0.078000000,0.078000000,-0.006000000,0.006000000,-0.002000000,0.002000000,3,0.065000000,1,0,0,0,0,0,0,-0.456462545,0.206272641,2.923658144
22.400000000,22.300000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.018000000,0.018000000,-0.022000000,0.022000000,-0.008000000,0.008000000,0.010000000,0.010000000,3,0.065000000,1,0,0,0,0,0,0,-0.477747849,0.159656212,2.924771716
22.500000000,22.400000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.002000000,0.002000000,-0.022000000,0.022000000,-0.008000000,0.008000000,-0.014000000,0.014000000,3,0.065000000,1,0,0,0,0,0,0,-0.507782173,0.161598331,2.921909629
22.600000000,22.500000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.018000000,0.018000000,-0.122000000,0.122000000,-0.006000000,0.006000000,-0.002000000,0.002000000,3,0.065000000,1,0,0,0,0,0,0,-0.510007983,0.183231246,2.917255762
22.700000000,22.600000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.002000000,0.002000000,-0.022000000,0.022000000,-0.006000000,0.006000000,0.014000000,0.014000000,3,0.065000000,1,0,0,0,0,0,0,-0.520367737,0.153747047,2.916937570
22.800000000,22.700000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.019200000,0.019200000,0.078000000,0.078000000,-0.008000000,0.008000000,-0.006000000,0.006000000,3,0.065000000,1,0,0,0,0,0,0,-0.492866045,0.127522972,2.918538869
22.900000000,22.800000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.000800000,0.000800000,-0.022000000,0.022000000,-0.008000000,0.008000000,0.004000000,0.004000000,3,0.065000000,1,0,0,0,0,0,0,-0.493954051,0.084113276,2.914297588
23.000000000,22.900000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.019200000,0.019200000,-0.022000000,0.022000000,-0.008000000,0.008000000,0.000000000,0.000000000,3,0.065000000,1,0,0,0,0,0,0,-0.511258262,0.020723410,2.926880534
23.100000000,23.000000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.006000000,0.006000000,-0.016000000,0.016000000,3,0.065000000,1,0,0,0,0,0,0,-0.459256335,0.111409322,2.924707013
23.200000000,23.100000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.019200000,0.019200000,-0.120000000,0.120000000,-0.008000000,0.008000000,0.004000000,0.004000000,3,0.065000000,1,0,0,0,0,0,0,-0.361614134,0.088078868,2.927846670
23.300000000,23.200000000,0.100000000,0,0,114,0,0.000000000,0.000000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.000800000,0.000800000,-0.022000000,0.022000000,-0.008000000,0.008000000,-0.002000000,0.002000000,3,0.065000000,1,0,0,0,0,0,0,-0.345394829,0.079448647,2.925096409
