stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
51.100000000,post,3,0,0.006400000,-0.010000000,0.000000000,0.029270005,-1.992332419,0.134910287,0.014643586,-2.016333316,0.103220734,2.060553980,2.019026745,0.041527235,nan,nan,nan,nan,nan,nan,nan,nan,0.689804493,nan,nan,0.062830954,0,0,0
51.100000000,post,3,1,0.006400000,-0.010000000,-0.100000000,1.968029548,-1.991235618,0.150273618,1.936356250,-2.020053842,0.175843771,2.841819489,2.803750004,0.038069486,nan,nan,nan,nan,nan,nan,nan,nan,0.579714302,nan,nan,0.062830954,0,0,0
51.100000000,post,3,2,0.006400000,-0.010000000,0.000000000,2.030210705,0.025210801,0.056850771,2.039166806,-0.034092090,0.084450843,2.025831988,2.041199519,-0.015367531,0.003345332,-0.016717080,0.020062412,0.024089517,0.041384957,-0.017295440,-0.013933922,0.040867191,0.094464407,0.750292302,0.625956385,0.062830954,1,1,1
51.200000000,pre,3,0,-0.013600000,-0.110000000,0.000000000,0.029640305,-1.992244773,0.133426631,-0.003620020,-2.024766000,0.104327600,2.016664470,2.027455229,-0.010790760,nan,nan,nan,nan,nan,nan,nan,nan,0.046576199,nan,nan,0.000000000,0,0,0
51.200000000,pre,3,1,-0.013600000,-0.110000000,-0.100000000,1.968338748,-1.990545354,0.149597614,1.938848678,-2.032885365,0.149369918,2.830093504,2.813195421,0.016898083,nan,nan,nan,nan,nan,nan,nan,nan,0.114218090,nan,nan,0.000000000,0,0,0
51.200000000,pre,3,2,-0.013600000,-0.110000000,0.000000000,2.030986890,0.026597127,0.058542283,2.021604236,-0.021871817,0.101226879,2.022855907,2.024255158,-0.001399252,0.003345332,-0.010818618,0.014163950,0.024089517,0.050027842,-0.025938325,0.000653446,0.028636965,0.000783162,0.738556770,0.270220537,0.000000000,1,1,1
51.200000000,post,3,0,-0.013600000,-0.110000000,0.000000000,0.029640305,-1.992244773,0.133426631,0.004320748,-2.009243065,0.104327600,2.016664470,2.011954425,0.004710044,nan,nan,nan,nan,nan,nan,nan,nan,0.008873806,nan,nan,0.004864277,0,0,0
51.200000000,post,3,1,-0.013600000,-0.110000000,-0.100000000,1.968338748,-1.990545354,0.149597614,1.946789446,-2.017362430,0.149369918,2.830093504,2.807499188,0.022594316,nan,nan,nan,nan,nan,nan,nan,nan,0.204201251,nan,nan,0.004864277,0,0,0
51.200000000,post,3,2,-0.013600000,-0.110000000,0.000000000,2.030986890,0.026597127,0.058542283,2.029545004,-0.006348882,0.101226879,2.022855907,2.032077782,-0.009221875,0.003345332,-0.003128219,0.006473551,0.024089517,0.049835096,-0.025745579,-0.007287321,0.013114030,0.034017194,0.517887861,0.077857389,0.004864277,1,1,1
51.300000000,pre,3,0,0.006000000,-0.008000000,0.000000000,0.029728256,-1.992240802,0.130959111,-0.009104135,-2.020528238,0.103659463,1.923648873,2.023206003,-0.099557130,nan,nan,nan,nan,nan,nan,nan,nan,3.964648839,nan,nan,0.000000000,0,0,0
51.300000000,pre,3,1,0.006000000,-0.008000000,-0.100000000,1.969062373,-1.989681710,0.148044153,1.971876129,-2.001622249,0.130783349,2.860084397,2.812808451,0.047275946,nan,nan,nan,nan,nan,nan,nan,nan,0.894006019,nan,nan,0.000000000,0,0,0
51.300000000,pre,3,2,0.006000000,-0.008000000,0.000000000,2.031714809,0.028389982,0.060572688,1.991280365,0.012069315,0.077619101,1.995204931,1.992829116,0.002375815,0.016538234,0.006061009,0.010477226,0.025998680,0.038959055,-0.012960376,0.002977534,0.020915197,0.002257798,0.264767276,0.151633669,0.000000000,1,1,1
51.300000000,post,3,0,0.006000000,-0.008000000,0.000000000,0.029728256,-1.992240802,0.130959111,0.013054585,-1.985591084,0.103659463,1.923648873,1.988337914,-0.064689041,nan,nan,nan,nan,nan,nan,nan,nan,1.673868803,nan,nan,0.027385817,0,0,0
51.300000000,post,3,1,0.006000000,-0.008000000,-0.100000000,1.969062373,-1.989681710,0.148044153,1.994034849,-1.966685095,0.130783349,2.860084397,2.803770591,0.056313805,nan,nan,nan,nan,nan,nan,nan,nan,1.268497876,nan,nan,0.027385817,0,0,0
51.300000000,post,3,2,0.006000000,-0.008000000,0.000000000,2.031714809,0.028389982,0.060572688,2.013439085,0.047006469,0.077619101,1.995204931,2.015482891,-0.020277960,0.016538234,0.023342118,-0.006803883,0.025998680,0.038520943,-0.012522263,-0.019181186,-0.014021957,0.164478264,0.171507942,0.213593171,0.027385817,1,1,1
51.400000000,pre,3,0,-0.014000000,0.090000000,0.000000000,0.029317236,-1.992368059,0.127772878,-0.022441682,-1.975486568,0.124018734,1.966300051,1.979502830,-0.013202779,nan,nan,nan,nan,nan,nan,nan,nan,0.069725355,nan,nan,0.000000000,0,0,0
51.400000000,pre,3,1,-0.014000000,0.090000000,-0.100000000,1.970180937,-1.988833559,0.145669651,1.964538905,-1.938104334,0.137078445,2.815497606,2.763051215,0.052446391,nan,nan,nan,nan,nan,nan,nan,nan,1.100249573,nan,nan,0.000000000,0,0,0
51.400000000,pre,3,2,-0.014000000,0.090000000,0.000000000,2.032152891,0.030276840,0.062597209,1.987423446,0.103097882,0.096552144,2.023195417,1.992436559,0.030758858,0.021271573,0.051828689,-0.030557115,0.027858764,0.048478318,-0.020619554,0.034529377,-0.060081276,0.378442930,1.553444898,1.664980665,0.000000000,1,1,1
51.400000000,post,3,0,-0.014000000,0.090000000,0.000000000,0.029317236,-1.992368059,0.127772878,0.012460613,-2.008631514,0.124018734,1.966300051,2.012495086,-0.046195035,nan,nan,nan,nan,nan,nan,nan,nan,0.853592498,nan,nan,0.037068122,0,0,0
51.400000000,post,3,1,-0.014000000,0.090000000,-0.100000000,1.970180937,-1.988833559,0.145669651,1.999441200,-1.971249279,0.137078445,2.815497606,2.811117097,0.004380509,nan,nan,nan,nan,nan,nan,nan,nan,0.007675543,nan,nan,0.037068122,0,0,0
51.400000000,post,3,2,-0.014000000,0.090000000,0.000000000,2.032152891,0.030276840,0.062597209,2.022325741,0.069952936,0.096552144,2.023195417,2.025837391,-0.002641974,0.021271573,0.034576555,-0.013304982,0.027858764,0.047678424,-0.019819660,-0.000372918,-0.026936330,0.002792010,0.511866828,0.238968611,0.037068122,1,1,1
51.500000000,pre,3,0,0.006400000,-0.010000000,0.000000000,0.029057247,-1.992421203,0.126531700,0.029778568,-1.986157597,0.121286589,1.967624175,1.990080199,-0.022456024,nan,nan,nan,nan,nan,nan,nan,nan,0.201709197,nan,nan,0.000000000,0,0,0
51.500000000,pre,3,1,0.006400000,-0.010000000,-0.100000000,1.970638448,-1.988564613,0.144692794,1.999398543,-1.959470126,0.138735422,2.787390261,2.802920838,-0.015530577,nan,nan,nan,nan,nan,nan,nan,nan,0.096479527,nan,nan,0.000000000,0,0,0
51.500000000,pre,3,2,0.006400000,-0.010000000,0.000000000,2.032220584,0.030916245,0.063200641,1.994469277,0.094826343,0.105541642,2.048526375,1.999509632,0.049016743,0.021271573,0.047508873,-0.026237300,0.027858764,0.052808304,-0.024949540,0.052798947,-0.051271157,0.961056421,1.360412337,1.958066350,0.000000000,1,1,1
51.500000000,post,3,0,0.006400000,-0.010000000,0.000000000,0.029057247,-1.992421203,0.126531700,0.064060678,-1.996223678,0.121286589,1.967624175,2.000930579,-0.033306403,nan,nan,nan,nan,nan,nan,nan,nan,0.443726601,nan,nan,0.020425426,0,0,0
51.500000000,post,3,1,0.006400000,-0.010000000,-0.100000000,1.970638448,-1.988564613,0.144692794,2.033680654,-1.969536207,0.138735422,2.787390261,2.834462452,-0.047072191,nan,nan,nan,nan,nan,nan,nan,nan,0.886316455,nan,nan,0.020425426,0,0,0
51.500000000,post,3,2,0.006400000,-0.010000000,0.000000000,2.032220584,0.030916245,0.063200641,2.028751388,0.084760261,0.105541642,2.048526375,2.033262288,0.015264087,0.021271573,0.041755237,-0.020483664,0.027858764,0.051930877,-0.024072113,0.018516836,-0.041205075,0.093196936,0.968457122,0.682316111,0.020425426,1,1,1
51.600000000,pre,3,0,-0.013600000,-0.010000000,0.000000000,0.027741060,-1.992493962,0.121712252,0.062599351,-1.971757736,0.111306321,1.930266034,1.975888748,-0.045622714,nan,nan,nan,nan,nan,nan,nan,nan,0.832572808,nan,nan,0.000000000,0,0,0
51.600000000,pre,3,1,-0.013600000,-0.010000000,-0.100000000,1.972432853,-1.987745771,0.140617516,2.023596502,-1.949236171,0.112334938,2.796682435,2.811953697,-0.015271261,nan,nan,nan,nan,nan,nan,nan,nan,0.093284569,nan,nan,0.000000000,0,0,0
51.600000000,pre,3,2,-0.013600000,-0.010000000,0.000000000,2.032101624,0.033022541,0.064618039,2.026659565,0.105806120,0.082787760,2.058898771,2.031107516,0.027791256,0.007169676,0.052159796,-0.044990119,0.027607853,0.040771205,-0.013163352,0.031401719,-0.091050233,0.308941553,2.846475519,3.029683479,0.000000000,1,1,1
51.600000000,post,3,0,-0.013600000,-0.010000000,0.000000000,0.027741060,-1.992493962,0.121712252,0.076726743,-1.997919795,0.111306321,1.930266034,2.002488351,-0.072222317,nan,nan,nan,nan,nan,nan,nan,nan,2.086425243,nan,nan,0.014144585,0,0,0
51.600000000,post,3,1,-0.013600000,-0.010000000,-0.100000000,1.972432853,-1.987745771,0.140617516,2.037723894,-1.975398230,0.112334938,2.796682435,2.840270405,-0.043587970,nan,nan,nan,nan,nan,nan,nan,nan,0.759964449,nan,nan,0.014144585,0,0,0
51.600000000,post,3,2,-0.013600000,-0.010000000,0.000000000,2.032101624,0.033022541,0.064618039,2.040786957,0.079644060,0.082787760,2.058898771,2.044017708,0.014881063,0.007169676,0.039006357,-0.031836680,0.027607853,0.040513549,-0.012905696,0.017274327,-0.064888174,0.088578411,1.480921856,1.457868712,0.014144585,1,1,1
51.700000000,pre,3,0,0.006000000,-0.010000000,0.000000000,0.026717290,-1.992414944,0.118741063,0.035045111,-1.956592294,0.072490310,1.974427969,1.958248301,0.016179668,nan,nan,nan,nan,nan,nan,nan,nan,0.104712660,nan,nan,0.000000000,0,0,0
51.700000000,pre,3,1,0.006000000,-0.010000000,-0.100000000,1.973547731,-1.987352177,0.137908171,1.974253832,-1.944533869,0.089419075,2.767699130,2.772523387,-0.004824257,nan,nan,nan,nan,nan,nan,nan,nan,0.009309382,nan,nan,0.000000000,0,0,0
51.700000000,pre,3,2,0.006000000,-0.010000000,0.000000000,2.031765077,0.034118452,0.064976555,2.028203808,0.092146125,0.063637609,2.052741230,2.031293022,0.021448208,-0.001113295,0.045401159,-0.046514454,0.027875306,0.031333748,-0.003458442,0.023738679,-0.094430543,0.184010258,2.922013544,3.077237790,0.000000000,1,1,1
51.700000000,post,3,0,0.006000000,-0.010000000,0.000000000,0.026717290,-1.992414944,0.118741063,0.042190597,-2.007660624,0.072490310,1.974427969,2.009411873,-0.034983904,nan,nan,nan,nan,nan,nan,nan,nan,0.489549402,nan,nan,0.042544517,0,0,0
51.700000000,post,3,1,0.006000000,-0.010000000,-0.100000000,1.973547731,-1.987352177,0.137908171,1.981399318,-1.995602200,0.089419075,2.767699130,2.813603947,-0.045904816,nan,nan,nan,nan,nan,nan,nan,nan,0.842900866,nan,nan,0.042544517,0,0,0
51.700000000,post,3,2,0.006000000,-0.010000000,0.000000000,2.031765077,0.034118452,0.064976555,2.035349294,0.041077794,0.063637609,2.052741230,2.036758179,0.015983051,-0.001113295,0.020179445,-0.021292740,0.027875306,0.031249644,-0.003374338,0.016593192,-0.043362213,0.102183167,0.618489256,0.711406100,0.042544517,1,1,1
51.800000000,pre,3,0,-0.014000000,-0.010000000,0.000000000,0.025111076,-1.992184581,0.114911903,0.068330234,-1.978642986,0.089378652,2.031713871,1.981838951,0.049874919,nan,nan,nan,nan,nan,nan,nan,nan,0.995003038,nan,nan,0.000000000,0,0,0
51.800000000,pre,3,1,-0.014000000,-0.010000000,-0.100000000,1.975010288,-1.986893758,0.134141648,1.980256578,-2.000748227,0.095845730,2.757851234,2.816663982,-0.058812748,nan,nan,nan,nan,nan,nan,nan,nan,1.383575753,nan,nan,0.000000000,0,0,0
51.800000000,pre,3,2,-0.014000000,-0.010000000,0.000000000,2.031016174,0.035394100,0.065128686,2.045557659,0.035972838,0.062818730,2.063149426,2.046838141,0.016311285,0.017964046,0.017584022,0.000380025,0.026659517,0.030695439,-0.004035923,0.016525870,0.001074512,0.106423212,0.011534336,0.109485991,0.000000000,1,1,1
51.800000000,post,3,0,-0.014000000,-0.010000000,0.000000000,0.025111076,-1.992184581,0.114911903,0.065141219,-1.981161356,0.089378652,2.031713871,1.984246013,0.047467858,nan,nan,nan,nan,nan,nan,nan,nan,0.901279010,nan,nan,0.000264192,0,0,0
51.800000000,post,3,1,-0.014000000,-0.010000000,-0.100000000,1.975010288,-1.986893758,0.134141648,1.977067564,-2.003266597,0.095845730,2.757851234,2.816213702,-0.058362468,nan,nan,nan,nan,nan,nan,nan,nan,1.362471077,nan,nan,0.000264192,0,0,0
51.800000000,post,3,2,-0.014000000,-0.010000000,0.000000000,2.031016174,0.035394100,0.065128686,2.042368644,0.033454467,0.062818730,2.063149426,2.043608346,0.019541080,0.017964046,0.016378765,0.001585282,0.026659517,0.030743967,-0.004084450,0.019714885,0.003592882,0.152741521,0.014998572,0.159385238,0.000264192,1,1,1
51.900000000,pre,3,0,-0.002000000,-0.010000000,0.000000000,0.023190129,-1.991862086,0.110985877,0.023265794,-1.943503071,0.105221296,1.973429612,1.946488378,0.026941235,nan,nan,nan,nan,nan,nan,nan,nan,0.290332048,nan,nan,0.000000000,0,0,0
51.900000000,pre,3,1,-0.002000000,-0.010000000,-0.100000000,1.976474693,-1.986456731,0.129840830,2.016873309,-1.969625731,0.104128932,2.808216458,2.821000940,-0.012784482,nan,nan,nan,nan,nan,nan,nan,nan,0.065377191,nan,nan,0.000000000,0,0,0
51.900000000,pre,3,2,-0.002000000,-0.010000000,0.000000000,2.029949204,0.036520064,0.064981752,2.046525939,0.044208412,0.046406189,2.109342754,2.047529325,0.061813430,0.011270294,0.021598327,-0.010328033,0.027218051,0.022666422,0.004551630,0.061901627,-0.020444807,1.528360029,0.158071876,1.657509412,0.000000000,1,1,1
51.900000000,post,3,0,-0.002000000,-0.010000000,0.000000000,0.023190129,-1.991862086,0.110985877,0.066642997,-1.952227317,0.105221296,1.973429612,1.956196388,0.017233225,nan,nan,nan,nan,nan,nan,nan,nan,0.118793614,nan,nan,0.031323108,0,0,0
51.900000000,post,3,1,-0.002000000,-0.010000000,-0.100000000,1.976474693,-1.986456731,0.129840830,2.060250513,-1.978349977,0.104128932,2.808216458,2.858206368,-0.049989910,nan,nan,nan,nan,nan,nan,nan,nan,0.999596444,nan,nan,0.031323108,0,0,0
51.900000000,post,3,2,-0.002000000,-0.010000000,0.000000000,2.029949204,0.036520064,0.064981752,2.089903142,0.035484166,0.046406189,2.109342754,2.090719446,0.018623308,0.011270294,0.016977225,-0.005706931,0.027218051,0.022198101,0.005019951,0.018524424,-0.011720561,0.138731041,0.061404039,0.178708767,0.031323108,1,1,1
52.000000000,pre,3,0,0.015333333,-0.010000000,0.000000000,0.021643264,-1.991631809,0.108129274,0.049859652,-1.949162987,0.087823669,1.966041344,1.951777480,0.014263864,nan,nan,nan,nan,nan,nan,nan,nan,0.081383132,nan,nan,0.000000000,0,0,0
52.000000000,pre,3,1,0.015333333,-0.010000000,-0.100000000,1.977507189,-1.986148005,0.126283582,2.045851857,-1.967923569,0.100781143,2.832091844,2.840491126,-0.008399282,nan,nan,nan,nan,nan,nan,nan,nan,0.028219178,nan,nan,0.000000000,0,0,0
52.000000000,pre,3,2,0.015333333,-0.010000000,0.000000000,2.029053434,0.037235732,0.064927192,2.092282678,0.034350879,0.029998504,2.060267664,2.092779658,-0.032511994,0.020625269,0.016416421,0.004208848,0.027518371,0.014334778,0.013183593,-0.033233084,0.008123596,0.422811907,0.144856828,0.462200715,0.000000000,1,1,1
52.000000000,post,3,0,0.015333333,-0.010000000,0.000000000,0.021643264,-1.991631809,0.108129274,0.021051117,-1.952528357,0.087823669,1.966041344,1.954615853,0.011425492,nan,nan,nan,nan,nan,nan,nan,nan,0.052216744,nan,nan,0.013460119,0,0,0
52.000000000,post,3,1,0.015333333,-0.010000000,-0.100000000,1.977507189,-1.986148005,0.126283582,2.017043322,-1.971288940,0.100781143,2.832091844,2.822162413,0.009929431,nan,nan,nan,nan,nan,nan,nan,nan,0.039437437,nan,nan,0.013460119,0,0,0
52.000000000,post,3,2,0.015333333,-0.010000000,0.000000000,2.029053434,0.037235732,0.064927192,2.063474142,0.030985509,0.029998504,2.060267664,2.063924792,-0.003657128,0.020625269,0.015015056,0.005610213,0.027518371,0.014535201,0.012983171,-0.004424548,0.011488966,0.005349835,0.159736317,0.049734240,0.013460119,1,1,1
52.100000000,pre,3,0,0.003733333,-0.008000000,0.000000000,0.019006474,-1.991394416,0.103701282,-0.009456178,-1.957916533,0.090080183,2.018410662,1.960010461,0.058400201,nan,nan,nan,nan,nan,nan,nan,nan,1.364233370,nan,nan,0.000000000,0,0,0
52.100000000,pre,3,1,0.003733333,-0.008000000,-0.100000000,1.978970204,-1.985710165,0.120218093,1.984379742,-1.982382799,0.108898983,2.803972590,2.807038210,-0.003065620,nan,nan,nan,nan,nan,nan,nan,nan,0.003759211,nan,nan,0.000000000,0,0,0
52.100000000,pre,3,2,0.003733333,-0.008000000,0.000000000,2.027503343,0.038148405,0.065153535,2.042595733,0.048101583,0.032228456,2.026118048,2.043416199,-0.017298151,0.013033267,0.023544891,-0.010511624,0.027624918,0.015772505,0.011852413,-0.017422753,-0.021705468,0.119690410,0.246600429,0.275965838,0.000000000,1,1,1
52.100000000,post,3,0,0.003733333,-0.008000000,0.000000000,0.019006474,-1.991394416,0.103701282,-0.030351746,-1.989923131,0.090080183,2.018410662,1.992192193,0.026218469,nan,nan,nan,nan,nan,nan,nan,nan,0.274963244,nan,nan,0.023376754,0,0,0
52.100000000,post,3,1,0.003733333,-0.008000000,-0.100000000,1.978970204,-1.985710165,0.120218093,1.963484173,-2.014389397,0.108898983,2.803972590,2.815118777,-0.011146187,nan,nan,nan,nan,nan,nan,nan,nan,0.049694998,nan,nan,0.023376754,0,0,0
52.100000000,post,3,2,0.003733333,-0.008000000,0.000000000,2.027503343,0.038148405,0.065153535,2.021700164,0.016094985,0.032228456,2.026118048,2.022021087,0.004096962,0.013033267,0.007960946,0.005072321,0.027624918,0.015939409,0.011685509,0.003472815,0.010301130,0.006714038,0.129712361,0.039656895,0.023376754,1,1,1
52.200000000,pre,3,0,-0.013600000,0.090000000,0.000000000,0.016759361,-1.991361965,0.100655033,-0.069712480,-1.981841113,0.111056990,2.005272644,1.986174132,0.019098512,nan,nan,nan,nan,nan,nan,nan,nan,0.145901262,nan,nan,0.000000000,0,0,0
52.200000000,pre,3,1,-0.013600000,0.090000000,-0.100000000,1.979920335,-1.985447616,0.115473928,1.955819996,-1.976600214,0.152541791,2.828872323,2.784860726,0.044011597,nan,nan,nan,nan,nan,nan,nan,nan,0.774808264,nan,nan,0.000000000,0,0,0
52.200000000,pre,3,2,-0.013600000,0.090000000,0.000000000,2.026136043,0.038653992,0.065984242,2.018737041,0.018467796,0.057207973,2.013027689,2.019631910,-0.006604221,0.011680081,0.009147938,0.002532143,0.029385775,0.028329730,0.001056046,-0.006715690,0.005033844,0.017446293,0.009411024,0.026447571,0.000000000,1,1,1
52.200000000,post,3,0,-0.013600000,0.090000000,0.000000000,0.016759361,-1.991361965,0.100655033,-0.065324752,-1.994334542,0.111056990,2.005272644,1.998492243,0.006780401,nan,nan,nan,nan,nan,nan,nan,nan,0.018389535,nan,nan,0.002805407,0,0,0
52.200000000,post,3,1,-0.013600000,0.090000000,-0.100000000,1.979920335,-1.985447616,0.115473928,1.960207724,-1.989093643,0.152541791,2.828872323,2.796815482,0.032056841,nan,nan,nan,nan,nan,nan,nan,nan,0.411056421,nan,nan,0.002805407,0,0,0
52.200000000,post,3,2,-0.013600000,0.090000000,0.000000000,2.026136043,0.038653992,0.065984242,2.023124768,0.005974367,0.057207973,2.013027689,2.023942260,-0.010914571,0.011680081,0.002953031,0.008727050,0.029385775,0.028269380,0.001116395,-0.011103417,0.017527273,0.047651144,0.103433312,0.151440110,0.002805407,1,1,1
52.300000000,pre,3,0,0.006000000,-0.010000000,0.000000000,0.013878801,-1.991505538,0.097506660,-0.050397852,-1.992921028,0.070465353,2.028887350,1.994803131,0.034084219,nan,nan,nan,nan,nan,nan,nan,nan,0.464693587,nan,nan,0.000000000,0,0,0
52.300000000,pre,3,1,0.006000000,-0.010000000,-0.100000000,1.980830020,-1.985258601,0.109909066,1.983555784,-1.965978660,0.135942018,2.821872889,2.796076871,0.025796018,nan,nan,nan,nan,nan,nan,nan,nan,0.266173812,nan,nan,0.000000000,0,0,0
