seq,timestamp,self_id,target_id,distance,gt_distance
27,54.026000,3,2,2.116113,2.000000
28,54.066000,3,0,2.062391,2.000000
28,54.066000,3,1,2.852686,2.828427
28,54.066000,3,2,2.087505,2.000000
29,54.106000,3,0,2.054784,2.000000
29,54.106000,3,1,2.936566,2.828427
29,54.106000,3,2,2.019284,2.000000
30,54.146000,3,0,1.943885,2.000000
30,54.146000,3,1,2.745531,2.828427
30,54.146000,3,2,1.884758,2.000000
31,54.186000,3,0,1.972780,2.000000
31,54.186000,3,1,3.006451,2.828427
31,54.186000,3,2,2.053446,2.000000
32,54.226000,3,0,2.190200,2.000000
32,54.226000,3,1,2.815187,2.828427
32,54.226000,3,2,2.059284,2.000000
33,54.266000,3,0,2.005566,2.000000
33,54.266000,3,1,2.798200,2.828427
33,54.266000,3,2,1.986504,2.000000
34,54.310000,3,0,1.954456,2.000000
34,54.310000,3,1,2.771479,2.828427
34,54.310000,3,2,2.040726,2.000000
35,54.350000,3,0,2.036439,2.000000
35,54.350000,3,1,2.837192,2.828427
35,54.350000,3,2,2.038544,2.000000
36,54.386000,3,0,1.995199,2.000000
36,54.386000,3,1,2.712950,2.828427
36,54.386000,3,2,2.112983,2.000000
37,54.426000,3,0,2.059870,2.000000
37,54.426000,3,1,2.894395,2.828427
37,54.426000,3,2,1.994833,2.000000
38,54.466000,3,0,2.127659,2.000000
38,54.466000,3,1,2.863293,2.828427
38,54.466000,3,2,1.949465,2.000000
39,54.506000,3,0,2.036904,2.000000
39,54.506000,3,1,2.889846,2.828427
39,54.506000,3,2,2.102313,2.000000
40,54.546000,3,0,1.895139,2.000000
40,54.546000,3,1,2.849139,2.828427
40,54.546000,3,2,2.019815,2.000000
41,54.586000,3,0,2.075150,2.000000
41,54.586000,3,1,2.722046,2.828427
41,54.586000,3,2,1.940556,2.000000
42,54.626000,3,0,2.046052,2.000000
42,54.626000,3,1,3.004441,2.828427
42,54.626000,3,2,1.961078,2.000000
43,54.666000,3,0,1.954585,2.000000
43,54.666000,3,1,2.780349,2.828427
43,54.666000,3,2,2.006122,2.000000
44,54.706000,3,0,1.982421,2.000000
44,54.706000,3,1,2.828420,2.828427
44,54.706000,3,2,1.875038,2.000000
45,54.746000,3,0,2.050322,2.000000
45,54.746000,3,1,2.816037,2.828427
45,54.746000,3,2,1.838141,2.000000
46,54.786000,3,0,2.017942,2.000000
46,54.786000,3,1,2.785831,2.828427
46,54.786000,3,2,1.953814,2.000000
47,54.826000,3,0,1.980990,2.000000
47,54.826000,3,1,2.866278,2.828427
47,54.826000,3,2,1.927485,2.000000
48,54.866000,3,0,1.905489,2.000000
48,54.866000,3,1,2.823355,2.828427
48,54.866000,3,2,2.060852,2.000000
49,54.906000,3,0,1.921938,2.000000
49,54.906000,3,1,2.821116,2.828427
49,54.906000,3,2,1.973005,2.000000
50,54.948000,3,0,2.067678,2.000000
50,54.948000,3,1,2.905643,2.828427
50,54.948000,3,2,2.021521,2.000000
51,54.986000,3,0,2.030915,2.000000
51,54.986000,3,1,2.764210,2.828427
51,54.986000,3,2,2.035047,2.000000
52,55.026000,3,0,2.213242,2.000000
52,55.026000,3,1,2.861632,2.828427
52,55.026000,3,2,1.931733,2.000000
53,55.066000,3,0,1.995868,2.000000
53,55.066000,3,1,2.905611,2.828427
53,55.066000,3,2,1.914858,2.000000
54,55.106000,3,0,2.051609,2.000000
54,55.106000,3,1,2.709248,2.828427
54,55.106000,3,2,2.088255,2.000000
55,55.146000,3,0,1.893564,2.000000
55,55.146000,3,1,2.933355,2.828427
55,55.146000,3,2,2.133097,2.000000
56,55.186000,3,0,2.064092,2.000000
56,55.186000,3,1,2.799398,2.828427
56,55.186000,3,2,1.909161,2.000000
57,55.226000,3,0,2.042168,2.000000
57,55.226000,3,1,2.669319,2.828427
57,55.226000,3,2,2.055617,2.000000
58,55.266000,3,0,1.987445,2.000000
58,55.266000,3,1,2.687347,2.828427
58,55.266000,3,2,2.010957,2.000000
59,55.306000,3,0,1.938107,2.000000
59,55.306000,3,1,2.878599,2.828427
59,55.306000,3,2,2.052303,2.000000
60,55.346000,3,0,2.102030,2.000000
60,55.346000,3,1,2.796828,2.828427
60,55.346000,3,2,1.974047,2.000000
61,55.386000,3,0,2.075910,2.000000
61,55.386000,3,1,2.788623,2.828427
61,55.386000,3,2,1.958080,2.000000
62,55.426000,3,0,2.049819,2.000000
62,55.426000,3,1,2.743628,2.828427
62,55.426000,3,2,1.991432,2.000000
63,55.466000,3,0,2.050080,2.000000
63,55.466000,3,1,2.736724,2.828427
63,55.466000,3,2,1.887271,2.000000
64,55.506000,3,0,2.091491,2.000000
64,55.506000,3,1,2.717931,2.828427
64,55.506000,3,2,1.939879,2.000000
65,55.546000,3,0,1.920118,2.000000
65,55.546000,3,1,2.901690,2.828427
65,55.546000,3,2,2.168506,2.000000
66,55.586000,3,0,2.015015,2.000000
66,55.586000,3,1,2.732092,2.828427
66,55.586000,3,2,1.976229,2.000000
67,55.626000,3,0,1.969337,2.000000
67,55.626000,3,1,2.795645,2.828427
67,55.626000,3,2,2.040161,2.000000
68,55.666000,3,0,2.031218,2.000000
68,55.666000,3,1,2.821880,2.828427
68,55.666000,3,2,2.187997,2.000000
69,55.706000,3,0,1.979268,2.000000
69,55.706000,3,1,2.792036,2.828427
69,55.706000,3,2,2.006223,2.000000
70,55.746000,3,0,1.917441,2.000000
70,55.746000,3,1,2.936384,2.828427
70,55.746000,3,2,1.920285,2.000000
71,55.786000,3,0,2.127954,2.000000
71,55.786000,3,1,2.775329,2.828427
71,55.786000,3,2,2.145794,2.000000
72,55.826000,3,0,1.888892,2.000000
72,55.826000,3,1,2.883731,2.828427
72,55.826000,3,2,1.887752,2.000000
73,55.866000,3,0,1.903821,2.000000
73,55.866000,3,1,2.678319,2.828427
73,55.866000,3,2,2.072731,2.000000
74,55.906000,3,0,1.994648,2.000000
74,55.906000,3,1,2.844582,2.828427
74,55.906000,3,2,2.048223,2.000000
75,55.946000,3,0,1.867836,2.000000
75,55.946000,3,1,2.778443,2.828427
75,55.946000,3,2,1.835516,2.000000
76,55.986000,3,0,1.858627,2.000000
76,55.986000,3,1,2.701843,2.828427
76,55.986000,3,2,2.112501,2.000000
77,56.026000,3,0,2.166692,2.000000
77,56.026000,3,1,2.871684,2.828427
77,56.026000,3,2,2.078292,2.000000
78,56.066000,3,0,2.063169,2.000000
78,56.066000,3,1,2.853495,2.828427
78,56.066000,3,2,2.065240,2.000000
79,56.106000,3,0,1.958173,2.000000
79,56.106000,3,1,2.759610,2.828427
79,56.106000,3,2,1.901221,2.000000
80,56.146000,3,0,1.998922,2.000000
80,56.146000,3,1,2.990723,2.828427
80,56.146000,3,2,2.153948,2.000000
81,56.186000,3,0,2.013343,2.000000
81,56.186000,3,1,2.716041,2.828427
81,56.186000,3,2,1.939210,2.000000
82,56.226000,3,0,1.958266,2.000000
82,56.226000,3,1,2.776338,2.828427
82,56.226000,3,2,2.094980,2.000000
83,56.266000,3,0,2.112217,2.000000
83,56.266000,3,1,2.779857,2.828427
83,56.266000,3,2,2.082157,2.000000
84,56.306000,3,0,1.977768,2.000000
84,56.306000,3,1,2.751042,2.828427
84,56.306000,3,2,1.883556,2.000000
85,56.346000,3,0,2.075064,2.000000
85,56.346000,3,1,2.855165,2.828427
85,56.346000,3,2,2.251821,2.000000
86,56.386000,3,0,2.055878,2.000000
86,56.386000,3,1,2.912096,2.828427
86,56.386000,3,2,1.961237,2.000000
87,56.426000,3,0,2.114545,2.000000
87,56.426000,3,1,2.888734,2.828427
87,56.426000,3,2,2.001593,2.000000
88,56.466000,3,0,1.955457,2.000000
88,56.466000,3,1,2.657678,2.828427
88,56.466000,3,2,1.975614,2.000000
89,56.506000,3,0,1.922083,2.000000
89,56.506000,3,1,2.766531,2.828427
89,56.506000,3,2,1.897323,2.000000
90,56.546000,3,0,2.080789,2.000000
90,56.546000,3,1,2.868065,2.828427
90,56.546000,3,2,1.964180,2.000000
91,56.586000,3,0,2.160216,2.000000
91,56.586000,3,1,2.913614,2.828427
91,56.586000,3,2,2.022139,2.000000
92,56.626000,3,0,1.798384,2.000000
92,56.626000,3,1,2.831860,2.828427
92,56.626000,3,2,1.924142,2.000000
93,56.666000,3,0,1.993586,2.000000
93,56.666000,3,1,2.945510,2.828427
93,56.666000,3,2,1.979524,2.000000
94,56.706000,3,0,2.069559,2.000000
94,56.706000,3,1,2.886347,2.828427
94,56.706000,3,2,2.087261,2.000000
95,56.746000,3,0,2.029016,2.000000
95,56.746000,3,1,2.734119,2.828427
95,56.746000,3,2,2.091397,2.000000
96,56.788000,3,0,1.880516,2.000000
96,56.788000,3,1,2.811935,2.828427
96,56.788000,3,2,1.950649,2.000000
97,56.826000,3,0,1.873776,2.000000
97,56.826000,3,1,2.759535,2.828427
97,56.826000,3,2,2.043698,2.000000
98,56.866000,3,0,1.919239,2.000000
98,56.866000,3,1,2.829836,2.828427
98,56.866000,3,2,2.014573,2.000000
99,56.906000,3,0,2.082387,2.000000
99,56.906000,3,1,2.819610,2.828427
99,56.906000,3,2,1.986273,2.000000
100,56.946000,3,0,1.966612,2.000000
100,56.946000,3,1,2.780006,2.828427
100,56.946000,3,2,1.905949,2.000000
101,56.986000,3,0,1.932632,2.000000
101,56.986000,3,1,2.698477,2.828427
101,56.986000,3,2,2.100624,2.000000
102,57.026000,3,0,1.899757,2.000000
102,57.026000,3,1,2.838830,2.828427
102,57.026000,3,2,2.013555,2.000000
103,57.066000,3,0,2.044087,2.000000
103,57.066000,3,1,2.906622,2.828427
103,57.066000,3,2,2.008809,2.000000
104,57.106000,3,0,1.997546,2.000000
104,57.106000,3,1,2.822626,2.828427
104,57.106000,3,2,2.027555,2.000000
105,57.146000,3,0,1.969171,2.000000
105,57.146000,3,1,2.776571,2.828427
105,57.146000,3,2,2.002308,2.000000
106,57.186000,3,0,1.936737,2.000000
106,57.186000,3,1,2.906895,2.828427
106,57.186000,3,2,1.996751,2.000000
107,57.226000,3,0,1.925612,2.000000
107,57.226000,3,1,2.718117,2.828427
107,57.226000,3,2,1.954803,2.000000
108,57.266000,3,0,1.960653,2.000000
108,57.266000,3,1,2.973984,2.828427
108,57.266000,3,2,1.851644,2.000000
109,57.306000,3,0,2.044561,2.000000
109,57.306000,3,1,2.940242,2.828427
109,57.306000,3,2,2.023859,2.000000
110,57.346000,3,0,1.856371,2.000000
110,57.346000,3,1,2.903723,2.828427
110,57.346000,3,2,2.081640,2.000000
111,57.386000,3,0,2.025129,2.000000
111,57.386000,3,1,2.878238,2.828427
111,57.386000,3,2,2.097099,2.000000
112,57.426000,3,0,2.148410,2.000000
112,57.426000,3,1,2.915000,2.828427
112,57.426000,3,2,2.142974,2.000000
113,57.466000,3,0,2.072078,2.000000
113,57.466000,3,1,2.858442,2.828427
113,57.466000,3,2,2.051301,2.000000
114,57.506000,3,0,2.060566,2.000000
114,57.506000,3,1,2.737777,2.828427
114,57.506000,3,2,1.937979,2.000000
115,57.546000,3,0,2.010070,2.000000
115,57.546000,3,1,2.778277,2.828427
115,57.546000,3,2,1.934662,2.000000
116,57.586000,3,0,2.080579,2.000000
116,57.586000,3,1,2.835444,2.828427
116,57.586000,3,2,2.033144,2.000000
117,57.626000,3,0,2.073336,2.000000
117,57.626000,3,1,2.745332,2.828427
117,57.626000,3,2,2.017108,2.000000
118,57.666000,3,0,2.010236,2.000000
118,57.666000,3,1,2.750884,2.828427
118,57.666000,3,2,1.937287,2.000000
119,57.706000,3,0,1.939571,2.000000
119,57.706000,3,1,2.775583,2.828427
119,57.706000,3,2,1.934058,2.000000
120,57.746000,3,0,1.899701,2.000000
120,57.746000,3,1,3.063590,2.828427
120,57.746000,3,2,2.016834,2.000000
121,57.786000,3,0,2.057074,2.000000
121,57.786000,3,1,2.724814,2.828427
121,57.786000,3,2,1.922182,2.000000
122,57.826000,3,0,1.954776,2.000000
122,57.826000,3,1,2.785451,2.828427
122,57.826000,3,2,1.932043,2.000000
123,57.868000,3,0,2.005454,2.000000
123,57.868000,3,1,2.755382,2.828427
123,57.868000,3,2,2.075080,2.000000
124,57.906000,3,0,1.949689,2.000000
124,57.906000,3,1,2.744475,2.828427
124,57.906000,3,2,1.897942,2.000000
125,57.946000,3,0,1.993231,2.000000
125,57.946000,3,1,2.996767,2.828427
125,57.946000,3,2,1.958731,2.000000
126,57.986000,3,0,1.887183,2.000000
126,57.986000,3,1,2.871586,2.828427
126,57.986000,3,2,1.971977,2.000000
127,58.026000,3,0,2.027188,2.000000
127,58.026000,3,1,2.777319,2.828427
127,58.026000,3,2,2.000961,2.000000
128,58.066000,3,0,2.039099,2.000000
128,58.066000,3,1,2.888210,2.828427
128,58.066000,3,2,2.050562,2.000000
129,58.106000,3,0,2.103554,2.000000
129,58.106000,3,1,2.927161,2.828427
129,58.106000,3,2,1.974698,2.000000
130,58.146000,3,0,1.965366,2.000000
130,58.146000,3,1,2.753535,2.828427
130,58.146000,3,2,2.002049,2.000000
131,58.186000,3,0,1.937577,2.000000
131,58.186000,3,1,2.688612,2.828427
131,58.186000,3,2,2.018126,2.000000
132,58.228000,3,0,1.982858,2.000000
132,58.228000,3,1,2.849101,2.828427
132,58.228000,3,2,2.027745,2.000000
133,58.268000,3,0,1.937420,2.000000
133,58.268000,3,1,2.831574,2.828427
133,58.268000,3,2,2.019721,2.000000
134,58.306000,3,0,2.025321,2.000000
134,58.306000,3,1,2.869477,2.828427
134,58.306000,3,2,2.057939,2.000000
135,58.346000,3,0,2.070063,2.000000
135,58.346000,3,1,2.838883,2.828427
135,58.346000,3,2,2.006369,2.000000
136,58.386000,3,0,2.004845,2.000000
136,58.386000,3,1,2.926941,2.828427
136,58.386000,3,2,1.901507,2.000000
137,58.426000,3,0,2.102904,2.000000
137,58.426000,3,1,2.714830,2.828427
137,58.426000,3,2,1.945350,2.000000
138,58.466000,3,0,2.131351,2.000000
138,58.466000,3,1,2.816855,2.828427
138,58.466000,3,2,1.979252,2.000000
139,58.506000,3,0,2.078385,2.000000
139,58.506000,3,1,2.815609,2.828427
139,58.506000,3,2,1.968403,2.000000
140,58.546000,3,0,2.030004,2.000000
140,58.546000,3,1,2.821402,2.828427
140,58.546000,3,2,1.972051,2.000000
141,58.586000,3,0,2.082821,2.000000
141,58.586000,3,1,2.862323,2.828427
141,58.586000,3,2,2.000193,2.000000
142,58.626000,3,0,1.980987,2.000000
142,58.626000,3,1,2.885812,2.828427
142,58.626000,3,2,1.889965,2.000000
143,58.666000,3,0,1.996449,2.000000
143,58.666000,3,1,2.926138,2.828427
143,58.666000,3,2,2.047171,2.000000
144,58.706000,3,0,1.946965,2.000000
144,58.706000,3,1,2.910776,2.828427
144,58.706000,3,2,2.086187,2.000000
145,58.746000,3,0,1.925311,2.000000
145,58.746000,3,1,2.778485,2.828427
145,58.746000,3,2,2.037906,2.000000
146,58.786000,3,0,2.002710,2.000000
146,58.786000,3,1,2.995723,2.828427
146,58.786000,3,2,2.125124,2.000000
147,58.826000,3,0,1.911739,2.000000
147,58.826000,3,1,2.775673,2.828427
147,58.826000,3,2,2.085624,2.000000
148,58.866000,3,0,2.050692,2.000000
148,58.866000,3,1,2.858564,2.828427
148,58.866000,3,2,1.955555,2.000000
149,58.906000,3,0,1.942821,2.000000
149,58.906000,3,1,2.840715,2.828427
149,58.906000,3,2,1.958993,2.000000
150,58.946000,3,0,1.963337,2.000000
150,58.946000,3,1,2.853074,2.828427
150,58.946000,3,2,2.045513,2.000000
151,58.986000,3,0,2.000755,2.000000
151,58.986000,3,1,2.725403,2.828427
151,58.986000,3,2,1.914517,2.000000
152,59.026000,3,0,2.025974,2.000000
152,59.026000,3,1,2.785145,2.828427
152,59.026000,3,2,1.954579,2.000000
153,59.066000,3,0,2.005658,2.000000
153,59.066000,3,1,3.004312,2.828427
153,59.066000,3,2,2.090569,2.000000
154,59.106000,3,0,2.044376,2.000000
154,59.106000,3,1,2.759289,2.828427
154,59.106000,3,2,2.046569,2.000000
155,59.146000,3,0,1.986852,2.000000
155,59.146000,3,1,2.797985,2.828427
155,59.146000,3,2,2.003799,2.000000
156,59.186000,3,0,2.028052,2.000000
156,59.186000,3,1,2.850342,2.828427
156,59.186000,3,2,2.064744,2.000000
157,59.226000,3,0,1.929525,2.000000
157,59.226000,3,1,2.929922,2.828427
157,59.226000,3,2,2.013486,2.000000
158,59.266000,3,0,1.886026,2.000000
158,59.266000,3,1,2.881072,2.828427
158,59.266000,3,2,2.015224,2.000000
159,59.308000,3,0,2.123364,2.000000
159,59.308000,3,1,2.792946,2.828427
159,59.308000,3,2,1.892015,2.000000
160,59.346000,3,0,2.047498,2.000000
160,59.346000,3,1,2.779212,2.828427
160,59.346000,3,2,1.888174,2.000000
161,59.386000,3,0,1.926979,2.000000
161,59.386000,3,1,2.808179,2.828427
161,59.386000,3,2,1.982946,2.000000
162,59.426000,3,0,2.068397,2.000000
162,59.426000,3,1,2.905589,2.828427
162,59.426000,3,2,1.940978,2.000000
163,59.466000,3,0,2.044945,2.000000
163,59.466000,3,1,2.773202,2.828427
163,59.466000,3,2,2.044573,2.000000
164,59.506000,3,0,2.087695,2.000000
164,59.506000,3,1,2.835233,2.828427
164,59.506000,3,2,2.159284,2.000000
165,59.546000,3,0,2.000879,2.000000
165,59.546000,3,1,2.872453,2.828427
165,59.546000,3,2,2.121165,2.000000
166,59.586000,3,0,1.971901,2.000000
166,59.586000,3,1,2.890620,2.828427
166,59.586000,3,2,2.188544,2.000000
167,59.626000,3,0,1.915324,2.000000
167,59.626000,3,1,2.746846,2.828427
167,59.626000,3,2,1.916150,2.000000
168,59.666000,3,0,2.162896,2.000000
168,59.666000,3,1,2.705740,2.828427
168,59.666000,3,2,1.879751,2.000000
169,59.708000,3,0,2.008000,2.000000
169,59.708000,3,1,2.880348,2.828427
169,59.708000,3,2,1.942799,2.000000
170,59.746000,3,0,2.048637,2.000000
170,59.746000,3,1,2.856222,2.828427
170,59.746000,3,2,2.039767,2.000000
171,59.786000,3,0,2.010319,2.000000
171,59.786000,3,1,2.686148,2.828427
171,59.786000,3,2,1.983760,2.000000
172,59.826000,3,0,1.887099,2.000000
172,59.826000,3,1,2.870727,2.828427
172,59.826000,3,2,1.854288,2.000000
173,59.866000,3,0,2.047763,2.000000
173,59.866000,3,1,2.800488,2.828427
173,59.866000,3,2,1.948872,2.000000
174,59.906000,3,0,2.053657,2.000000
174,59.906000,3,1,2.950372,2.828427
174,59.906000,3,2,1.959764,2.000000
175,59.946000,3,0,1.956970,2.000000
175,59.946000,3,1,2.761141,2.828427
175,59.946000,3,2,1.940132,2.000000
176,59.986000,3,0,2.051497,2.000000
176,59.986000,3,1,2.750364,2.828427
176,59.986000,3,2,2.013158,2.000000
177,60.026000,3,0,1.994094,2.000000
177,60.026000,3,1,2.816572,2.828427
177,60.026000,3,2,1.959646,2.000000
178,60.066000,3,0,1.997933,2.000000
178,60.066000,3,1,2.816835,2.828427
178,60.066000,3,2,1.902926,2.000000
179,60.106000,3,0,1.847459,2.000000
179,60.106000,3,1,2.859606,2.828427
179,60.106000,3,2,2.106650,2.000000
180,60.146000,3,0,1.896551,2.000000
180,60.146000,3,1,2.788637,2.828427
180,60.146000,3,2,2.033661,2.000000
181,60.186000,3,0,1.998186,2.000000
181,60.186000,3,1,2.751560,2.828427
181,60.186000,3,2,2.012659,2.000000
182,60.226000,3,0,1.927036,2.000000
182,60.226000,3,1,2.771317,2.828427
182,60.226000,3,2,2.079826,2.000000
183,60.266000,3,0,2.036754,2.000000
183,60.266000,3,1,2.865054,2.828427
183,60.266000,3,2,2.132955,2.000000
184,60.306000,3,0,2.053828,2.000000
184,60.306000,3,1,2.718794,2.828427
184,60.306000,3,2,2.007840,2.000000
185,60.346000,3,0,2.085705,2.000000
185,60.346000,3,1,2.822957,2.828427
185,60.346000,3,2,2.017552,2.000000
186,60.386000,3,0,1.917726,2.000000
186,60.386000,3,1,2.750880,2.828427
186,60.386000,3,2,2.039983,2.000000
187,60.426000,3,0,1.933545,2.000000
187,60.426000,3,1,2.907843,2.828427
187,60.426000,3,2,2.081751,2.000000
188,60.466000,3,0,1.950218,2.000000
188,60.466000,3,1,2.794587,2.828427
188,60.466000,3,2,2.042510,2.000000
189,60.506000,3,0,2.076364,2.000000
189,60.506000,3,1,2.852017,2.828427
189,60.506000,3,2,1.921061,2.000000
190,60.546000,3,0,2.071718,2.000000
190,60.546000,3,1,2.759961,2.828427
190,60.546000,3,2,1.970691,2.000000
191,60.586000,3,0,2.204285,2.000000
191,60.586000,3,1,2.837460,2.828427
191,60.586000,3,2,1.843789,2.000000
192,60.626000,3,0,2.049140,2.000000
192,60.626000,3,1,2.823965,2.828423
192,60.626000,3,2,2.092918,2.000003
193,60.666000,3,0,1.962873,2.000000
193,60.666000,3,1,2.962746,2.828393
193,60.666000,3,2,1.959005,2.000025
194,60.706000,3,0,2.032627,2.000000
194,60.706000,3,1,2.774474,2.828317
194,60.706000,3,2,1.876383,2.000065
195,60.746000,3,0,1.807694,1.999988
195,60.746000,3,1,2.862519,2.828212
195,60.746000,3,2,2.155932,2.000130
196,60.786000,3,0,2.068869,1.999923
196,60.786000,3,1,2.870164,2.828054
196,60.786000,3,2,2.147381,2.000233
197,60.826000,3,0,2.002976,1.999832
197,60.826000,3,1,2.722082,2.827832
197,60.826000,3,2,2.001428,2.000383
198,60.866000,3,0,2.073458,1.999747
198,60.866000,3,1,2.902383,2.827548
198,60.866000,3,2,2.059850,2.000592
199,60.906000,3,0,1.982477,1.999650
199,60.906000,3,1,2.831343,2.827204
199,60.906000,3,2,2.079528,2.000864
200,60.946000,3,0,2.034012,1.999504
200,60.946000,3,1,2.782031,2.826792
200,60.946000,3,2,1.913678,2.001195
201,60.986000,3,0,1.963661,1.999343
201,60.986000,3,1,2.899363,2.826376
201,60.986000,3,2,1.867563,2.001560
202,61.026000,3,0,1.954529,1.999189
202,61.026000,3,1,2.841408,2.825941
202,61.026000,3,2,2.097482,2.002017
203,61.066000,3,0,1.982364,1.999113
203,61.066000,3,1,2.799809,2.825604
203,61.066000,3,2,2.046823,2.002497
204,61.106000,3,0,2.005162,1.999175
204,61.106000,3,1,2.852231,2.825341
204,61.106000,3,2,2.059568,2.003152
205,61.146000,3,0,1.946414,1.999348
205,61.146000,3,1,2.855607,2.825285
205,61.146000,3,2,2.104453,2.003642
206,61.186000,3,0,1.998041,1.999677
206,61.186000,3,1,2.878755,2.825357
206,61.186000,3,2,2.117258,2.004212
207,61.226000,3,0,1.934168,2.000148
207,61.226000,3,1,2.760990,2.825569
207,61.226000,3,2,2.038308,2.004798
208,61.266000,3,0,1.932005,2.001423
208,61.266000,3,1,2.792993,2.826334
208,61.266000,3,2,2.035321,2.005982
209,61.306000,3,0,1.949997,2.002230
209,61.306000,3,1,2.860258,2.826872
209,61.306000,3,2,2.094702,2.006606
210,61.346000,3,0,2.017220,2.003115
210,61.346000,3,1,2.922810,2.827486
210,61.346000,3,2,1.880660,2.007238
211,61.386000,3,0,2.027553,2.004009
211,61.386000,3,1,2.885151,2.828123
211,61.386000,3,2,2.053479,2.007838
212,61.426000,3,0,2.145473,2.004995
212,61.426000,3,1,2.779511,2.828840
212,61.426000,3,2,2.051304,2.008470
213,61.466000,3,0,1.954415,2.006010
213,61.466000,3,1,2.889725,2.829592
213,61.466000,3,2,2.173307,2.009095
214,61.506000,3,0,1.951497,2.007040
214,61.506000,3,1,2.816043,2.830371
214,61.506000,3,2,1.839725,2.009709
215,61.546000,3,0,2.035174,2.008021
215,61.546000,3,1,2.937459,2.831124
215,61.546000,3,2,2.086207,2.010277
216,61.586000,3,0,1.979085,2.009052
216,61.586000,3,1,2.828614,2.831930
216,61.586000,3,2,2.151319,2.010858
217,61.626000,3,0,1.909847,2.010074
217,61.626000,3,1,2.967742,2.832741
217,61.626000,3,2,2.130256,2.011418
218,61.666000,3,0,2.025584,2.011081
218,61.666000,3,1,2.717596,2.833554
218,61.666000,3,2,2.174400,2.011959
219,61.706000,3,0,1.881345,2.012023
219,61.706000,3,1,2.665981,2.834323
219,61.706000,3,2,2.009066,2.012452
220,61.746000,3,0,2.052493,2.013004
220,61.746000,3,1,2.824485,2.835130
220,61.746000,3,2,1.995112,2.012953
221,61.786000,3,0,1.955494,2.013972
