stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
6.220000000,0.000000000,0.004000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.050000000,0.050000000,0.004834004,-0.053958657,0.004834004,-0.053958657,-0.000488254,0.000944393,-0.000488254,0.000944393,0.005322258,-0.054903050,0.005322258,-0.054903050,1,0.001519436,0,0,0.000000000,0.000000000,0.000000000,1
6.322000000,0.000000000,0.006000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.050000000,0.050000000,-0.046827795,0.042786501,-0.046827795,0.042786501,0.000320472,0.002175773,0.004827360,-0.053890114,-0.047148268,0.040610728,-0.051655155,0.096676614,1,2.404425451,0,0,0.000000000,0.000000000,0.000000000,1
6.422000000,0.000000000,0.004000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.050000000,0.050000000,0.010403232,-0.012602775,0.010403232,-0.012602775,0.000739853,0.002327451,-0.020984086,-0.005581999,0.009663379,-0.014930227,0.031387317,-0.007020776,1,0.275912108,0,0,0.000000000,0.000000000,0.000000000,1
6.522000000,0.000000000,0.004000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.050000000,0.050000000,0.003706304,0.058706539,0.003706304,0.058706539,-0.000999566,0.002518057,-0.010526004,-0.007921283,0.004705870,0.056188482,0.014232308,0.066627822,1,1.392692592,0,0,0.000000000,0.000000000,0.000000000,1
6.622000000,0.000000000,0.004000000,-0.000010520,0.000000000,-0.000426507,-0.000569216,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.050000000,0.050000000,0.004355382,-0.046206418,0.004355382,-0.046206418,-0.001023601,0.003041242,-0.006261850,0.008033745,0.005378983,-0.049247660,0.010617232,-0.054240163,1,0.937535593,0,0,0.000000000,0.000000000,0.000000000,1
6.720000000,0.000000000,0.004000000,-0.000010520,0.000000000,-0.000160191,-0.000036583,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.050000000,0.050000000,-0.015519890,0.063898221,-0.015519890,0.063898221,0.000838714,0.003816897,-0.002153721,-0.004658166,-0.016358604,0.060081323,-0.013366169,0.068556387,1,0.737898982,0,0,0.000000000,0.000000000,0.000000000,1
6.822000000,0.000000000,0.004000000,-0.000010520,0.000000000,-0.000426507,-0.000036583,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.050000000,0.050000000,0.038976943,-0.007708790,0.038976943,-0.007708790,0.001157448,0.006006443,-0.009120591,0.040268835,0.037819495,-0.013715233,0.048097534,-0.047977625,1,0.501116905,0,0,0.000000000,0.000000000,0.000000000,1
6.922000000,0.000000000,0.004000000,-0.000010520,0.000000000,-0.000426507,0.000496049,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.050000000,0.050000000,-0.003476566,-0.033608601,-0.003476566,-0.033608601,0.001819500,0.005983681,0.026898243,0.004926173,-0.005296066,-0.039592281,-0.030374808,-0.038534774,1,0.268156962,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.022000000,0.000000000,0.004000000,-0.000010520,0.000000000,-0.000959139,-0.000036583,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.050000000,0.050000000,0.074748114,-0.033850891,0.074748114,-0.033850891,0.002712082,0.005264335,0.006389942,-0.022589968,0.072036032,-0.039115226,0.068358172,-0.011260923,1,0.542665631,0,0,0.000000000,0.000000000,0.000000000,1
7.122000000,0.000000000,0.004000000,-0.000010520,0.000000000,0.000372442,-0.000036584,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.050000000,0.050000000,0.000434370,0.054984724,0.000434370,0.054984724,0.000952870,0.004181619,0.054556385,-0.029081724,-0.000518500,0.050803105,-0.054122015,0.084066448,1,1.134204462,0,0,0.000000000,0.000000000,0.000000000,1
7.222000000,0.000000000,0.004000000,-0.000010520,0.000000000,-0.000160190,0.000496049,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.050000000,0.050000000,0.024956728,0.035142260,0.024956728,0.035142260,0.000864849,0.004045055,0.016758533,0.029409014,0.024091879,0.031097205,0.008198195,0.005733246,1,0.011356484,0,0,0.000000000,0.000000000,0.000000000,1
7.320000000,0.000000000,0.002000000,-0.000010520,0.000000000,-0.000692822,0.000229733,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.050000000,0.050000000,-0.111629449,-0.001367865,-0.111629449,-0.001367865,0.000587895,0.003865590,0.022997330,0.033200723,-0.112217344,-0.005233455,-0.134626779,-0.034568588,1,2.224445813,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.422000000,0.000000000,0.004000000,-0.000010520,0.000000000,-0.000426507,-0.000302900,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.050000000,0.050000000,-0.100201901,-0.046785480,-0.100201901,-0.046785480,0.001374761,0.004114572,-0.071000036,0.009232852,-0.101576662,-0.050900052,-0.029201864,-0.056018333,1,0.445062945,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.520000000,0.000000000,0.002000000,-0.000010520,0.000000000,-0.000426507,-0.000302900,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.050000000,0.050000000,-0.070253300,0.039814263,-0.070253300,0.039814263,0.002355729,0.004262607,-0.090883414,-0.030055812,-0.072609029,0.035551655,0.020630114,0.069870075,1,0.610319639,0,0,0.000000000,0.000000000,0.000000000,1
7.622000000,0.000000000,0.004000000,-0.000010520,0.000000000,-0.001725799,0.000494421,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.050000000,0.050000000,-0.004358342,0.066469768,-0.004358342,0.066469768,0.001404467,0.006234656,-0.074542311,0.021166433,-0.005762809,0.060235112,0.070183969,0.045303335,1,0.778252757,0,0,0.000000000,0.000000000,0.000000000,1
7.720000000,0.000000000,0.004000000,-0.000010520,0.000000000,-0.000127902,0.000760738,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.050000000,0.050000000,0.070628954,-0.032956861,0.070628954,-0.032956861,0.001648311,0.005967486,-0.023137537,0.053605243,0.068980642,-0.038924346,0.093766491,-0.086562103,1,1.872234350,0,0,0.000000000,0.000000000,0.000000000,1
7.820000000,0.000000000,0.004000000,-0.000010520,0.000000000,0.000138414,-0.000570843,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.050000000,0.050000000,0.104969415,-0.005423040,0.104969415,-0.005423040,0.000782615,0.007606465,0.043511257,-0.005683033,0.104186801,-0.013029504,0.061458158,0.000259994,1,0.427631941,0,0,0.000000000,0.000000000,0.000000000,1
7.922000000,0.000000000,0.006000000,-0.000010520,0.000000000,-0.000660535,0.000228105,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.050000000,0.050000000,-0.029228273,-0.000839483,-0.029228273,-0.000839483,0.000546658,0.008762579,0.089904682,-0.004323333,-0.029774931,-0.009602062,-0.119132955,0.003483851,1,1.581048771,0,0,0.000000000,0.000000000,0.000000000,1
8.022000000,0.000000000,0.004000000,-0.000010520,0.000000000,-0.000660534,-0.000837160,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.050000000,0.050000000,-0.050361537,-0.065544726,-0.050361537,-0.065544726,0.001781521,0.008972811,0.004351431,-0.002049380,-0.052143058,-0.074517536,-0.054712968,-0.063495345,1,0.794232677,0,0,-0.000000000,-0.000000000,-0.000000000,1
8.120000000,0.000000000,0.002000000,-0.000010520,0.000000000,0.000138414,0.000494421,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.050000000,0.050000000,-0.030709282,-0.053314039,-0.030709282,-0.053314039,0.000920326,0.010284904,-0.034897156,-0.046595301,-0.031629608,-0.063598943,0.004187874,-0.006718738,1,0.007209880,0,0,0.000000000,0.000000000,0.000000000,1
8.220000000,0.000000000,0.004000000,-0.000010520,0.000000000,-0.000394219,-0.000570843,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.050000000,0.050000000,-0.029616107,-0.063740153,-0.029616107,-0.063740153,0.001258153,0.011467155,-0.031157858,-0.049746647,-0.030874259,-0.075207308,0.001541752,-0.013993507,1,0.022443651,0,0,0.000000000,0.000000000,0.000000000,1
8.320000000,0.000000000,0.004000000,-0.000010521,0.000000000,-0.000127902,-0.000304527,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.050000000,0.050000000,0.029823989,0.006095573,0.029823989,0.006095573,0.001262661,0.012630378,-0.028335203,-0.059138108,0.028561328,-0.006534804,0.058159192,0.065233682,1,0.864633779,0,0,0.000000000,0.000000000,0.000000000,1
8.422000000,0.000000000,0.004000000,-0.000010521,0.000000000,0.000138414,-0.000038211,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.050000000,0.050000000,-0.045463418,-0.093784714,-0.045463418,-0.093784714,0.001990890,0.013089223,0.014380151,-0.010422562,-0.047454308,-0.106873938,-0.059843569,-0.083362152,1,1.172777865,0,0,-0.000000000,-0.000000000,-0.000000000,1
8.520000000,0.000000000,0.002000000,-0.000010521,0.000000000,0.000671046,-0.000038211,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.050000000,0.050000000,0.067147106,-0.105065361,0.067147106,-0.105065361,-0.000459334,0.013577006,-0.028930330,-0.069260653,0.067606439,-0.118642367,0.096077436,-0.035804709,1,1.209368056,0,0,0.000000000,0.000000000,0.000000000,1
8.620000000,0.000000000,0.002000000,-0.000010521,0.000000000,-0.000615758,-0.000090009,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.050000000,0.050000000,0.032742121,-0.067879443,0.032742121,-0.067879443,-0.000497360,0.013385216,0.040887731,-0.093165086,0.033239481,-0.081264659,-0.008145609,0.025285643,1,0.079811412,0,0,0.000000000,0.000000000,0.000000000,1
8.720000000,0.000000000,0.004000000,-0.000010521,0.000000000,-0.000615758,-0.000090009,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.050000000,0.050000000,0.031521503,0.012932447,0.031521503,0.012932447,-0.000834221,0.013955718,0.037203336,-0.073654833,0.032355724,-0.001023271,-0.005681833,0.086587280,1,0.850972837,0,0,0.000000000,0.000000000,0.000000000,1
8.822000000,0.000000000,0.004000000,-0.000010521,0.000000000,-0.000349442,-0.000622641,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.050000000,0.050000000,0.009193789,-0.091028810,0.009193789,-0.091028810,-0.000165152,0.013935451,0.036011484,-0.009664676,0.009358941,-0.104964261,-0.026817695,-0.081364134,1,0.817013837,0,0,-0.000000000,-0.000000000,-0.000000000,1
8.920000000,0.000000000,0.004000000,-0.000010521,0.000000000,-0.000349442,-0.000090009,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.050000000,0.050000000,-0.007399563,-0.005240929,-0.007399563,-0.005240929,-0.000791213,0.013843728,0.017848957,-0.067759735,-0.006608350,-0.019084657,-0.025248520,0.062518805,1,0.522933258,0,0,0.000000000,0.000000000,0.000000000,1
9.020000000,0.000000000,0.004000000,-0.000010521,0.000000000,-0.000349442,-0.000090009,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.050000000,0.050000000,0.053952687,-0.020398085,0.053952687,-0.020398085,-0.001346346,0.013817211,0.001141325,-0.021063764,0.055299033,-0.034215296,0.052811362,0.000665679,1,0.316063630,0,0,0.000000000,0.000000000,0.000000000,1
9.120000000,0.000000000,0.004000000,-0.000010521,0.000000000,-0.000882074,-0.000622641,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.050000000,0.050000000,-0.052920202,-0.026318583,-0.052920202,-0.026318583,-0.001173148,0.014724650,0.040537515,-0.019720440,-0.051747054,-0.041043232,-0.093457718,-0.006598143,1,0.992801174,0,0,-0.000000000,-0.000000000,-0.000000000,1
9.220000000,0.000000000,0.004000000,-0.000010770,0.000000001,-0.000349441,0.000442624,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.050000000,0.050000000,0.048818209,0.080949681,0.048818209,0.080949681,-0.000481378,0.013916647,-0.025166031,-0.024133149,0.049299586,0.067033034,0.073984240,0.105082830,1,1.871380029,0,0,0.000000000,0.000000000,0.000000000,1
9.322000000,0.000000000,0.004000000,-0.000012533,-0.000000002,-0.000615758,0.000176308,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.050000000,0.050000000,0.037630338,0.109946033,0.037630338,0.109946033,0.000043567,0.012890830,0.029482377,0.052874687,0.037586771,0.097055202,0.008147961,0.057071346,1,0.370740765,0,0,0.000000000,0.000000000,0.000000000,1
9.422000000,0.000000000,0.004000000,-0.000012531,0.000000003,0.000183191,0.000176308,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.050000000,0.050000000,-0.000828755,0.064087890,-0.000828755,0.064087890,0.000952448,0.010737296,0.036925705,0.093032126,-0.001781202,0.053350594,-0.037754460,-0.028944236,1,0.255876599,0,0,-0.000000000,-0.000000000,-0.000000000,1
9.522000000,0.000000000,0.004000000,-0.000010687,0.000000011,-0.000349442,-0.000356325,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.050000000,0.050000000,-0.020725254,0.011515270,-0.020725254,0.011515270,-0.000381647,0.010599868,0.008675237,0.072355590,-0.020343607,0.000915402,-0.029400490,-0.060840320,1,0.515926887,0,0,-0.000000000,-0.000000000,-0.000000000,1
