stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
12.220000000,0.000000000,0.000000000,-0.000010522,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.032063019,-0.000000000,0.000000000,0.020000000,0.020000000,0.022341803,-0.006105138,0.022341803,-0.006105138,-0.002080399,0.011716423,-0.001611998,0.013798127,0.024422202,-0.017821561,0.023953800,-0.019903265,1,0.000484865,0,0,0.000000000,0.000000000,0.000000000,1
12.322000000,0.000000000,0.000000000,-0.000010522,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.032063019,-0.000000000,0.000000000,0.020000000,0.020000000,0.001102693,0.020862752,0.001102693,0.020862752,-0.001283163,0.010121427,0.022337013,-0.006101158,0.002385856,0.010741324,-0.021234320,0.026963909,1,1.472583194,0,0,0.000000000,0.000000000,0.000000000,1
12.422000000,0.000000000,0.000000000,-0.000010522,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.032063019,-0.000000000,0.000000000,0.020000000,0.020000000,0.007436819,0.009858962,0.007436819,0.009858962,-0.001425657,0.008914409,0.011720914,0.007379449,0.008862476,0.000944553,-0.004284096,0.002479513,1,0.040837129,0,0,0.000000000,0.000000000,0.000000000,1
12.522000000,0.000000000,0.000000000,-0.000010522,0.000000000,0.000181130,-0.000043618,0.200000003,0.000000000,0.000000000,0.032063019,-0.000000000,-0.000000000,0.020000000,0.020000000,0.012416808,0.025508805,0.012416808,0.025508805,-0.001121416,0.010525453,0.010740592,0.008488485,0.013538224,0.014983351,0.001676216,0.017020319,1,0.314946816,0,0,0.000000000,0.000000000,0.000000000,1
12.622000000,0.000000000,0.000000000,-0.000010522,0.000000000,0.000713762,0.000222698,0.200000003,0.000000000,0.000000000,0.032063019,-0.000000000,0.000000000,0.020000000,0.020000000,-0.004475093,0.003209669,-0.004475093,0.003209669,-0.001360673,0.011047694,0.010048295,0.020912350,-0.003114420,-0.007838025,-0.014523388,-0.017702681,1,0.125478647,0,0,-0.000000000,-0.000000000,-0.000000000,1
12.724000000,0.000000000,0.000000000,-0.000010522,0.000000000,-0.000085186,-0.000576250,0.200000003,0.000000000,0.000000000,0.032063019,0.000000000,-0.000000000,0.020000000,0.020000000,0.009076917,-0.008171828,0.009076917,-0.008171828,-0.002544133,0.012021861,-0.005955888,0.007121277,0.011621050,-0.020193689,0.015032805,-0.015293105,1,0.114953802,0,0,0.000000000,0.000000000,0.000000000,1
12.822000000,0.000000000,0.000000000,-0.000010522,0.000000000,-0.000351502,0.000755331,0.200000003,0.000000000,0.000000000,0.032063019,0.000000000,0.000000000,0.020000000,0.020000000,-0.005150700,-0.016944377,-0.005150700,-0.016944377,-0.003262240,0.011552348,0.005001155,-0.005285589,-0.001888460,-0.028496725,-0.010151855,-0.011658789,1,0.063780731,0,0,-0.000000000,-0.000000000,-0.000000000,1
12.924000000,0.000000000,0.000000000,-0.000010522,0.000000000,-0.000085186,-0.000043618,0.200000003,0.000000000,0.000000000,0.032063019,0.000000000,-0.000000000,0.020000000,0.020000000,0.038406993,0.009537816,0.038406993,0.009537816,-0.004528038,0.011369472,-0.005377744,-0.014312084,0.042935031,-0.001831656,0.043784737,0.023849900,1,0.623254390,0,0,0.000000000,0.000000000,0.000000000,1
13.022000000,0.000000000,0.000000000,-0.000010522,0.000000000,0.000181130,0.000755331,0.200000003,0.000000000,0.000000000,0.032063019,-0.000000000,0.000000000,0.020000000,0.020000000,-0.014775800,-0.002476460,-0.014775800,-0.002476460,-0.004080200,0.011071886,0.034266767,0.007518321,-0.010695600,-0.013548346,-0.049042567,-0.009994781,1,0.664412376,0,0,-0.000000000,-0.000000000,-0.000000000,1
13.124000000,0.000000000,0.000000000,-0.000010522,0.000000000,-0.000085186,0.001021647,0.200000003,0.000000000,0.000000000,0.032063019,0.000000000,0.000000000,0.020000000,0.020000000,0.008581243,-0.018859824,0.008581243,-0.018859824,-0.005648630,0.010588917,-0.010467355,-0.000974894,0.014229874,-0.029448741,0.019048598,-0.017884930,1,0.170373926,0,0,0.000000000,0.000000000,0.000000000,1
