stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
24.512000000,0.000000000,0.008000000,-0.000010526,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,-0.065213569,-0.000000000,0.000000000,0.020000000,0.020000000,0.001933602,-0.021583463,0.001933602,-0.021583463,-0.007802960,0.009065132,-0.006677151,0.009719582,0.009736562,-0.030648595,0.008610753,-0.031303045,1,0.000526907,0,0,0.000000000,0.000000000,0.000000000,1
24.612000000,0.000000000,0.010000000,-0.000010526,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,-0.065213569,-0.000000000,0.000000000,0.020000000,0.020000000,-0.018731118,0.017114600,-0.018731118,0.017114600,-0.007212622,0.008832481,0.001931880,-0.021577203,-0.011518496,0.008282119,-0.020662998,0.038691804,1,2.405259422,0,0,0.000000000,0.000000000,0.000000000,1
24.712000000,0.000000000,0.008000000,-0.000010526,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,-0.065213569,-0.000000000,0.000000000,0.020000000,0.020000000,0.004161293,-0.005041110,0.004161293,-0.005041110,-0.006076305,0.009081979,-0.008398586,-0.002233236,0.010237598,-0.014123089,0.012559879,-0.002807874,1,0.276067052,0,0,0.000000000,0.000000000,0.000000000,1
24.810000000,0.000000000,0.006000000,-0.000010526,0.000000000,-0.001271729,0.000061960,0.200000003,0.000000000,0.000000000,-0.065213569,0.000000000,0.000000000,0.020000000,0.020000000,0.001482522,0.023482616,0.001482522,0.023482616,-0.005418442,0.008658446,-0.003651925,-0.003984252,0.006900964,0.014824170,0.005134446,0.027466868,1,0.837581869,0,0,0.000000000,0.000000000,0.000000000,1
24.912000000,0.000000000,0.010000000,-0.000010526,0.000000000,0.000939388,-0.001390798,0.200000003,0.000000000,0.000000000,-0.065213569,-0.000000000,-0.000000000,0.020000000,0.020000000,0.001742153,-0.018482567,0.001742153,-0.018482567,-0.006052526,0.007786802,-0.001468164,0.011034705,0.007794679,-0.026269369,0.003210317,-0.029517272,1,0.204089800,0,0,0.000000000,0.000000000,0.000000000,1
25.012000000,0.000000000,0.008000000,-0.000010526,0.000000000,-0.000465876,0.000286364,0.200000003,0.000000000,0.000000000,-0.065213569,0.000000000,0.000000000,0.020000000,0.020000000,-0.006207956,0.025559288,-0.006207956,0.025559288,-0.005880957,0.009974137,0.001295934,-0.012224130,-0.000326999,0.015585151,-0.007503890,0.037783418,1,0.381137082,0,0,0.000000000,0.000000000,0.000000000,1
25.112000000,0.000000000,0.010000000,-0.000010526,0.000000000,-0.001069886,-0.000230297,0.200000003,0.000000000,0.000000000,-0.065213569,0.000000000,-0.000000000,0.020000000,0.020000000,0.015590777,-0.003083516,0.015590777,-0.003083516,-0.006816456,0.010060416,-0.007634990,0.022015457,0.022407234,-0.013143932,0.023225768,-0.025098973,1,0.301932597,0,0,0.000000000,0.000000000,0.000000000,1
25.210000000,0.000000000,0.012000000,-0.000010526,0.000000000,0.000778242,0.000268031,0.200000003,0.000000000,0.000000000,-0.065213569,-0.000000000,0.000000000,0.020000000,0.020000000,-0.001390626,-0.013443440,-0.001390626,-0.013443440,-0.005659358,0.011200200,0.012031471,0.000468077,0.004268732,-0.024643641,-0.013422097,-0.013911518,1,0.099037782,0,0,-0.000000000,-0.000000000,-0.000000000,1
25.312000000,0.000000000,0.010000000,-0.000010526,0.000000000,0.000722746,-0.000751075,0.200000003,0.000000000,0.000000000,-0.065213569,-0.000000000,-0.000000000,0.020000000,0.020000000,0.029899246,-0.013540356,0.029899246,-0.013540356,-0.006092937,0.012787986,-0.000055310,-0.010024301,0.035992182,-0.026328343,0.029954555,-0.003516056,1,0.226521745,0,0,0.000000000,0.000000000,0.000000000,1
25.410000000,0.000000000,0.008000000,-0.000010527,0.000000000,-0.000324516,-0.000185628,0.200000003,0.000000000,0.000000000,-0.065213569,0.000000000,-0.000000000,0.020000000,0.020000000,0.000173748,0.021993890,0.000173748,0.021993890,-0.007682260,0.012748635,0.024849155,-0.012436294,0.007856008,0.009245255,-0.024675407,0.034430184,1,0.475246084,0,0,0.000000000,0.000000000,0.000000000,1
25.512000000,0.000000000,0.012000000,-0.000010527,0.000000000,0.000230974,-0.000322779,0.200000003,0.000000000,0.000000000,-0.065213569,-0.000000000,-0.000000000,0.020000000,0.020000000,0.009982691,0.014056904,0.009982691,0.014056904,-0.008726499,0.011271559,0.002265597,0.020253446,0.018709190,0.002785345,0.007717094,-0.006196542,1,0.024360390,0,0,0.000000000,0.000000000,0.000000000,1
25.610000000,0.000000000,0.008000000,-0.000010527,0.000000000,-0.001494450,-0.000624063,0.200000003,0.000000000,0.000000000,-0.065213569,0.000000000,-0.000000000,0.020000000,0.020000000,-0.044651779,-0.000547146,-0.044651779,-0.000547146,-0.008588620,0.010279886,0.008046163,0.013203225,-0.036063159,-0.010827032,-0.052697942,-0.013750371,1,0.787607888,0,0,-0.000000000,-0.000000000,-0.000000000,1
25.712000000,0.000000000,0.012000000,-0.000010527,0.000000000,-0.000281872,-0.000536508,0.200000003,0.000000000,0.000000000,-0.065213569,0.000000000,-0.000000000,0.020000000,0.020000000,-0.040080760,-0.018714192,-0.040080760,-0.018714192,-0.008594676,0.010267895,-0.038802750,0.001118443,-0.031486085,-0.028982087,-0.001278010,-0.019832635,1,0.098249737,0,0,-0.000000000,-0.000000000,-0.000000000,1
25.810000000,0.000000000,0.008000000,-0.000010527,0.000000000,0.000272202,0.001097942,0.200000003,0.000000000,0.000000000,-0.065213569,-0.000000000,0.000000000,0.020000000,0.020000000,-0.028101320,0.015925705,-0.028101320,0.015925705,-0.008647610,0.009017978,-0.040498876,-0.018002169,-0.019453710,0.006907727,0.012397556,0.033927874,1,0.346243534,0,0,0.000000000,0.000000000,0.000000000,1
25.912000000,0.000000000,0.008000000,-0.000010527,0.000000000,-0.000310861,-0.000028656,0.200000003,0.000000000,0.000000000,-0.065213569,0.000000000,-0.000000000,0.020000000,0.020000000,-0.001743337,0.026587907,-0.001743337,0.026587907,-0.009392295,0.006420494,-0.031785792,0.012345557,0.007648958,0.020167414,0.030042455,0.014242350,1,0.275617687,0,0,0.000000000,0.000000000,0.000000000,1
