stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
33.900000000,0,3,0.023809590,1.940761979,1.033185436,-0.001242715,2.022235527,1.151489306,0.025052305,-0.081473548,-0.118303870,0.145812766,-0.100000000
34.000000000,0,1,1.849405356,-0.072246808,1.201858035,1.981940032,0.040092508,1.294326815,-0.132534676,-0.112339316,-0.092468779,0.196814729,-0.100000000
34.000000000,0,2,1.996918903,1.948961557,1.119329994,2.012762922,2.013038976,1.218670522,-0.015844019,-0.064077419,-0.099340529,0.119270655,-0.200000000
34.000000000,0,3,-0.074405073,1.954675181,1.107014879,-0.001764147,2.021444631,1.233516744,-0.072640927,-0.066769450,-0.126501865,0.160429379,-0.100000000
34.100000000,0,1,1.876845001,-0.082708110,1.261843951,1.982348111,0.038306028,1.347054047,-0.105503109,-0.121014138,-0.085210095,0.181758323,-0.100000000
34.100000000,0,2,1.941773857,1.906509721,1.184033051,2.012436089,2.012122054,1.273978333,-0.070662232,-0.105612333,-0.089945282,0.155683235,-0.200000000
34.100000000,0,3,-0.103474273,1.928138240,1.179356595,-0.002131453,2.020876839,1.288656897,-0.101342819,-0.092738599,-0.109300303,0.175548771,-0.100000000
34.200000000,0,1,1.925018906,-0.045800545,1.346869844,1.983019226,0.035430385,1.423739231,-0.058000321,-0.081230931,-0.076869387,0.125981761,-0.100000000
34.200000000,0,2,1.887659201,1.936348935,1.256599105,2.011841770,2.010669625,1.354531477,-0.124182569,-0.074320690,-0.097932372,0.174744456,-0.200000000
34.200000000,0,3,-0.084589383,1.900891225,1.248432793,-0.002689559,2.020033681,1.368953497,-0.081899824,-0.119142456,-0.120520704,0.188222597,-0.100000000
34.300000000,0,1,1.962270987,-0.026725463,1.421350798,1.983741092,0.032372533,1.497779140,-0.021470106,-0.059097997,-0.076428343,0.098968834,-0.100000000
34.300000000,0,2,1.885548027,1.935673700,1.327127420,2.011117660,2.009211303,1.432507639,-0.125569633,-0.073537603,-0.105380220,0.179667756,-0.200000000
34.300000000,0,3,-0.113999640,1.907340533,1.320167896,-0.003276445,2.019227382,1.446524200,-0.110723195,-0.111886850,-0.126356304,0.201851947,-0.100000000
34.400000000,0,1,1.952848280,-0.057054595,1.494215200,1.984286612,0.030110974,1.549421853,-0.031438332,-0.087165569,-0.055206654,0.107860928,-0.100000000
34.400000000,0,2,1.923532014,1.935944847,1.393186198,2.010540095,2.008204912,1.487093261,-0.087008081,-0.072260065,-0.093907063,0.147004964,-0.200000000
34.400000000,0,3,-0.128303945,1.919671407,1.392751173,-0.003728685,2.018674890,1.500709745,-0.124575260,-0.099003483,-0.107958572,0.192290765,-0.100000000
34.500000000,0,1,1.910708350,-0.063629071,1.566222179,1.985113263,0.026785129,1.622160225,-0.074404913,-0.090414200,-0.055938045,0.129768577,-0.100000000
34.500000000,0,2,1.892974770,1.952026497,1.455211168,2.009653086,2.006834791,1.564729438,-0.116678316,-0.054808294,-0.109518270,0.169150909,-0.200000000
34.500000000,0,3,-0.081061131,1.927607169,1.463441840,-0.004431201,2.017905996,1.577464480,-0.076629930,-0.090298827,-0.114022640,0.164399473,-0.100000000
34.600000000,0,1,1.903207148,-0.041866974,1.633876157,1.985962114,0.023459167,1.691888461,-0.082754967,-0.065326141,-0.058012304,0.120338342,-0.100000000
34.600000000,0,2,1.935067674,1.973328177,1.521855177,2.008713276,2.005597934,1.640093846,-0.073645602,-0.032269757,-0.118238669,0.142987394,-0.200000000
34.600000000,0,3,-0.146227745,1.931212447,1.542068330,-0.005161618,2.017170966,1.651629037,-0.141066128,-0.085958518,-0.109560707,0.198222268,-0.100000000
34.700000000,0,1,1.929277352,-0.046943867,1.696491131,1.986563882,0.021142004,1.739230090,-0.057286529,-0.068085870,-0.042738959,0.098711959,-0.100000000
34.700000000,0,2,1.958345368,1.943902045,1.603802447,2.008016200,2.004816806,1.691629216,-0.049670832,-0.060914761,-0.087826768,0.117861533,-0.200000000
34.700000000,0,3,-0.146484534,1.931523439,1.606993669,-0.005678090,2.016675527,1.702237294,-0.140806444,-0.085152088,-0.095243625,0.190128065,-0.200000000
34.800000000,0,1,1.894142091,-0.089403781,1.749370912,1.987479047,0.017645180,1.808964930,-0.093336956,-0.107048961,-0.059594018,0.154021799,-0.100000000
34.800000000,0,2,1.858469018,1.918379190,1.696238548,2.006884987,2.003763038,1.767983978,-0.148415969,-0.085383848,-0.071745430,0.185647806,-0.200000000
34.800000000,0,3,-0.087139069,1.940741358,1.699767981,-0.006473023,2.015932873,1.777067588,-0.080666046,-0.075191515,-0.077299607,0.134669982,-0.100000000
34.900000000,0,1,1.863470430,-0.108487624,1.813511223,1.988342365,0.014236702,1.874935471,-0.124871936,-0.122724326,-0.061424248,0.185545678,-0.100000000
34.900000000,0,2,1.922845700,1.911713825,1.761172868,2.005650097,2.002851607,1.840626616,-0.082804398,-0.091137782,-0.079453748,0.146545425,-0.200000000
34.900000000,0,3,-0.205699246,1.910497430,1.768675795,-0.007275191,2.015182511,1.848115175,-0.198424055,-0.104685080,-0.079439380,0.237995140,-0.100000000
35.000000000,0,1,1.821426999,-0.149172806,1.868523475,1.988907346,0.011807172,1.920891909,-0.167480347,-0.160979978,-0.052368434,0.238131629,-0.100000000
35.000000000,0,2,1.880903875,1.880111860,1.816360584,2.004657350,2.002242087,1.891487979,-0.123753474,-0.122130227,-0.075127395,0.189406547,-0.200000000
35.000000000,0,3,-0.149074991,1.927570801,1.821786852,-0.007865931,2.014614861,1.897839747,-0.141209060,-0.087044060,-0.076052896,0.182484821,-0.100000000
35.100000000,0,1,1.815225506,-0.145481132,1.944170410,1.989614505,0.008331106,1.985835438,-0.174388998,-0.153812238,-0.041665028,0.236232305,-0.100000000
35.100000000,0,2,1.780485148,1.900845407,1.892109604,2.003036322,2.001406678,1.963601455,-0.222551174,-0.100561271,-0.071491851,0.254465477,-0.200000000
35.100000000,0,3,-0.142544172,1.915935888,1.900546181,-0.008738269,2.013737984,1.968491303,-0.133805903,-0.097802096,-0.067945122,0.179125122,-0.100000000
35.200000000,0,1,1.749933446,-0.127606408,2.014826196,1.990202156,0.004955436,2.048454618,-0.240268710,-0.132561844,-0.033628422,0.276464404,-0.100000000
35.200000000,0,2,1.834170705,1.890322648,1.963610242,2.001217223,2.000620138,2.033229363,-0.167046517,-0.110297490,-0.069619121,0.211936069,-0.200000000
35.200000000,0,3,-0.186505462,1.906694346,1.983544510,-0.009638080,2.012816706,2.036907770,-0.176867382,-0.106122360,-0.053363260,0.213053195,-0.100000000
35.300000000,0,1,1.739795727,-0.122056966,2.065058929,1.990564599,0.002647473,2.091173807,-0.250768873,-0.124704439,-0.026114878,0.281279597,-0.100000000
35.300000000,0,2,1.834725519,1.846186747,2.045022574,1.999850927,2.000077474,2.080691460,-0.165125408,-0.153890727,-0.035668885,0.228519202,-0.200000000
35.300000000,0,3,-0.188601323,1.915306936,2.061095006,-0.010297016,2.012148899,2.083540462,-0.178304307,-0.096841963,-0.022445456,0.204143553,-0.100000000
35.400000000,0,1,1.776316726,-0.131879382,2.131684802,1.991056245,-0.000854704,2.155790791,-0.214739519,-0.131024678,-0.024105988,0.252708579,-0.100000000
35.400000000,0,2,1.778764575,1.835084677,2.093569429,1.997655504,1.999211785,2.152235389,-0.218890930,-0.164127108,-0.058665960,0.279808223,-0.200000000
35.400000000,0,3,-0.201938814,1.896068264,2.127457109,-0.011346228,2.011066755,2.153579494,-0.190592586,-0.114998491,-0.026122386,0.224126227,-0.100000000
35.500000000,0,1,1.815411557,-0.124058920,2.187493249,1.991452002,-0.004228659,2.217929263,-0.176040445,-0.119830261,-0.030436014,0.215118294,-0.100000000
35.500000000,0,2,1.763123078,1.832667901,2.149837320,1.995475532,1.998303951,2.220544590,-0.232352454,-0.165636050,-0.070707270,0.293977009,-0.200000000
35.500000000,0,3,-0.250066576,1.868611436,2.190609059,-0.012368863,2.009941526,2.219850910,-0.237697713,-0.141330090,-0.029241851,0.278081792,-0.100000000
35.600000000,0,1,1.815114476,-0.146814203,2.239877557,1.991675478,-0.006489800,2.260027887,-0.176561002,-0.140324402,-0.020150330,0.226430477,-0.100000000
35.600000000,0,2,1.775519550,1.861721529,2.224274424,1.993979922,1.997654409,2.266476632,-0.218460372,-0.135932880,-0.042202208,0.260736857,-0.200000000
35.600000000,0,3,-0.270862454,1.862503022,2.243785726,-0.013063906,2.009141666,2.263996791,-0.257798548,-0.146638644,-0.020211065,0.297273393,-0.100000000
35.700000000,0,1,1.811922408,-0.128079590,2.304602566,1.991954986,-0.009778690,2.323125649,-0.180032578,-0.118300900,-0.018523083,0.216217336,-0.100000000
35.700000000,0,2,1.773482604,1.854428886,2.267175974,1.991748278,1.996667030,2.334704798,-0.218265675,-0.142238144,-0.067528824,0.269131448,-0.200000000
35.700000000,0,3,-0.218049524,1.884226542,2.301951228,-0.014140552,2.007940172,2.329216930,-0.203908972,-0.123713630,-0.027265702,0.240056972,-0.100000000
35.800000000,0,1,1.835078527,-0.130011551,2.361101501,1.992201942,-0.012850655,2.384163449,-0.157123415,-0.117160896,-0.023061948,0.197348160,-0.100000000
35.800000000,0,2,1.746218868,1.865571348,2.322098996,1.989658231,1.995732364,2.400431944,-0.243439363,-0.130161017,-0.078332948,0.286950631,-0.200000000
35.800000000,0,3,-0.180103096,1.874896713,2.371593552,-0.015266977,2.006854834,2.392023794,-0.164836118,-0.131958121,-0.020430242,0.212135066,-0.100000000
35.900000000,0,1,1.836631801,-0.220078960,2.412775608,1.992393789,-0.014867014,2.424683173,-0.155761988,-0.205211945,-0.011907565,0.257906048,-0.100000000
35.900000000,0,2,1.784204327,1.860051974,2.393013417,1.988311501,1.995125711,2.444416088,-0.204107175,-0.135073737,-0.051402671,0.250093758,-0.200000000
35.900000000,0,3,-0.212246745,1.878425591,2.417890601,-0.016086637,2.006189489,2.434095873,-0.196160107,-0.127763898,-0.016205273,0.234659354,-0.100000000
36.000000000,0,1,1.882701252,-0.187734714,2.450203776,1.992757137,-0.017519990,2.478565141,-0.110055886,-0.170214724,-0.028361365,0.204669776,-0.100000000
36.000000000,0,2,1.845006680,1.785009446,2.443033283,1.986541474,1.994311955,2.503440403,-0.141534794,-0.209302508,-0.060407120,0.259785793,-0.200000000
36.000000000,0,3,-0.187018123,1.869078353,2.469403217,-0.017277848,2.005346260,2.490703396,-0.169740274,-0.136267907,-0.021300179,0.218710770,-0.100000000
36.100000000,0,1,1.825508195,-0.215266516,2.492444993,1.993089880,-0.019215309,2.513773831,-0.167581685,-0.196051208,-0.021328838,0.258794545,-0.100000000
36.100000000,0,2,1.827560105,1.818738919,2.499890654,1.985359975,1.993737461,2.542163945,-0.157799870,-0.174998541,-0.042273291,0.239399915,-0.200000000
36.100000000,0,3,-0.151070728,1.848951727,2.505496531,-0.018107848,2.004811912,2.528069084,-0.132962881,-0.155860185,-0.022572553,0.206109303,-0.100000000
36.200000000,0,1,1.813479617,-0.208617125,2.525372490,1.993661127,-0.021387596,2.560119358,-0.180181510,-0.187229529,-0.034746869,0.262159528,-0.100000000
36.200000000,0,2,1.825444283,1.800784640,2.560302327,1.983704583,1.992878662,2.593261062,-0.158260299,-0.192094023,-0.032958734,0.251063167,-0.200000000
36.200000000,0,3,-0.188826453,1.861031570,2.551933536,-0.019213032,2.004180934,2.577723357,-0.169613421,-0.143149364,-0.025789821,0.223440300,-0.100000000
36.300000000,0,1,1.788293968,-0.227675241,2.552149915,1.994282897,-0.023250408,2.599234109,-0.205988930,-0.204424833,-0.047084195,0.294003185,-0.100000000
36.300000000,0,2,1.833859953,1.766086731,2.608861875,1.982157589,1.992008244,2.636400424,-0.148297636,-0.225921513,-0.027538549,0.271645156,-0.200000000
36.300000000,0,3,-0.165568549,1.821082791,2.594104796,-0.020094742,2.003838349,2.620264384,-0.145473807,-0.182755558,-0.026159589,0.235045839,-0.100000000
36.400000000,0,1,1.764248202,-0.223434008,2.603425469,1.994755457,-0.024540826,2.624250524,-0.230507255,-0.198893182,-0.020825055,0.305165161,-0.100000000
36.400000000,0,2,1.777216791,1.762432947,2.625393110,1.981070523,1.991334659,2.664035095,-0.203853731,-0.228901712,-0.038641985,0.308942617,-0.200000000
36.400000000,0,3,-0.150702938,1.825836399,2.628072548,-0.020603527,2.003792122,2.647986777,-0.130099411,-0.177955724,-0.019914229,0.221338367,-0.100000000
36.500000000,0,1,1.764733287,-0.325512935,2.631964165,1.995455327,-0.026432614,2.656499692,-0.230722040,-0.299080321,-0.024535527,0.378528322,-0.100000000
36.500000000,0,2,1.790456018,1.754640149,2.664980295,1.979558936,1.990284274,2.699710107,-0.189102918,-0.235644125,-0.034729812,0.304128635,-0.200000000
36.500000000,0,3,-0.225275702,1.825749306,2.657900853,-0.021153578,2.004037062,2.684540801,-0.204122123,-0.178287756,-0.026639948,0.272327105,-0.100000000
36.600000000,0,1,1.794853729,-0.288990299,2.661342627,1.996165976,-0.028413864,2.685445790,-0.201312248,-0.260576435,-0.024103163,0.330163084,-0.100000000
36.600000000,0,2,1.832886474,1.676699136,2.700311492,1.978159822,1.989158309,2.731507297,-0.145273348,-0.312459174,-0.031195804,0.345988814,-0.200000000
36.600000000,0,3,-0.181790790,1.800229037,2.689084651,-0.021528233,2.004625117,2.718176318,-0.160262557,-0.204396080,-0.029091667,0.261358317,-0.100000000
36.700000000,0,1,1.792688490,-0.310665036,2.678109122,1.996604270,-0.029715020,2.702884438,-0.203915780,-0.280950016,-0.024775316,0.348035017,-0.100000000
36.700000000,0,2,1.755786338,1.753306168,2.735359050,1.977329347,1.988400767,2.750398543,-0.221543009,-0.235094599,-0.015039493,0.323383614,-0.200000000
36.700000000,0,3,-0.174915090,1.748457603,2.719456075,-0.021712224,2.005147376,2.738651119,-0.153202867,-0.256689773,-0.019195044,0.299548339,-0.100000000
36.800000000,0,1,1.843831690,-0.266948040,2.695653684,1.997140454,-0.031484163,2.726088569,-0.153308765,-0.235463877,-0.030434885,0.282618288,-0.100000000
36.800000000,0,2,1.827913670,1.720094957,2.767862032,1.976242126,1.987313788,2.775265267,-0.148328456,-0.267218831,-0.007403235,0.305715624,-0.200000000
36.800000000,0,3,-0.247882679,1.774608375,2.760390509,-0.021940656,2.005998055,2.766075794,-0.225942023,-0.231389679,-0.005685285,0.323455258,-0.100000000
36.900000000,0,1,1.846432797,-0.321076496,2.729375179,1.997522716,-0.032976187,2.747206284,-0.151089920,-0.288100309,-0.017831105,0.325803469,-0.100000000
36.900000000,0,2,1.804466623,1.740469184,2.785161277,1.975219429,1.986276551,2.797789303,-0.170752806,-0.245807366,-0.012628026,0.299561762,-0.200000000
36.900000000,0,3,-0.210015052,1.738631636,2.789400616,-0.022185222,2.006827695,2.791114907,-0.187829830,-0.268196059,-0.001714291,0.327432604,-0.100000000
37.000000000,0,1,1.834502686,-0.271009915,2.756565621,1.997671294,-0.033738390,2.759907144,-0.163168609,-0.237271524,-0.003341523,0.287980793,-0.100000000
37.000000000,0,2,1.748848295,1.724036561,2.812886032,1.974539821,1.985649266,2.811386539,-0.225691527,-0.261612706,0.001499492,0.345514285,-0.200000000
37.000000000,0,3,-0.192498259,1.749953676,2.805539014,-0.022373295,2.007296173,2.806097614,-0.170124964,-0.257342498,-0.000558600,0.308493074,-0.100000000
37.100000000,0,1,1.844593076,-0.290154781,2.774011435,1.997724507,-0.034462890,2.775407366,-0.153131431,-0.255691891,-0.001395931,0.298042827,-0.100000000
37.100000000,0,2,1.790304380,1.765039491,2.851884125,1.973579730,1.984889040,2.828111638,-0.183275350,-0.219849549,0.023772487,0.287208651,-0.200000000
37.100000000,0,3,-0.237764892,1.742480622,2.817917569,-0.022666479,2.007773910,2.824240330,-0.215098413,-0.265293288,-0.006322761,0.341596009,-0.100000000
37.200000000,0,1,1.846378431,-0.250874696,2.803326662,1.997585475,-0.034863742,2.790161657,-0.151207045,-0.216010954,0.013165005,0.264003068,-0.100000000
37.200000000,0,2,1.810863661,1.760758903,2.858837728,1.972498163,1.984180166,2.844029456,-0.161634502,-0.223421263,0.014808273,0.276155858,-0.200000000
37.200000000,0,3,-0.203206483,1.772646463,2.853593688,-0.023026756,2.008050451,2.841111657,-0.180179727,-0.235403988,0.012482031,0.296707892,-0.100000000
37.300000000,0,1,1.896533848,-0.234963121,2.819467462,1.997350175,-0.034908225,2.800754561,-0.100816328,-0.200054896,0.018712900,0.224802282,-0.100000000
37.300000000,0,2,1.707716877,1.801114356,2.868004209,1.971618371,1.983706922,2.855482011,-0.263901494,-0.182592567,0.012522197,0.321155491,-0.200000000
37.300000000,0,3,-0.193090421,1.782214162,2.875748472,-0.023314788,2.008110227,2.852880006,-0.169775633,-0.225896065,0.022868466,0.283506198,-0.100000000
37.400000000,0,1,1.904454530,-0.232721160,2.835289189,1.997024534,-0.034680272,2.810828598,-0.092570004,-0.198040887,0.024460592,0.219972088,-0.100000000
37.400000000,0,2,1.728456185,1.784590855,2.868319303,1.970709803,1.983339895,2.866466778,-0.242253617,-0.198749041,0.001852526,0.313355115,-0.200000000
37.400000000,0,3,-0.257002270,1.800150477,2.888446124,-0.023576355,2.008060788,2.863885148,-0.233425915,-0.207910310,0.024560977,0.313556369,-0.100000000
37.500000000,0,1,1.839801194,-0.258125498,2.828286007,1.996730127,-0.034264667,2.818578001,-0.156928934,-0.223860831,0.009708006,0.273559148,-0.100000000
37.500000000,0,2,1.804755655,1.769152668,2.879831523,1.969973374,1.983151260,2.874973334,-0.165217720,-0.213998592,0.004858189,0.270399509,-0.200000000
37.500000000,0,3,-0.247412144,1.796978829,2.898335032,-0.023738992,2.007961257,2.872224571,-0.223673152,-0.210982428,0.026110461,0.308585515,-0.100000000
37.600000000,0,1,1.816193579,-0.256739285,2.842728039,1.996381314,-0.033380903,2.827981631,-0.180187734,-0.223358382,0.014746408,0.287356996,-0.100000000
37.600000000,0,2,1.796127396,1.785566014,2.889852722,1.969033704,1.983065391,2.885407796,-0.172906308,-0.197499377,0.004444926,0.262530670,-0.200000000
37.600000000,0,3,-0.187815969,1.824368387,2.904362026,-0.023832146,2.007783615,2.882106027,-0.163983823,-0.183415228,0.022255999,0.247036778,-0.100000000
37.700000000,0,1,1.846259814,-0.275574573,2.840250141,1.996171717,-0.032369234,2.835128747,-0.149911903,-0.243205339,0.005121394,0.285742269,-0.100000000
37.700000000,0,2,1.784828603,1.769217849,2.904988259,1.968276199,1.983104399,2.893290371,-0.183447596,-0.213886550,0.011697888,0.282023611,-0.200000000
37.700000000,0,3,-0.196340870,1.845909456,2.907826714,-0.023734470,2.007610623,2.889310025,-0.172606400,-0.161701168,0.018516690,0.237240605,-0.100000000
37.800000000,0,1,1.807883249,-0.292624389,2.847724609,1.996043192,-0.030997681,2.842400512,-0.188159943,-0.261626708,0.005324097,0.322305825,-0.100000000
37.800000000,0,2,1.776581091,1.772185758,2.920161247,1.967444006,1.983223408,2.901242540,-0.190862916,-0.211037650,0.018918708,0.285172684,-0.200000000
37.800000000,0,3,-0.228202113,1.810555118,2.919675790,-0.023361159,2.007425978,2.896242398,-0.204840955,-0.196870860,0.023433392,0.285073808,-0.100000000
37.900000000,0,1,1.790102860,-0.291524349,2.857608503,1.996024583,-0.029539260,2.848673992,-0.205921723,-0.261985089,0.008934511,0.333346319,-0.100000000
37.900000000,0,2,1.756893410,1.740102357,2.934370692,1.966673817,1.983384468,2.907784982,-0.209780407,-0.243282111,0.026585710,0.322336477,-0.200000000
37.900000000,0,3,-0.187643623,1.797827253,2.923346160,-0.022745383,2.007290322,2.901708365,-0.164898240,-0.209463069,0.021637794,0.267459157,-0.100000000
38.000000000,0,1,1.856354975,-0.271009392,2.864576903,1.996122778,-0.027708785,2.855421748,-0.139767803,-0.243300607,0.009155155,0.280738385,-0.100000000
38.000000000,0,2,1.780670876,1.722907874,2.939105134,1.965797882,1.983628878,2.914336155,-0.185127006,-0.260721004,0.024768979,0.320719430,-0.200000000
38.000000000,0,3,-0.187024060,1.801086958,2.934608456,-0.021785238,2.007209103,2.906966303,-0.165238822,-0.206122145,0.027642153,0.265620586,-0.200000000
38.100000000,0,1,1.882405920,-0.250108147,2.867105057,1.996313879,-0.025889820,2.861378008,-0.113907959,-0.224218327,0.005727049,0.251558503,-0.100000000
38.100000000,0,2,1.807913792,1.742449374,2.936431164,1.965007084,1.983904011,2.919825154,-0.157093292,-0.241454637,0.016606010,0.288538392,-0.200000000
38.100000000,0,3,-0.174857317,1.755545229,2.931613669,-0.020727828,2.007234685,2.911284586,-0.154129489,-0.251689456,0.020329083,0.295832306,-0.100000000
38.200000000,0,1,1.826051634,-0.265997485,2.885914267,1.996628635,-0.023583233,2.868271774,-0.170577001,-0.242414251,0.017642493,0.296938445,-0.100000000
38.200000000,0,2,1.775630314,1.754326626,2.936140081,1.964116858,1.984288224,2.925987399,-0.188486544,-0.229961598,0.010152682,0.297510657,-0.200000000
38.200000000,0,3,-0.151791069,1.780925948,2.944401476,-0.019318849,2.007423945,2.916065923,-0.132472219,-0.226497997,0.028335553,0.263918804,-0.100000000
38.300000000,0,1,1.813369806,-0.275789347,2.892777494,1.996940669,-0.021591871,2.873797328,-0.183570863,-0.254197476,0.018980166,0.314125556,-0.100000000
38.300000000,0,2,1.814190997,1.727803510,2.944222184,1.963443557,1.984631758,2.930805937,-0.149252560,-0.256828249,0.013416247,0.297350083,-0.200000000
38.300000000,0,3,-0.166303792,1.779133549,2.948604490,-0.018078235,2.007717200,2.919780752,-0.148225556,-0.228583652,0.028823738,0.273956400,-0.100000000
38.400000000,0,1,1.792332021,-0.294146787,2.907064352,1.997233080,-0.019948889,2.878193166,-0.204901058,-0.274197897,0.028871186,0.343514885,-0.100000000
38.400000000,0,2,1.823686469,1.691954568,2.955635901,1.962944898,1.984922528,2.934494318,-0.139258429,-0.292967960,0.021141584,0.325069381,-0.200000000
38.400000000,0,3,-0.120545485,1.784992583,2.957354915,-0.017054871,2.008039361,2.922713385,-0.103490615,-0.223046778,0.034641530,0.248314736,-0.100000000
38.500000000,0,1,1.821406683,-0.313069723,2.922880857,1.997807956,-0.017238738,2.885235469,-0.176401274,-0.295830985,0.037645387,0.346483126,-0.100000000
38.500000000,0,2,1.787954385,1.717808048,2.968085995,1.962252147,1.985453289,2.940242862,-0.174297762,-0.267645241,0.027843132,0.320607119,-0.200000000
38.500000000,0,3,-0.103263756,1.767524564,2.961090126,-0.015368221,2.008750451,2.927708644,-0.087895535,-0.241225886,0.033381482,0.258901287,-0.100000000
38.600000000,0,1,1.833665415,-0.325217646,2.925342254,1.998309994,-0.015244367,2.890320184,-0.164644579,-0.309973278,0.035022070,0.352729097,-0.100000000
38.600000000,0,2,1.792997456,1.702127567,2.976199473,1.961886589,1.985919431,2.944417475,-0.168889134,-0.283791864,0.031781998,0.331770187,-0.200000000
38.600000000,0,3,-0.100162545,1.777343336,2.970308607,-0.014100032,2.009454552,2.931754396,-0.086062514,-0.232111216,0.038554211,0.250537024,-0.100000000
38.700000000,0,1,1.821759280,-0.358041602,2.930033479,1.998834020,-0.013429432,2.894988605,-0.177074740,-0.344612169,0.035044874,0.389025904,-0.100000000
38.700000000,0,2,1.791467738,1.672386255,2.982246806,1.961690829,1.986425077,2.948320045,-0.170223091,-0.314038822,0.033926761,0.358813751,-0.200000000
38.700000000,0,3,-0.167677714,1.756506063,2.966102789,-0.012894648,2.010261784,2.935761604,-0.154783066,-0.253755722,0.030341185,0.298781444,-0.100000000
