stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
6.434000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.004717206,-0.000000000,0.000000000,0.020000000,0.020000000,0.022341803,-0.006105138,0.022341803,-0.006105138,-0.010577215,0.009641152,-0.008861479,0.009600557,0.032919018,-0.015746290,0.031203282,-0.015705695,1,0.000610035,0,0,0.000000000,0.000000000,0.000000000,1
6.530000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.004717206,-0.000000000,0.000000000,0.020000000,0.020000000,0.001102693,0.020862752,0.001102693,0.020862752,-0.009180374,0.011871135,0.022335563,-0.006101997,0.010283067,0.008991616,-0.021232871,0.026964749,1,1.472562822,0,0,0.000000000,0.000000000,0.000000000,1
6.628000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.004717206,-0.000000000,0.000000000,0.020000000,0.020000000,0.007436819,0.009858962,0.007436819,0.009858962,-0.007709663,0.012493456,0.011720190,0.007379029,0.015146482,-0.002634494,-0.004283371,0.002479933,1,0.040830247,0,0,0.000000000,0.000000000,0.000000000,1
6.734000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.001380758,-0.001649446,0.200000003,0.000000000,0.000000000,0.004717206,0.000000000,-0.000000000,0.020000000,0.020000000,0.012416808,0.025508805,0.012416808,0.025508805,-0.006000170,0.010144361,0.010945005,0.006278440,0.018416978,0.015364444,0.001471803,0.019230365,1,0.151781032,0,0,0.000000000,0.000000000,0.000000000,1
6.830000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000876508,0.002170882,0.200000003,0.000000000,0.000000000,0.004717206,0.000000000,0.000000000,0.020000000,0.020000000,-0.004475093,0.003209669,-0.004475093,0.003209669,-0.004329651,0.008707738,0.012229334,0.019721282,-0.000145442,-0.005498069,-0.016704427,-0.016511613,1,0.144186519,0,0,-0.000000000,-0.000000000,-0.000000000,1
6.932000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000018829,0.000007169,0.200000003,0.000000000,0.000000000,0.004717206,0.000000000,0.000000000,0.020000000,0.020000000,0.009076917,-0.008171828,0.009076917,-0.008171828,-0.005490107,0.008727738,-0.007673220,0.004402129,0.014567024,-0.016899566,0.016750137,-0.012573957,1,0.109928427,0,0,0.000000000,0.000000000,0.000000000,1
7.032000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.001424072,-0.000201475,0.200000003,0.000000000,0.000000000,0.004717206,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.005150700,-0.016944377,-0.005150700,-0.016944377,-0.003942241,0.009149668,0.006093766,-0.003302432,-0.001208459,-0.026094045,-0.011244466,-0.013641945,1,0.080749615,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.132000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000173356,0.000217378,0.200000003,0.000000000,0.000000000,0.004717206,-0.000000000,0.000000000,0.020000000,0.020000000,0.038406993,0.009537816,0.038406993,0.009537816,-0.002065482,0.009246510,-0.004878879,-0.014851821,0.040472475,0.000291306,0.043285872,0.024389637,1,0.636568387,0,0,0.000000000,0.000000000,0.000000000,1
7.232000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000289215,-0.000558274,0.200000003,0.000000000,0.000000000,0.004717206,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.014775800,-0.002476460,-0.014775800,-0.002476460,0.000015271,0.009680671,0.033629365,0.008436496,-0.014791071,-0.012157131,-0.048405164,-0.010912955,1,0.634415199,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.334000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000033073,-0.000364555,0.200000003,0.000000000,0.000000000,0.004717206,-0.000000000,-0.000000000,0.020000000,0.020000000,0.008581243,-0.018859824,0.008581243,-0.018859824,0.001479124,0.011163908,-0.008792163,0.001638974,0.007102119,-0.030023732,0.017373407,-0.020498798,1,0.181186033,0,0,0.000000000,0.000000000,0.000000000,1
