stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
6.520000000,0.000000000,0.030000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.029761342,-0.000949308,0.029761342,-0.000949308,0.000685764,0.000442197,0.002038037,0.000343371,0.029075577,-0.001391505,0.027723305,-0.001292679,1,0.000385049,0,0,0.000000000,0.000000000,0.000000000,1
6.620000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,-0.030388917,-0.010780502,-0.030388917,-0.010780502,-0.000559087,0.001771351,0.029755798,-0.000949049,-0.029829830,-0.012551853,-0.060144716,-0.009831453,1,4.643019557,0,0,-0.000000000,-0.000000000,-0.000000000,1
6.718000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.015574291,-0.023064104,0.015574291,-0.023064104,0.001582228,0.001547864,-0.000313553,-0.005864284,0.013992062,-0.024611968,0.015887843,-0.017199819,1,0.913792716,0,0,0.000000000,0.000000000,0.000000000,1
6.820000000,0.000000000,0.030000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.004410327,-0.013824278,0.004410327,-0.013824278,0.001136791,0.004041006,0.004982042,-0.011597175,0.003273536,-0.017865285,-0.000571715,-0.002227103,1,0.009913005,0,0,-0.000000000,-0.000000000,-0.000000000,1
6.918000000,0.000000000,0.028000000,-0.000010520,0.000000000,-0.000638059,-0.001598705,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.037203951,-0.007548458,0.037203951,-0.007548458,0.001974624,0.005010191,0.003810021,-0.013000711,0.035229327,-0.012558648,0.033393930,0.005452253,1,0.366893083,0,0,0.000000000,0.000000000,0.000000000,1
7.018000000,0.000000000,0.030000000,-0.000010520,0.000000000,-0.001511924,0.000075667,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.025104679,0.029496690,-0.025104679,0.029496690,0.003219528,0.004740402,0.033581422,-0.008343857,-0.028324207,0.024756288,-0.058686102,0.037840547,1,1.217319119,0,0,0.000000000,0.000000000,0.000000000,1
7.118000000,0.000000000,0.032000000,-0.000010520,0.000000000,0.001164118,0.000159754,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.002961041,0.023500164,0.002961041,0.023500164,0.000822945,0.003558535,-0.021373427,0.026761866,0.002138097,0.019941629,0.024334468,-0.003261702,1,0.155968170,0,0,0.000000000,0.000000000,0.000000000,1
7.220000000,0.000000000,0.032000000,-0.000010520,0.000000000,-0.000632615,0.000652153,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.017559416,-0.012473229,-0.017559416,-0.012473229,0.000509117,0.003601771,0.001190880,0.022354988,-0.018068533,-0.016075001,-0.018750296,-0.034828217,1,0.393012605,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.320000000,0.000000000,0.032000000,-0.000010520,0.000000000,-0.001143441,0.000809713,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.002067423,-0.045414007,-0.002067423,-0.045414007,0.000663755,0.003797576,-0.015224568,-0.008929741,-0.002731177,-0.049211583,0.013157145,-0.036484265,1,0.389390402,0,0,0.000000000,0.000000000,0.000000000,1
7.420000000,0.000000000,0.028000000,-0.000010520,0.000000000,-0.000124706,0.000198810,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.031284582,0.041374186,-0.031284582,0.041374186,0.000493535,0.004158445,-0.000547707,-0.042128912,-0.031778117,0.037215741,-0.030736875,0.083503098,1,2.043543719,0,0,0.000000000,0.000000000,0.000000000,1
