stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
6.414000000,0.000000000,0.018000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.010302758,-0.000000000,0.000000000,0.020000000,0.020000000,0.001933602,-0.021583463,0.001933602,-0.021583463,0.001170412,0.003737729,0.000312792,0.000514746,0.000763190,-0.025321192,0.001620810,-0.022098208,1,0.000245430,0,0,0.000000000,0.000000000,0.000000000,1
6.516000000,0.000000000,0.020000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.010302758,-0.000000000,0.000000000,0.020000000,0.020000000,-0.018731118,0.017114600,-0.018731118,0.017114600,0.001823928,0.004327645,0.001933278,-0.021579044,-0.020555046,0.012786955,-0.020664396,0.038693644,1,2.405509696,0,0,0.000000000,0.000000000,0.000000000,1
6.616000000,0.002000000,0.020000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.010302758,-0.000000000,0.000000000,0.020000000,0.020000000,0.004161293,-0.005041110,0.004161293,-0.005041110,0.003410182,0.004194029,-0.008397887,-0.002234156,0.000751111,-0.009235139,0.012559180,-0.002806954,1,0.276029177,0,0,0.000000000,0.000000000,0.000000000,1
6.714000000,0.000000000,0.024000000,-0.000010520,0.000000000,0.000400605,-0.000083533,0.200000003,0.000000000,0.000000000,0.010302758,-0.000000000,-0.000000000,0.020000000,0.020000000,0.001482522,0.023482616,0.001482522,0.023482616,0.002516106,0.003905082,-0.004724358,-0.003589853,-0.001033585,0.019577533,0.006206879,0.027072469,1,0.554043640,0,0,0.000000000,0.000000000,0.000000000,1
6.814000000,0.000000000,0.020000000,-0.000010520,0.000000000,-0.000132027,0.000449100,0.200000003,0.000000000,0.000000000,0.010302758,0.000000000,0.000000000,0.020000000,0.020000000,0.001742153,-0.018482567,0.001742153,-0.018482567,0.003313153,0.004382133,0.000131466,0.014864388,-0.001571001,-0.022864700,0.001610686,-0.033346955,1,0.266480077,0,0,0.000000000,0.000000000,0.000000000,1
6.914000000,0.000000000,0.020000000,-0.000010520,0.000000000,-0.000664659,0.000715416,0.200000003,0.000000000,0.000000000,0.010302758,0.000000000,0.000000000,0.020000000,0.020000000,-0.006207956,0.025559288,-0.006207956,0.025559288,0.003778588,0.005023169,0.002047261,-0.015730030,-0.009986543,0.020536119,-0.008255217,0.041289319,1,0.456540536,0,0,0.000000000,0.000000000,0.000000000,1
7.014000000,0.000000000,0.020000000,-0.000010520,0.000000000,-0.000398343,-0.000349849,0.200000003,0.000000000,0.000000000,0.010302758,0.000000000,-0.000000000,0.020000000,0.020000000,0.015590777,-0.003083516,0.015590777,-0.003083516,0.004197946,0.004884655,-0.004156949,0.020561677,0.011392831,-0.007968171,0.019747726,-0.023645193,1,0.245437996,0,0,0.000000000,0.000000000,0.000000000,1
7.116000000,0.000000000,0.022000000,-0.000010520,0.000000000,-0.000398343,-0.000349849,0.200000003,0.000000000,0.000000000,0.010302758,0.000000000,-0.000000000,0.020000000,0.020000000,-0.001390626,-0.013443440,-0.001390626,-0.013443440,0.004804460,0.005029472,0.014313924,0.000072365,-0.006195086,-0.018472912,-0.015704550,-0.013515805,1,0.107653699,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.216000000,0.000000000,0.022000000,-0.000010520,0.000000000,-0.001720309,0.000448595,0.200000003,0.000000000,0.000000000,0.010302758,0.000000000,0.000000000,0.020000000,0.020000000,0.029899246,-0.013540356,0.029899246,-0.013540356,0.004197598,0.006175814,0.001119503,-0.011079420,0.025701647,-0.019716170,0.028779743,-0.002460936,1,0.215096099,0,0,0.000000000,0.000000000,0.000000000,1
7.316000000,0.000000000,0.022000000,-0.000010520,0.000000000,-0.000122412,0.000714911,0.200000003,0.000000000,0.000000000,0.010302758,0.000000000,0.000000000,0.020000000,0.020000000,0.000173748,0.021993890,0.000173748,0.021993890,0.003679206,0.006269031,0.028392849,-0.014740543,-0.003505458,0.015724859,-0.028219101,0.036734433,1,0.553093482,0,0,0.000000000,0.000000000,0.000000000,1
7.416000000,0.000000000,0.022000000,-0.000010520,0.000000000,0.000676536,-0.000882986,0.200000003,0.000000000,0.000000000,0.010302758,-0.000000000,-0.000000000,0.020000000,0.020000000,0.009982691,0.014056904,0.009982691,0.014056904,0.002217205,0.007544801,0.001692722,0.018060161,0.007765487,0.006512103,0.008289969,-0.004003257,1,0.021856488,0,0,0.000000000,0.000000000,0.000000000,1
7.516000000,0.000000000,0.022000000,-0.000010520,0.000000000,-0.000388729,0.000448595,0.200000003,0.000000000,0.000000000,0.010302758,0.000000000,0.000000000,0.020000000,0.020000000,-0.044651779,-0.000547146,-0.044651779,-0.000547146,0.000697430,0.007858062,0.010178138,0.015208124,-0.045349210,-0.008405208,-0.054829917,-0.015755270,1,0.839043527,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.616000000,0.000000000,0.020000000,-0.000010520,0.000000000,-0.000921361,-0.000616670,0.200000003,0.000000000,0.000000000,0.010302758,0.000000000,-0.000000000,0.020000000,0.020000000,-0.040080760,-0.018714192,-0.040080760,-0.018714192,0.001351003,0.007587136,-0.037401566,0.000729676,-0.041431763,-0.026301328,-0.002679194,-0.019443868,1,0.099062314,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.716000000,0.000000000,0.020000000,-0.000010520,0.000000000,0.000143904,0.000448595,0.200000003,0.000000000,0.000000000,0.010302758,-0.000000000,0.000000000,0.020000000,0.020000000,-0.028101320,0.015925705,-0.028101320,0.015925705,-0.000395188,0.008420697,-0.039549928,-0.015761247,-0.027706132,0.007505008,0.011448608,0.031686952,1,0.292122548,0,0,0.000000000,0.000000000,0.000000000,1
7.816000000,0.000000000,0.020000000,-0.000010520,0.000000000,-0.000388729,-0.000616670,0.200000003,0.000000000,0.000000000,0.010302758,0.000000000,-0.000000000,0.020000000,0.020000000,-0.001743337,0.026587907,-0.001743337,0.026587907,-0.000415447,0.008816649,-0.028704545,0.013804208,-0.001327890,0.017771259,0.026961208,0.012783699,1,0.229246869,0,0,0.000000000,0.000000000,0.000000000,1
7.916000000,0.000000000,0.020000000,-0.000010521,0.000000000,-0.000655045,-0.000616670,0.200000003,0.000000000,0.000000000,0.010302758,0.000000000,-0.000000000,0.020000000,0.020000000,0.028251582,-0.013182744,0.028251582,-0.013182744,-0.000946893,0.010144011,-0.003454991,0.024648350,0.029198475,-0.023326755,0.031706573,-0.037831095,1,0.628954116,0,0,0.000000000,0.000000000,0.000000000,1
