stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
14.768000000,1,0,0.006308930,0.021481094,0.582138336,0.010884207,-0.014905811,0.714232984,-0.004575277,0.036386904,-0.132094647,0.137090977,0.000000000
14.768000000,1,2,2.054314208,1.960346222,0.688375449,2.026900645,1.978357903,0.814560216,0.027413563,-0.018011681,-0.126184767,0.130378370,0.006000000
14.768000000,1,3,0.022414826,1.970737196,0.630797615,0.016971122,1.963665536,0.750944457,0.005443705,0.007071660,-0.120146841,0.120477823,-0.006000000
14.774000000,1,0,0.004345066,0.023437975,0.715576374,0.010884207,-0.014905811,0.714232984,-0.006539141,0.038343786,0.001343390,0.038920573,0.000000000
14.774000000,1,2,2.029774910,1.975173559,0.704791761,2.026900645,1.978357903,0.814560216,0.002874266,-0.003184344,-0.109768455,0.109852242,-0.002000000
14.774000000,1,3,0.003509843,1.967714969,0.714632819,0.016971122,1.963665536,0.750944457,-0.013461278,0.004049433,-0.036311638,0.038937629,0.002000000
14.772000000,1,0,0.071168096,-0.005876140,0.715576374,0.010884207,-0.014905811,0.714232984,0.060283889,0.009029671,0.001343390,0.060971197,0.000000000
14.772000000,1,2,2.021468641,1.987073348,0.703013479,2.026900645,1.978357903,0.814560216,-0.005432004,0.008715445,-0.111546737,0.112018481,0.000666667
14.772000000,1,3,-0.000021011,1.962674543,0.703238204,0.016971122,1.963665536,0.750944457,-0.016992133,-0.000990993,-0.047706252,0.050651764,-0.000666667
15.070000000,1,0,-0.000049710,0.025153275,0.817451953,0.010751564,-0.015677401,0.923720121,-0.010801274,0.040830676,-0.106268168,0.114353553,0.000000000
15.070000000,1,2,2.050822694,1.967282264,0.900242134,2.025035153,1.979398693,1.018655899,0.025787542,-0.012116429,-0.118413764,0.121793369,0.006000000
15.070000000,1,3,0.019288229,1.975612793,0.869092152,0.017600071,1.962039897,0.958757160,0.001688158,0.013572897,-0.089665008,0.090702189,-0.006000000
15.076666667,1,0,-0.081297801,0.016523803,0.950889991,0.010751564,-0.015677401,0.923720121,-0.092049364,0.032201204,0.027169870,0.101233418,0.000000000
15.076666667,1,2,2.095718564,2.005277074,0.916683880,2.025035153,1.979398693,1.018655899,0.070683411,0.025878381,-0.101972019,0.126744341,-0.002000000
15.076666667,1,3,0.046980966,2.015744091,0.953335150,0.017600071,1.962039897,0.958757160,0.029380895,0.053704194,-0.005422010,0.061455477,0.002000000
15.074444445,1,0,-0.036711980,0.021714258,0.950889991,0.010751564,-0.015677401,0.923720121,-0.047463543,0.037391659,0.027169870,0.066250479,0.000000000
15.074444445,1,2,2.100251876,1.958856926,0.914886482,2.025035153,1.979398693,1.018655899,0.075216724,-0.020541767,-0.103769416,0.129798349,0.000666666
15.074444445,1,3,0.097878305,2.024936863,0.941345747,0.017600071,1.962039897,0.958757160,0.080278233,0.062896966,-0.017411413,0.103459076,-0.000666667
15.368000000,1,0,-0.000797058,0.020417441,1.066112660,0.010342883,-0.014351750,1.159135548,-0.011139941,0.034769191,-0.093022888,0.099931239,0.000000000
15.368000000,1,2,2.040867502,1.976485487,1.139490275,2.021531984,1.981884740,1.244849622,0.019335518,-0.005399253,-0.105359347,0.107254866,0.006000000
15.368000000,1,3,0.017951922,1.970403878,1.100120912,0.017792739,1.961991778,1.192990061,0.000159183,0.008412100,-0.092869149,0.093249491,-0.006000000
15.375333333,1,0,-0.005789856,0.015971786,1.199550697,0.010342883,-0.014351750,1.159135548,-0.016132739,0.030323537,0.040415150,0.053039292,0.000000000
15.375333333,1,2,2.083912614,1.977653466,1.155998963,2.021531984,1.981884740,1.244849622,0.062380630,-0.004231274,-0.088850659,0.108644771,-0.002000000
15.375333333,1,3,0.055201229,1.984471614,1.184519160,0.017792739,1.961991778,1.192990061,0.037408490,0.022479836,-0.008470901,0.044457781,0.002000000
15.372888889,1,0,0.039664478,-0.029599586,1.199550697,0.010342883,-0.014351750,1.159135548,0.029321595,-0.015247836,0.040415150,0.052207631,0.000000000
15.372888889,1,2,2.111373543,1.907412617,1.154205261,2.021531984,1.981884740,1.244849622,0.089841559,-0.074472123,-0.090644361,0.147763334,0.000666666
15.372888889,1,3,0.102366416,1.977893528,1.186418132,0.017792739,1.961991778,1.192990061,0.084573677,0.015901750,-0.006571928,0.086306215,-0.000666667
15.668666667,1,0,-0.002413774,0.015226013,1.298885361,0.010043856,-0.011022213,1.362361864,-0.012457630,0.026248226,-0.063476503,0.069809945,0.001333333
15.668666667,1,2,2.030376657,1.981782849,1.368372536,2.018233769,1.984439997,1.438148156,0.012142887,-0.002657147,-0.069775620,0.070874165,0.003333333
15.668666667,1,3,0.013328310,1.972623141,1.345423902,0.017832796,1.963669423,1.394966103,-0.004504486,0.008953718,-0.049542201,0.050545911,-0.004666667
15.675777778,1,0,-0.055505966,-0.021633422,1.433580627,0.010043856,-0.011022213,1.362361864,-0.065549822,-0.010611209,0.071218763,0.097372939,-0.000444445
15.675777778,1,2,2.002201558,1.988893342,1.382494423,2.018233769,1.984439997,1.438148156,-0.016032211,0.004453345,-0.055653733,0.058087882,-0.001111111
15.675777778,1,3,0.049089501,1.958695648,1.431114852,0.017832796,1.963669423,1.394966103,0.031256705,-0.004973776,0.036148749,0.048046354,0.001555555
15.673407408,1,0,-0.064635971,-0.025681166,1.433162910,0.010043856,-0.011022213,1.362361864,-0.074679827,-0.014658953,0.070801046,0.103945897,0.000148148
15.673407408,1,2,2.002853211,1.958017968,1.381510591,2.018233769,1.984439997,1.438148156,-0.015380559,-0.026422028,-0.056637565,0.064362248,0.000370370
15.673407408,1,3,0.025766697,1.960694058,1.418416759,0.017832796,1.963669423,1.394966103,0.007933902,-0.002975365,0.023450657,0.024934572,-0.000518519
15.970000000,1,0,-0.001222237,0.023955326,1.514795407,0.009579593,-0.005162006,1.581954714,-0.010801830,0.029117333,-0.067159307,0.073992372,0.000000000
15.970000000,1,2,2.027008462,1.982115194,1.576240170,2.015084439,1.987752362,1.645683085,0.011924023,-0.005637168,-0.069442915,0.070684358,0.006000000
15.970000000,1,3,0.016690494,1.974419319,1.556850732,0.017760548,1.967561333,1.613302275,-0.001070054,0.006857985,-0.056451543,0.056876653,-0.006000000
15.976666667,1,0,-0.039462214,0.005378224,1.648233444,0.009575659,-0.005117371,1.583354792,-0.049037874,0.010495595,0.064878652,0.082000671,0.000000000
15.976666667,1,2,2.064977668,1.955816622,1.592559572,2.015066955,1.987776961,1.647000203,0.049910713,-0.031960339,-0.054440631,0.080475616,-0.002000000
15.976666667,1,3,0.046760137,1.980703008,1.639715542,0.017759101,1.967592741,1.614705133,0.029001036,0.013110268,0.025010409,0.040477893,0.002000000
15.974444445,1,0,-0.005034713,0.000071409,1.648233444,0.009575659,-0.005117371,1.583354792,-0.014610373,0.005188780,0.064878652,0.066705516,0.000000000
15.974444445,1,2,2.067442978,1.942653799,1.590858018,2.015066955,1.987776961,1.647000203,0.052376022,-0.045123162,-0.056142186,0.089057804,0.000666666
15.974444445,1,3,0.081768571,1.960177933,1.641550041,0.017759101,1.967592741,1.614705133,0.064009470,-0.007414807,0.026844908,0.069805736,-0.000666667
16.270000000,1,0,0.002997334,0.042133900,1.714460322,0.008807468,0.002221100,1.787249432,-0.005810134,0.039912800,-0.072789111,0.083216849,0.000000000
16.270000000,1,2,2.025338144,1.988222273,1.760137293,2.012683743,1.991605510,1.839632370,0.012654401,-0.003383236,-0.079495077,0.080567037,0.006000000
16.270000000,1,3,0.018083893,1.978331172,1.754278091,0.017314006,1.972841946,1.822124368,0.000769887,0.005489225,-0.067846277,0.068072326,-0.006000000
16.276666667,1,0,-0.035207776,-0.002773062,1.847898359,0.008801260,0.002274381,1.788584752,-0.044009036,-0.005047444,0.059313607,0.074029561,0.000000000
16.276666667,1,2,2.026093247,1.989493829,1.776252713,2.012668380,1.991631742,1.840903522,0.013424867,-0.002137912,-0.064650809,0.066064551,-0.002000000
16.276666667,1,3,0.007667023,1.986443378,1.838263110,0.017308841,1.972880193,1.823502117,-0.009641818,0.013563185,0.014760993,0.022244360,0.002000000
16.274444445,1,0,-0.010534348,0.008555107,1.847898359,0.008801260,0.002274381,1.788584752,-0.019335608,0.006280725,0.059313607,0.062701014,0.000000000
16.274444445,1,2,1.988234173,1.993782698,1.774591919,2.012668380,1.991631742,1.840903522,-0.024434207,0.002150957,-0.066311603,0.070702799,0.000666666
16.274444445,1,3,0.004923473,1.967313996,1.826634639,0.017308841,1.972880193,1.823502117,-0.012385368,-0.005566197,0.003132523,0.013935300,-0.000666667
16.570000000,1,0,-0.005068499,0.049497668,1.906099512,0.007960374,0.010452596,1.983072058,-0.013028873,0.039045073,-0.076972546,0.087287124,0.000000000
16.570000000,1,2,2.024188877,1.997303659,1.965792392,2.010500200,1.995798631,2.028588510,0.013688677,0.001505028,-0.062796118,0.064288393,0.006000000
16.570000000,1,3,0.023358426,1.981554971,1.949431734,0.016049751,1.979118336,2.025745012,0.007308674,0.002436635,-0.076313278,0.076701175,-0.006000000
16.576666667,1,0,-0.077822246,0.049560756,2.039537549,0.007955764,0.010507831,1.984345335,-0.085778010,0.039052925,0.055192214,0.109220779,0.000000000
16.576666667,1,2,1.999296643,1.988129089,1.981918359,2.010487694,1.995828966,2.029836739,-0.011191051,-0.007699877,-0.047918380,0.049806615,-0.002000000
16.576666667,1,3,0.038055592,2.026969956,2.033075550,0.016038759,1.979163839,2.027076374,0.022016833,0.047806117,0.005999176,0.052973162,0.002000000
16.574444445,1,0,-0.029054224,0.009094997,2.039537549,0.007955764,0.010507831,1.984345335,-0.037009987,-0.001412834,0.055192214,0.066467404,0.000000000
16.574444445,1,2,1.993457016,1.960898892,1.980277330,2.010487694,1.995828966,2.029836739,-0.017030678,-0.034930074,-0.049559409,0.062978481,0.000666666
16.574444445,1,3,0.033020606,2.004216374,2.021933130,0.016038759,1.979163839,2.027076374,0.016981848,0.025052535,-0.005143244,0.030699603,-0.000666667
16.870000000,1,0,-0.007691425,0.065128347,2.071683340,0.007496947,0.018467281,2.167675721,-0.015188372,0.046661066,-0.095992381,0.107807601,0.000000000
16.870000000,1,2,2.014085640,1.998127943,2.159344961,2.009231047,2.000642774,2.213253865,0.004854592,-0.002514831,-0.053908905,0.054185436,0.006000000
16.870000000,1,3,0.018362818,1.991589549,2.141800587,0.014180742,1.986166522,2.218740239,0.004182076,0.005423027,-0.076939652,0.077243829,-0.006000000
16.876666667,1,0,-0.015006608,0.020659964,2.205121378,0.007495776,0.018518523,2.168880800,-0.022502385,0.002141441,0.036240577,0.042712089,0.000000000
16.876666667,1,2,2.038821214,2.043473356,2.175457330,2.009226835,2.000676324,2.214481755,0.029594379,0.042797031,-0.039024425,0.065040902,-0.002000000
16.876666667,1,3,-0.019865077,1.989066981,2.223832782,0.014166844,1.986214723,2.219996913,-0.034031921,0.002852258,0.003835869,0.034365985,0.002000000
16.874444445,1,0,0.019756701,0.001620747,2.205121378,0.007495776,0.018518523,2.168880800,0.012260924,-0.016897776,0.036240577,0.041823971,0.000000000
16.874444445,1,2,2.009482789,2.011967388,2.173811069,2.009226835,2.000676324,2.214481755,0.000255954,0.011291063,-0.040670686,0.042209695,0.000666666
16.874444445,1,3,0.013447625,1.995046622,2.225385281,0.014166844,1.986214723,2.219996913,-0.000719218,0.008831899,0.005388368,0.010370836,-0.000666667
17.168000000,1,0,-0.005666641,0.067791155,2.260290166,0.007716208,0.025476274,2.350290156,-0.013382850,0.042314881,-0.089999990,0.100347636,0.002000000
17.168000000,1,2,2.013897797,2.003018371,2.341809993,2.009107959,2.005269940,2.400479336,0.004789837,-0.002251568,-0.058669343,0.058907588,0.004000000
17.168000000,1,3,0.017556779,1.996656670,2.302162158,0.011743141,1.993758318,2.406154098,0.005813639,0.002898352,-0.103991940,0.104194637,-0.006000000
17.174666667,1,0,0.021169611,0.039622607,2.395207224,0.007716208,0.025476274,2.350290156,0.013453403,0.014146332,0.044917067,0.048976073,-0.000666667
17.174666667,1,2,2.005889128,2.033872863,2.356047941,2.009107959,2.005269940,2.400479336,-0.003218831,0.028602923,-0.044431395,0.052939937,-0.001333334
17.174666667,1,3,0.005533663,2.023736450,2.385710711,0.011743141,1.993758318,2.406154098,-0.006209478,0.029978132,-0.020443387,0.036812744,0.002000000
17.172444445,1,0,0.085861828,0.034682135,2.394742843,0.007716208,0.025476274,2.350290156,0.078145620,0.009205861,0.044452687,0.090374372,0.000222222
17.172444445,1,2,1.962390054,2.026301900,2.355085612,2.009107959,2.005269940,2.400479336,-0.046717905,0.021031960,-0.045393724,0.068450684,0.000444444
17.172444445,1,3,0.015931642,2.010203729,2.375150461,0.011743141,1.993758318,2.406154098,0.004188501,0.016445411,-0.031003637,0.035344315,-0.000666667
17.469333333,1,0,0.009921326,0.067571851,2.412695514,0.008195142,0.030429862,2.500380534,0.001726184,0.037141989,-0.087685020,0.095242689,-0.001333333
17.469333333,1,2,2.017991583,2.004438001,2.506301748,2.009108812,2.008282011,2.551632266,0.008882771,-0.003844010,-0.045330518,0.046352302,0.008666667
17.469333333,1,3,0.011899269,2.010334608,2.482272293,0.008549574,2.000930490,2.553495496,0.003349695,0.009404119,-0.071223203,0.071919417,-0.007333333
17.476222222,1,0,-0.028982777,0.083544189,2.545359587,0.008195142,0.030429862,2.500380534,-0.037177919,0.053114327,0.044979054,0.078907824,0.000444445
17.476222222,1,2,2.002196097,2.069232255,2.522621219,2.009108812,2.008282011,2.551632266,-0.006912715,0.060950244,-0.029011047,0.067855425,-0.002888889
17.476222222,1,3,-0.003192846,1.990452486,2.563479929,0.008549574,2.000930490,2.553495496,-0.011742420,-0.010478004,0.009984434,0.018637648,0.002444445
17.473925926,1,0,0.015637090,0.078161255,2.545593884,0.008195142,0.030429862,2.500380534,0.007441948,0.047731394,0.045213351,0.066165819,-0.000148148
17.473925926,1,2,1.986424761,2.068906657,2.521046021,2.009108812,2.008282011,2.551632266,-0.022684051,0.060624646,-0.030586245,0.071592124,0.000962963
17.473925926,1,3,-0.000285571,2.023667043,2.564741996,0.008549574,2.000930490,2.553495496,-0.008835145,0.022736553,0.011246501,0.026860648,-0.000814815
17.769333333,1,0,0.009979206,0.065415324,2.528514929,0.007522965,0.034385180,2.621630974,0.002456241,0.031030144,-0.093116045,0.098180959,0.000666667
17.769333333,1,2,2.016225138,2.004826533,2.623432751,2.008462576,2.011038797,2.669120773,0.007762562,-0.006212264,-0.045688022,0.046757298,0.004666667
17.769333333,1,3,0.003942228,2.019466035,2.636207602,0.004373184,2.008045038,2.666094628,-0.000430956,0.011420997,-0.029887026,0.031997800,-0.005333333
17.775555555,1,0,-0.041781267,0.056546087,2.662243675,0.007522965,0.034385180,2.621630974,-0.049304233,0.022160907,0.040612701,0.067612163,-0.000222222
17.775555555,1,2,1.979302659,2.053408947,2.636644192,2.008462576,2.011038797,2.669120773,-0.029159917,0.042370150,-0.032476581,0.060829752,-0.001555555
17.775555555,1,3,-0.005596784,2.009669364,2.715912186,0.004373184,2.008045038,2.666094628,-0.009969968,0.001624326,0.049817558,0.050831366,0.001777778
17.773481481,1,0,0.061713979,0.054772494,2.662155969,0.007522965,0.034385180,2.621630974,0.054191014,0.020387314,0.040524995,0.070672369,0.000074074
17.773481481,1,2,1.984542771,2.037807778,2.636019168,2.008462576,2.011038797,2.669120773,-0.023919805,0.026768981,-0.033101605,0.048830848,0.000518519
17.773481481,1,3,-0.010635420,2.033904778,2.710478695,0.004373184,2.008045038,2.666094628,-0.015008603,0.025859740,0.044384067,0.053515696,-0.000592592
18.070000000,1,0,0.008169292,0.069904905,2.642454772,0.004558286,0.036493691,2.710576727,0.003611007,0.033411214,-0.068121955,0.075960182,0.000000000
18.070000000,1,2,2.015884671,2.003204588,2.699867773,2.008033997,2.013800264,2.751095852,0.007850673,-0.010595676,-0.051228079,0.052898180,0.006000000
18.070000000,1,3,0.003088681,2.024505182,2.719404136,-0.000835099,2.014050396,2.744690394,0.003923780,0.010454786,-0.025286258,0.027642240,-0.006000000
18.076666667,1,0,-0.070699385,0.039097588,2.775892810,0.004558286,0.036493691,2.710576727,-0.075257671,0.002603896,0.065316083,0.099682937,0.000000000
18.076666667,1,2,1.982645282,2.046815691,2.712909179,2.008033997,2.013800264,2.751095852,-0.025388716,0.033015427,-0.038186672,0.056505108,-0.002000000
18.076666667,1,3,-0.011893108,2.034444319,2.798443300,-0.000835099,2.014050396,2.744690394,-0.011058009,0.020393923,0.053752907,0.058545424,0.002000000
18.074444445,1,0,0.001568957,0.032049430,2.775892810,0.004558286,0.036493691,2.710576727,-0.002989329,-0.004444262,0.065316083,0.065535321,0.000000000
18.074444445,1,2,1.942696160,2.024304618,2.712330576,2.008033997,2.013800264,2.751095852,-0.065337837,0.010504353,-0.038765276,0.076694987,0.000666666
18.074444445,1,3,-0.016390456,2.055693984,2.793946107,-0.000835099,2.014050396,2.744690394,-0.015555356,0.041643588,0.049255714,0.066349701,-0.000666667
18.368666667,1,0,-0.013724746,0.079090508,2.723776161,-0.000488745,0.036845179,2.777226593,-0.013236001,0.042245329,-0.053450433,0.069403230,-0.000666667
18.368666667,1,2,2.017254572,2.000306139,2.769333357,2.007192357,2.016229817,2.809073383,0.010062215,-0.015923678,-0.039740026,0.043978192,0.007333333
18.368666667,1,3,-0.005568481,2.035825241,2.813064406,-0.007910278,2.018545893,2.803302826,0.002341797,0.017279349,0.009761581,0.019983702,-0.006666667
18.375777778,1,0,-0.028808293,0.076221539,2.857029306,-0.000488745,0.036845179,2.777226593,-0.028319548,0.039376360,0.079802713,0.093386121,0.000222222
18.375777778,1,2,2.023280985,2.001079247,2.782151604,2.007192357,2.016229817,2.809073383,0.016088629,-0.015150570,-0.026921779,0.034830532,-0.002444445
18.375777778,1,3,0.007508692,2.036201266,2.891967410,-0.007910278,2.018545893,2.803302826,0.015418970,0.017655373,0.088664585,0.091710770,0.002222222
18.373407407,1,0,-0.043983979,0.054044021,2.857086821,-0.000488745,0.036845179,2.777226593,-0.043495234,0.017198842,0.079860228,0.092548860,-0.000074074
18.373407407,1,2,2.035562424,1.913940407,2.781648691,2.007192357,2.016229817,2.809073383,0.028370068,-0.102289410,-0.027424692,0.109636207,0.000814815
18.373407407,1,3,0.024911416,2.051483449,2.887641878,-0.007910278,2.018545893,2.803302826,0.032821694,0.032937557,0.084339052,0.096307954,-0.000740740
18.666666667,1,0,-0.033343446,0.079011139,2.798945372,-0.005321186,0.035671003,2.820484613,-0.028022260,0.043340136,-0.021539241,0.055924532,0.001333333
18.666666667,1,2,2.008903975,2.003129048,2.814095663,2.005472579,2.018111750,2.845398624,0.003431395,-0.014982702,-0.031302961,0.034873073,0.003333333
18.666666667,1,3,-0.015742375,2.051110160,2.878839371,-0.015710584,2.021022770,2.843143200,-0.000031791,0.030087390,0.035696171,0.046684780,-0.004666667
18.673777778,1,0,-0.083374836,0.057767451,2.932697494,-0.005321186,0.035671003,2.820484613,-0.078053651,0.022096448,0.112212881,0.138464277,-0.000444445
18.673777778,1,2,2.016975985,2.012664663,2.825822327,2.005472579,2.018111750,2.845398624,0.011503406,-0.005447088,-0.019576296,0.023350171,-0.001111111
18.673777778,1,3,0.014584656,2.073566681,2.957460295,-0.015710584,2.021022770,2.843143200,0.030295240,0.052543911,0.114317094,0.129410441,0.001555555
18.671407408,1,0,-0.049704331,0.026913147,2.932598292,-0.005321186,0.035671003,2.820484613,-0.044383145,-0.008757856,0.112113679,0.120896818,0.000148148
18.671407408,1,2,2.024351173,1.959262307,2.825644135,2.005472579,2.018111750,2.845398624,0.018878594,-0.058849444,-0.019754489,0.064883728,0.000370370
18.671407408,1,3,0.032459464,2.056723921,2.953970310,-0.015710584,2.021022770,2.843143200,0.048170048,0.035701151,0.110827109,0.126006245,-0.000518519
18.970000000,1,0,-0.036349580,0.076736734,2.836707622,-0.009178140,0.033539027,2.853754704,-0.027171440,0.043197707,-0.017047083,0.053804573,0.000000000
18.970000000,1,2,2.001181016,2.013303511,2.850940784,2.002937528,2.020353690,2.872924170,-0.001756513,-0.007050180,-0.021983386,0.023152962,0.006000000
18.970000000,1,3,-0.032068518,2.050863020,2.924042043,-0.024447527,2.022290798,2.875683676,-0.007620991,0.028572222,0.048358367,0.056683181,-0.006000000
18.976666667,1,0,-0.080857194,0.072294209,2.970145659,-0.009602618,0.033200218,2.857403694,-0.071254576,0.039093991,0.112741966,0.138983113,0.000000000
18.976666667,1,2,2.023369230,2.037981527,2.862943481,2.002609056,2.020636877,2.875912626,0.020760175,0.017344650,-0.012969145,0.030000341,-0.002000000
18.976666667,1,3,-0.041817731,2.035190221,3.002036178,-0.025559453,2.022377351,2.879390045,-0.016258277,0.012812870,0.122646133,0.124380766,0.002000000
18.974444445,1,0,-0.065350763,0.046129342,2.970145659,-0.009602618,0.033200218,2.857403694,-0.055748145,0.012929124,0.112741966,0.126434840,0.000000000
18.974444445,1,2,2.010080464,2.001027580,2.862664895,2.002609056,2.020636877,2.875912626,0.007471409,-0.019609298,-0.013247731,0.024816303,0.000666666
18.974444445,1,3,-0.017055723,2.028179673,2.999057086,-0.025559453,2.022377351,2.879390045,0.008503730,0.005802322,0.119667041,0.120109038,-0.000666667
19.266666667,1,0,-0.040143366,0.072470841,2.882841890,-0.012535971,0.030430121,2.880532477,-0.027607396,0.042040720,0.002309413,0.050348027,0.001333333
19.266666667,1,2,1.993651002,2.013528476,2.885696891,2.000637974,2.022633845,2.893748261,-0.006986972,-0.009105369,-0.008051370,0.014019632,0.003333333
19.266666667,1,3,-0.040923977,2.047491922,2.959338287,-0.033219733,2.022655191,2.903008552,-0.007704244,0.024836732,0.056329735,0.062042386,-0.004666667
19.273777778,1,0,-0.037511814,0.098920362,3.016505706,-0.012535971,0.030430121,2.880532477,-0.024975844,0.068490241,0.135973230,0.154283587,-0.000444445
19.273777778,1,2,2.040162502,2.030629066,2.897239198,2.000637974,2.022633845,2.893748261,0.039524528,0.007995220,0.003490937,0.040475900,-0.001111111
19.273777778,1,3,-0.088419393,2.011222345,3.037338533,-0.033219733,2.022655191,2.903008552,-0.055199660,-0.011432846,0.134329981,0.145678606,0.001555555
19.271407408,1,0,0.001404530,0.050815781,3.016435678,-0.012535971,0.030430121,2.880532477,0.013940501,0.020385660,0.135903202,0.138128900,0.000148148
19.271407408,1,2,2.026689436,1.995142463,2.897111035,2.000637974,2.022633845,2.893748261,0.026051462,-0.027491382,0.003362774,0.038023190,0.000370370
19.271407408,1,3,-0.030776061,2.024943088,3.034648430,-0.033219733,2.022655191,2.903008552,0.002443672,0.002287897,0.131639878,0.131682434,-0.000518519
19.568666667,1,0,-0.044683610,0.073175343,2.908390549,-0.015465336,0.026049680,2.900256860,-0.029218274,0.047125664,0.008133689,0.056041882,-0.000666667
19.568666667,1,2,1.993659529,2.009386743,2.918478852,1.999747774,2.024855952,2.906048791,-0.006088245,-0.015469209,0.012430061,0.020757398,0.005333333
19.568666667,1,3,-0.051354151,2.052021969,2.946212716,-0.041042217,2.022407732,2.924253787,-0.010311934,0.029614237,0.021958929,0.038282289,-0.004666667
19.575111111,1,0,-0.048459746,0.056517464,3.041737794,-0.015465336,0.026049680,2.900256860,-0.032994410,0.030467785,0.141480934,0.148437770,0.000222222
19.575111111,1,2,1.980767979,2.067699648,2.930173169,1.999747774,2.024855952,2.906048791,-0.018979796,0.042843695,0.024124378,0.052704843,-0.001777778
19.575111111,1,3,-0.076234596,2.024929382,3.023311020,-0.041042217,2.022407732,2.924253787,-0.035192379,0.002521651,0.099057233,0.105153210,0.001555556
19.572962963,1,0,-0.013848936,0.015804502,3.041765224,-0.015465336,0.026049680,2.900256860,0.001616400,-0.010245178,0.141508364,0.141887962,-0.000074074
19.572962963,1,2,1.970950024,2.000908104,2.929983395,1.999747774,2.024855952,2.906048791,-0.028797751,-0.023947848,0.023934603,0.044448567,0.000592593
19.572962963,1,3,-0.067528697,2.040838277,3.021746557,-0.041042217,2.022407732,2.924253787,-0.026486480,0.018430545,0.097492770,0.102694006,-0.000518519
19.868000000,1,0,-0.046605698,0.068833927,2.930491455,-0.017268608,0.021172534,2.912383664,-0.029337090,0.047661393,0.018107791,0.058823170,0.000000000
19.868000000,1,2,1.994612986,2.014926535,2.938454257,1.999671535,2.026518205,2.913302521,-0.005058549,-0.011591670,0.025151735,0.028152540,0.004000000
19.868000000,1,3,-0.059902277,2.053952986,2.959033891,-0.047063910,2.020451631,2.938593856,-0.012838367,0.033501355,0.020440035,0.041291155,-0.004000000
19.874666667,1,0,-0.083098670,0.062583936,3.063929493,-0.017442725,0.020483369,2.913696553,-0.065655945,0.042100567,0.150232940,0.169272257,0.000000000
19.874666667,1,2,2.024168379,1.956216242,2.950018854,1.999653218,2.026666821,2.914337077,0.024515161,-0.070450578,0.035681777,0.082688973,-0.001333334
19.874666667,1,3,-0.112758221,2.059392560,3.035971617,-0.047787179,2.020058800,2.940242445,-0.064971042,0.039333760,0.095729172,0.122198426,0.001333333
19.872444444,1,0,-0.058593165,0.061113863,3.063929493,-0.017442725,0.020483369,2.913696553,-0.041150440,0.040630494,0.150232940,0.160978669,0.000000000
19.872444444,1,2,1.973320160,1.965487185,2.949890081,1.999653218,2.026666821,2.914337077,-0.026333058,-0.061179635,0.035553004,0.075500952,0.000444445
19.872444444,1,3,-0.090071228,2.029288787,3.034692794,-0.047787179,2.020058800,2.940242445,-0.042284049,0.009229987,0.094450349,0.103894186,-0.000444444
20.170000000,1,0,-0.046831936,0.058471276,2.931120388,-0.018338601,0.014967298,2.922004796,-0.028493335,0.043503977,0.009115592,0.052797350,0.000000000
20.170000000,1,2,1.988983415,2.016993580,2.927508674,1.999357521,2.026894013,2.922256617,-0.010374105,-0.009900433,0.005252058,0.015271698,0.006000000
