stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
16.273777778,3,0,-0.035229921,-0.002976920,1.846010800,0.008751555,0.002702131,1.799253619,-0.043981476,-0.005679051,0.046757181,0.064442655,0.002888889
16.273777778,3,1,1.999767361,0.029018621,1.742578442,2.022511155,0.008948533,1.824423983,-0.022743794,0.020070087,-0.081845540,0.087285629,-0.003777778
16.273777778,3,2,2.026060368,1.989455813,1.774451539,2.012545547,1.991841931,1.851064684,0.013514821,-0.002386118,-0.076613145,0.077832628,0.000888889
16.275407408,3,0,-0.010529949,0.008608514,1.848519062,0.008751555,0.002702131,1.799253619,-0.019281504,0.005906383,0.049265443,0.053232937,-0.000962963
16.275407408,3,1,1.966028013,0.027879278,1.739466063,2.022511155,0.008948533,1.824423983,-0.056483142,0.018930745,-0.084957920,0.103762068,0.001259259
16.275407408,3,2,1.988236235,1.993805347,1.775189670,2.012545547,1.991841931,1.851064684,-0.024309311,0.001963416,-0.075875014,0.079698277,-0.000296297
16.578666667,3,0,-0.005153932,0.049826416,1.911537884,0.007919464,0.010949369,1.994514929,-0.013073396,0.038877047,-0.082977045,0.092560945,-0.008666667
16.578666667,3,1,1.959722516,0.020476085,1.911269258,2.016188770,0.015553807,2.010530369,-0.056466254,0.004922279,-0.099261111,0.114304133,0.011333333
16.578666667,3,2,2.024127242,1.997574781,1.971230683,2.010389278,1.996072912,2.039819718,0.013737964,0.001501869,-0.068589035,0.069967443,-0.002666667
16.573777778,3,0,-0.077771994,0.049454584,2.037778373,0.007919464,0.010949369,1.994514929,-0.085691458,0.038505215,0.043263444,0.103428251,0.002888889
16.573777778,3,1,2.020500599,-0.009098306,1.931939523,2.016188770,0.015553807,2.010530369,0.004311830,-0.024652112,-0.078590846,0.082479328,-0.003777778
16.573777778,3,2,1.999329194,1.988051095,1.980143179,2.010389278,1.996072912,2.039819718,-0.011060084,-0.008021817,-0.059676539,0.061220620,0.000888889
16.575407408,3,0,-0.029064724,0.009125871,2.040107351,0.007919464,0.010949369,1.994514929,-0.036984188,-0.001823498,0.045592422,0.058735204,-0.000962963
16.575407408,3,1,1.955766704,-0.025152741,1.928952834,2.016188770,0.015553807,2.010530369,-0.060422066,-0.040706547,-0.081577535,0.109374326,0.001259259
16.575407408,3,2,1.993437937,1.960918511,1.980872526,2.010389278,1.996072912,2.039819718,-0.016951341,-0.035154401,-0.058947192,0.070696191,-0.000296297
16.878666667,3,0,-0.007751327,0.065556146,2.076749287,0.007503256,0.018210264,2.161643941,-0.015254583,0.047345881,-0.084894654,0.098394294,-0.008666667
16.878666667,3,1,1.946861840,0.032647018,2.106067283,2.009987349,0.020794875,2.169507308,-0.063125509,0.011852143,-0.063440025,0.090277018,0.011333333
16.878666667,3,2,2.013877578,1.998283450,2.164751170,2.009252950,2.000474885,2.207110497,0.004624628,-0.002191435,-0.042359326,0.042667342,-0.002666667
16.873777778,3,0,-0.014996698,0.020506185,2.203440507,0.007503256,0.018210264,2.161643941,-0.022499954,0.002295920,0.041796566,0.047523384,0.002888889
16.873777778,3,1,1.967940997,-0.011835051,2.126874586,2.009987349,0.020794875,2.169507308,-0.042046351,-0.032629926,-0.042632722,0.068192058,-0.003777778
16.873777778,3,2,2.038896879,2.043432461,2.173669710,2.009252950,2.000474885,2.207110497,0.029643929,0.042957576,-0.033440787,0.061987112,0.000888889
16.875407408,3,0,0.019749998,0.001663524,2.205676737,0.007503256,0.018210264,2.161643941,0.012246742,-0.016546741,0.044032796,0.048607247,-0.000962963
16.875407408,3,1,1.964913655,0.029869908,2.123840883,2.009987349,0.020794875,2.169507308,-0.045073694,0.009075034,-0.045666425,0.064802905,0.001259259
16.875407408,3,2,2.009464218,2.011992689,2.174401382,2.009252950,2.000474885,2.207110497,0.000211268,0.011517805,-0.032709115,0.034678389,-0.000296297
17.176666667,3,0,-0.005624623,0.067977022,2.265161009,0.007672740,0.025049052,2.337747456,-0.013297363,0.042927970,-0.072586447,0.085372260,-0.006666667
17.176666667,3,1,1.939879378,0.039113854,2.312956034,2.003173227,0.024760133,2.339691704,-0.063293849,0.014353721,-0.026735670,0.070192141,0.011333333
17.176666667,3,2,2.013810129,2.003140983,2.346939217,2.009091301,2.004997880,2.387619945,0.004718828,-0.001856898,-0.040680728,0.040995573,-0.004666667
17.171777778,3,0,0.021126839,0.039599464,2.393668980,0.007672740,0.025049052,2.337747456,0.013454099,0.014550412,0.055921524,0.059329117,0.002222222
17.171777778,3,1,2.015630920,0.016416509,2.334709748,2.003173227,0.024760133,2.339691704,0.012457693,-0.008343624,-0.004981956,0.015799685,-0.003777778
17.171777778,3,2,2.005875315,2.033842283,2.354447667,2.009091301,2.004997880,2.387619945,-0.003215986,0.028844403,-0.033172278,0.044076549,0.001555555
17.173407408,3,0,0.085886658,0.034692683,2.395216915,0.007672740,0.025049052,2.337747456,0.078213918,0.009643631,0.057469459,0.097535406,-0.000740741
17.173407408,3,1,2.044563810,0.041398014,2.332005768,2.003173227,0.024760133,2.339691704,0.041390583,0.016637881,-0.007685936,0.045266688,0.001259259
17.173407408,3,2,1.962400414,2.026307296,2.355570384,2.009091301,2.004997880,2.387619945,-0.046690887,0.021309415,-0.032049561,0.060508714,-0.000518519
17.478666667,3,0,0.010257652,0.067610774,2.416856581,0.008199113,0.030669831,2.507600896,0.002058539,0.036940943,-0.090744315,0.097996946,-0.010666667
17.478666667,3,1,1.930871851,0.037756595,2.471017436,1.995129747,0.026424234,2.504462018,-0.064257895,0.011332362,-0.033444582,0.073321482,0.011333333
17.478666667,3,2,2.017971734,2.004507967,2.510586045,2.009086339,2.008430850,2.558755690,0.008885395,-0.003922883,-0.048169644,0.049139128,-0.000666667
17.473111111,3,0,-0.029051279,0.083544808,2.544102908,0.008199113,0.030669831,2.507600896,-0.037250392,0.052874977,0.036502013,0.074268108,0.003555556
17.473111111,3,1,1.978037600,0.037785868,2.492133150,1.995129747,0.026424234,2.504462018,-0.017092146,0.011361635,-0.012328868,0.023942205,-0.003777778
17.473111111,3,2,2.002210113,2.069195675,2.521319037,2.009086339,2.008430850,2.558755690,-0.006876226,0.060764825,-0.037436653,0.071701809,0.000222222
17.474962963,3,0,0.015659237,0.078154198,2.545977283,0.008199113,0.030669831,2.507600896,0.007460124,0.047484366,0.038376388,0.061507444,-0.001185185
17.474962963,3,1,1.964163714,0.074357649,2.490063713,1.995129747,0.026424234,2.504462018,-0.030966032,0.047933415,-0.014398305,0.058854215,0.001259259
17.474962963,3,2,1.986421739,2.068913489,2.521440206,2.009086339,2.008430850,2.558755690,-0.022664601,0.060482639,-0.037315484,0.074594095,-0.000074074
17.777333333,3,0,0.010157537,0.065334986,2.531197939,0.007567942,0.034303201,2.618881624,0.002589595,0.031031785,-0.087683685,0.093048945,-0.007333333
17.777333333,3,1,1.915518998,0.045373992,2.589786707,1.987166896,0.024925758,2.609849916,-0.071647898,0.020448233,-0.020063209,0.077162710,0.010666667
17.777333333,3,2,2.016194674,2.004846774,2.626168352,2.008479621,2.010966893,2.666517194,0.007715053,-0.006120119,-0.040348841,0.041533202,-0.003333333
17.772888889,3,0,-0.041826362,0.056578270,2.661438190,0.007567942,0.034303201,2.618881624,-0.049394304,0.022275069,0.042556566,0.068898747,0.002444444
17.772888889,3,1,2.043194618,0.075567178,2.611926783,1.987166896,0.024925758,2.609849916,0.056027722,0.050641420,0.002076867,0.075551124,-0.003555556
17.772888889,3,2,1.979307741,2.053403067,2.635815082,2.008479621,2.010966893,2.666517194,-0.029171880,0.042436173,-0.030702112,0.059953708,0.001111111
17.774370370,3,0,0.061726048,0.054761830,2.662402956,0.007567942,0.034303201,2.618881624,0.054158106,0.020458629,0.043521332,0.072427634,-0.000814815
17.774370370,3,1,2.019055727,0.100017559,2.610394930,1.987166896,0.024925758,2.609849916,0.031888830,0.075091801,0.000545015,0.081584148,0.001185185
17.774370370,3,2,1.984536021,2.037810173,2.636261527,2.008479621,2.010966893,2.666517194,-0.023943600,0.026843280,-0.030255667,0.047002798,-0.000370370
18.078666667,3,0,0.008244773,0.069860490,2.644782998,0.004558286,0.036493691,2.710576727,0.003686487,0.033366799,-0.065793728,0.073863036,-0.008666667
18.078666667,3,1,1.916252768,0.034721751,2.681725209,1.979080031,0.020122825,2.694477102,-0.062827263,0.014598926,-0.012751893,0.065749558,0.011333333
18.078666667,3,2,2.015882776,2.003161447,2.701978358,2.008033997,2.013800264,2.751095852,0.007848778,-0.010638817,-0.049117494,0.050865666,-0.002666667
18.073777778,3,0,-0.070665851,0.039083035,2.775180384,0.004585858,0.036485395,2.710068455,-0.075251709,0.002597639,0.065111929,0.099544617,0.002888889
18.073777778,3,1,2.007266071,0.035841200,2.703891879,1.979129694,0.020162247,2.694010425,0.028136377,0.015678953,0.009881454,0.033691667,-0.003777778
18.073777778,3,2,1.982614626,2.046843466,2.712261770,2.008036641,2.013782268,2.750638226,-0.025422015,0.033061198,-0.038376456,0.056675162,0.000888889
18.075407408,3,0,0.001544279,0.032059438,2.776107762,0.004585858,0.036485395,2.710068455,-0.003041579,-0.004425957,0.066039308,0.066257305,-0.000962963
18.075407408,3,1,1.950794744,0.052604764,2.702604193,1.979129694,0.020162247,2.694010425,-0.028334950,0.032442517,0.008593768,0.043923105,0.001259259
18.075407408,3,2,1.942705798,2.024290693,2.712518927,2.008036641,2.013782268,2.750638226,-0.065330842,0.010508425,-0.038119299,0.076365090,-0.000296297
18.378000000,3,0,-0.014063058,0.079193303,2.725757034,-0.000415957,0.036853578,2.776487531,-0.013647100,0.042339725,-0.050730497,0.067472061,-0.010000000
18.378000000,3,1,1.918644569,0.027311579,2.750634252,1.971545824,0.013543328,2.756029678,-0.052901255,0.013768251,-0.005395426,0.054929210,0.012000000
18.378000000,3,2,2.017294480,2.000159053,2.770990763,2.007210630,2.016201959,2.808453791,0.010083849,-0.016042906,-0.037463029,0.041982584,-0.002000000
18.372666667,3,0,-0.028675859,0.076179138,2.856421692,-0.000415957,0.036853578,2.776487531,-0.028259901,0.039325560,0.079934161,0.093459038,0.003333333
18.372666667,3,1,1.890455773,-0.039209343,2.772872365,1.971545824,0.013543328,2.756029678,-0.081090051,-0.052752671,0.016842688,0.098194281,-0.004000000
18.372666667,3,2,2.023285009,2.001132650,2.781662910,2.007210630,2.016201959,2.808453791,0.016074379,-0.015069309,-0.026790881,0.034687477,0.000666666
18.374444444,3,0,-0.044036174,0.054051030,2.857284417,-0.000415957,0.036853578,2.776487531,-0.043620217,0.017197452,0.080796886,0.093416339,-0.001111111
18.374444444,3,1,1.871153476,-0.040363487,2.771768952,1.971545824,0.013543328,2.756029678,-0.100392348,-0.053906814,0.015739275,0.115031704,0.001333334
18.374444444,3,2,2.035564311,1.913923291,2.781800068,2.007210630,2.016201959,2.808453791,0.028353681,-0.102278668,-0.026653723,0.109431614,-0.000222222
18.675333333,3,0,-0.033830106,0.079120497,2.800489369,-0.005787244,0.035491937,2.824414654,-0.028042862,0.043628559,-0.023925285,0.057116307,-0.007333333
18.675333333,3,1,1.905461408,0.027106538,2.781865078,1.964144259,0.006257951,2.803866935,-0.058682851,0.020848587,-0.022001858,0.066048636,0.012666667
18.675333333,3,2,2.008907106,2.003013457,2.815286184,2.005234818,2.018330507,2.848669158,0.003672288,-0.015317050,-0.033382974,0.036912338,-0.005333333
18.670888889,3,0,-0.083235280,0.057731779,2.932199944,-0.005257757,0.035694278,2.819950812,-0.077977523,0.022037501,0.112249132,0.138441371,0.002444444
18.670888889,3,1,1.935986225,-0.018812470,2.804961729,1.964896307,0.007061100,2.799302967,-0.028910082,-0.025873570,0.005658762,0.039207857,-0.004222222
18.670888889,3,2,2.016985799,2.012663076,2.825466788,2.005503578,2.018083000,2.844953691,0.011482220,-0.005419924,-0.019486903,0.023258468,0.001777778
18.672370371,3,0,-0.049745018,0.026917673,2.932745557,-0.005257757,0.035694278,2.819950812,-0.044487261,-0.008776605,0.112794744,0.121568086,-0.000814815
18.672370371,3,1,1.904087712,-0.018349191,2.804084844,1.964896307,0.007061100,2.799302967,-0.060808596,-0.025410291,0.004781876,0.066077489,0.001407407
18.672370371,3,2,2.024344874,1.959269102,2.825751897,2.005503578,2.018083000,2.844953691,0.018841296,-0.058813898,-0.019201794,0.064674399,-0.000592593
18.978666667,3,0,-0.036682724,0.076798959,2.837931599,-0.009580484,0.033218301,2.857214755,-0.027102239,0.043580659,-0.019283155,0.054823766,-0.008666667
18.978666667,3,1,1.893298579,0.012660742,2.822633462,1.958593833,-0.000624442,2.837576354,-0.065295254,0.013285184,-0.014942892,0.068288040,0.011333333
18.978666667,3,2,2.001121011,2.013355626,2.851899576,2.002626108,2.020622099,2.875758614,-0.001505097,-0.007266473,-0.023859038,0.024986409,-0.002666667
18.973777778,3,0,-0.080767875,0.072302780,2.969746364,-0.009580484,0.033218301,2.857214755,-0.071187391,0.039084480,0.112531610,0.138775374,0.002888889
18.973777778,3,1,1.895152592,-0.036642709,2.845625635,1.958593833,-0.000624442,2.837576354,-0.063441241,-0.036018267,0.008049281,0.073395487,-0.003777778
18.973777778,3,2,2.023392984,2.037990845,2.862644637,2.002626108,2.020622099,2.875758614,0.020766876,0.017368746,-0.013113977,0.030081769,0.000888889
18.975407408,3,0,-0.065382508,0.046129575,2.970274550,-0.009580484,0.033218301,2.857214755,-0.055802023,0.012911274,0.113059795,0.126740223,-0.000962963
18.975407408,3,1,1.868206032,-0.026633385,2.845018648,1.958593833,-0.000624442,2.837576354,-0.090387801,-0.026008943,0.007442294,0.094349390,0.001259259
18.975407408,3,2,2.010064245,2.001027991,2.862768453,2.002626108,2.020622099,2.875758614,0.007438136,-0.019594108,-0.012990161,0.024657640,-0.000296297
19.275333333,3,0,-0.040408984,0.072508508,2.883959017,-0.012556425,0.030407233,2.880680422,-0.027852560,0.042101275,0.003278595,0.050586872,-0.007333333
19.275333333,3,1,1.887253771,0.007842901,2.850579522,1.955739185,-0.006124107,2.860462661,-0.068485415,0.013967008,-0.009883139,0.070590409,0.012666667
19.275333333,3,2,1.993492543,2.013523722,2.886510475,2.000627176,2.022648343,2.893853656,-0.007134633,-0.009124621,-0.007343181,0.013714372,-0.005333333
19.270888889,3,0,-0.037431230,0.098894543,3.016155271,-0.012556425,0.030407233,2.880680422,-0.024874805,0.068487311,0.135474849,0.153826858,0.002444444
19.270888889,3,1,1.908450929,-0.068393544,2.873860439,1.955739185,-0.006124107,2.860462661,-0.047288257,-0.062269437,0.013397777,0.079329455,-0.004222222
19.270888889,3,2,2.040199548,2.030662540,2.896986050,2.000627176,2.022648343,2.893853656,0.039572372,0.008014197,0.003132394,0.040497060,0.001777778
19.272370371,3,0,0.001378138,0.050824836,3.016540427,-0.012556425,0.030407233,2.880680422,0.013934562,0.020417603,0.135860004,0.138090519,-0.000814815
19.272370371,3,1,1.909045989,-0.050899014,2.873343441,1.955739185,-0.006124107,2.860462661,-0.046693196,-0.044774907,0.012880780,0.065961818,0.001407407
19.272370371,3,2,2.026684814,1.995133233,2.897191111,2.000627176,2.022648343,2.893853656,0.026057638,-0.027515110,0.003337455,0.038042349,-0.000592593
19.576666667,3,0,-0.044894540,0.073223312,2.909231102,-0.015448946,0.026083054,2.900153195,-0.029445594,0.047140259,0.009077908,0.056317452,-0.008666667
19.576666667,3,1,1.886524059,0.000891271,2.865691417,1.956518976,-0.010402285,2.880177682,-0.069994917,0.011293555,-0.014486264,0.072364941,0.011333333
19.576666667,3,2,1.993713349,2.009231596,2.919108187,1.999749139,2.024842145,2.905993224,-0.006035790,-0.015610549,0.013114963,0.021263167,-0.002666667
19.572444444,3,0,-0.048414157,0.056512054,3.041488836,-0.015448946,0.026083054,2.900153195,-0.032965211,0.030429000,0.141335641,0.148284836,0.002888889
19.572444444,3,1,1.911308191,-0.059529194,2.888894272,1.956518976,-0.010402285,2.880177682,-0.045210785,-0.049126909,0.008716590,0.067330879,-0.003777777
19.572444444,3,2,1.980740629,2.067726114,2.929959067,1.999749139,2.024842145,2.905993224,-0.019008510,0.042883969,0.023965843,0.052675610,0.000888889
19.573851852,3,0,-0.013867158,0.015802201,3.041845438,-0.015448946,0.026083054,2.900153195,0.001581788,-0.010280852,0.141692244,0.142073537,-0.000962963
19.573851852,3,1,1.920200484,-0.018489987,2.888522822,1.956518976,-0.010402285,2.880177682,-0.036318492,-0.008087702,0.008345140,0.038132469,0.001259259
19.573851852,3,2,1.970959527,2.000902536,2.930053955,1.999749139,2.024842145,2.905993224,-0.028789613,-0.023939609,0.024060730,0.044506914,-0.000296296
19.876000000,3,0,-0.046734242,0.068788913,2.931213827,-0.017451985,0.020444700,2.913767495,-0.029282257,0.048344212,0.017446332,0.059152244,-0.008000000
19.876000000,3,1,1.887668736,-0.000060470,2.889016773,1.961454599,-0.012317981,2.896329786,-0.073785863,0.012257511,-0.007313013,0.075153711,0.012000000
19.876000000,3,2,1.994683903,2.014942619,2.939118529,1.999652066,2.026674371,2.914394953,-0.004968162,-0.011731752,0.024723576,0.027813160,-0.004000000
19.872000000,3,0,-0.083064582,0.062623096,3.063733983,-0.017451985,0.020444700,2.913767495,-0.065612597,0.042178395,0.149966487,0.169038390,0.002666667
19.872000000,3,1,1.927029152,0.009025140,2.912342649,1.961454599,-0.012317981,2.896329786,-0.034425447,0.021343121,0.016012863,0.043555160,-0.004000000
19.872000000,3,2,2.024164587,1.956198518,2.949817983,1.999652066,2.026674371,2.914394953,0.024512521,-0.070475853,0.035423030,0.082598430,0.001333333
19.873333333,3,0,-0.058605088,0.061099970,3.063987905,-0.017451985,0.020444700,2.913767495,-0.041153103,0.040655270,0.150220410,0.160973913,-0.000888889
19.873333333,3,1,1.867335020,-0.023209834,2.912062844,1.961454599,-0.012317981,2.896329786,-0.094119579,-0.010891853,0.015733058,0.096045077,0.001333334
19.873333333,3,2,1.973316667,1.965488613,2.949946756,1.999652066,2.026674371,2.914394953,-0.026335399,-0.061185758,0.035551803,0.075506165,-0.000444444
20.178000000,3,0,-0.046924305,0.058295969,2.931662058,-0.018351619,0.014843226,2.922159717,-0.028572686,0.043452742,0.009502341,0.052866187,-0.008000000
20.178000000,3,1,1.892488159,0.001252178,2.883518298,1.968291710,-0.012260559,2.907121831,-0.075803551,0.013512737,-0.023603532,0.080535081,0.010000000
20.178000000,3,2,1.988941565,2.016977530,2.927985695,1.999348305,2.026878721,2.922424964,-0.010406739,-0.009901191,0.005560731,0.015403101,-0.002000000
