stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
6.336000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.035142260,0.235142263,0.035142260,-0.000002474,0.000000000,0.020000000,0.020000000,-0.044651779,-0.000547146,-0.044654253,-0.000547146,-0.000755862,-0.000012535,0.001283243,-0.000254180,-0.043898391,-0.000534611,-0.045937496,-0.000292966,1,0.001054959,0,0,-0.000000000,-0.000000000,-0.000000000,1
6.438000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,-0.100201901,0.099798102,-0.100201901,-0.000001050,0.000000000,0.020000000,0.020000000,-0.018714192,-0.028101320,-0.018715242,-0.028101320,-0.000525108,0.000024145,-0.044645067,-0.000547087,-0.018190134,-0.028125465,0.025929826,-0.027554233,1,1.789668414,0,0,0.000000000,0.000000000,0.000000000,1
6.538000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.039814263,0.239814266,0.039814263,-0.000002523,0.000000000,0.020000000,0.020000000,-0.001743337,0.026587907,-0.001745860,0.026587907,0.000881607,0.001785048,-0.031681451,-0.014322826,-0.002627466,0.024802859,0.029935591,0.040910733,1,4.283188986,0,0,0.000000000,0.000000000,0.000000000,1
6.636000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.070628954,0.270628957,0.070628954,-0.000002847,0.000000000,0.020000000,0.020000000,-0.013182744,0.041987766,-0.013185591,0.041987766,0.002353523,0.003575165,-0.021703586,-0.000686824,-0.015539114,0.038412602,0.008517995,0.042674590,1,3.550703332,0,0,0.000000000,0.000000000,0.000000000,1
6.738000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.001018620,-0.000791116,0.200000003,-0.005423040,0.194576963,-0.005423040,0.000196153,-0.000153933,0.020000010,0.020000006,-0.011691315,-0.000335793,-0.011495162,-0.000489726,0.004149860,0.002748122,-0.018910972,0.009314476,-0.015645022,-0.003237848,0.007415811,-0.009804202,1,0.045291991,0,0,0.000000000,0.000000000,0.000000000,1
6.836000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000219672,0.001339413,0.200000003,-0.050361537,0.149638466,-0.050361537,0.000031297,0.000200428,0.020000000,0.020000010,-0.026217891,-0.012283719,-0.026186593,-0.012083291,0.005729359,0.002667497,-0.012385884,-0.001074870,-0.031915952,-0.014750789,-0.013800710,-0.011008422,1,0.080552178,0,0,-0.000000000,-0.000000000,-0.000000000,1
6.936000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000046644,0.000007832,0.200000003,-0.053314039,0.146685964,-0.053314039,-0.000008385,0.000001149,0.020000000,0.020000000,-0.011846443,-0.025496061,-0.011854828,-0.025494912,0.004644780,0.002980332,-0.027803295,-0.011871326,-0.016499608,-0.028475244,0.015948468,-0.013623586,1,0.077186747,1,0,0.001700422,0.001990590,0.000003143,1
7.038000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000579277,0.000007832,0.200000003,0.029823989,0.229823992,0.029823989,-0.000135549,0.000001800,0.020000005,0.020000000,0.002438230,-0.018185367,0.002302680,-0.018183567,0.004911359,0.002612114,-0.014329812,-0.022300500,-0.002608678,-0.020795681,0.016632493,0.004116933,1,0.075441791,1,0,-0.000629143,0.002541272,-0.000003039,1
7.136000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000485988,0.000007832,0.200000003,-0.093784714,0.106215289,-0.093784714,0.000050502,0.000000832,0.020000001,0.020000000,0.026858843,-0.042026145,0.026909345,-0.042025313,0.004736206,0.001832704,0.002660998,-0.020023272,0.022173139,-0.043858016,0.024248347,-0.022002040,1,0.512700006,0,0,0.000000000,0.000000000,0.000000000,1
7.238000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000219672,-0.000524800,0.200000003,0.032742121,0.232742124,0.032742121,0.000048678,-0.000122143,0.020000001,0.020000004,-0.027151778,0.012608603,-0.027103100,0.012486460,0.004679450,0.001626212,0.028426046,-0.039356255,-0.031782550,0.010860248,-0.055529146,0.051842716,1,2.442771507,0,0,0.000000000,0.000000000,0.000000000,1
7.336000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000219672,0.000274148,0.200000003,0.012932447,0.212932450,0.012932447,0.000044535,0.000058375,0.020000000,0.020000001,0.003677516,-0.036411526,0.003722051,-0.036353150,0.004076701,0.002666309,-0.011630833,0.004109598,-0.000354650,-0.039019460,0.015352884,-0.040462748,1,0.834941420,0,0,0.000000000,0.000000000,0.000000000,1
7.436000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.001284937,-0.000258484,0.200000003,-0.007399563,0.192600440,-0.007399563,0.000245453,-0.000049784,0.020000015,0.020000001,-0.002096373,0.021581076,-0.001850920,0.021531292,0.002866843,0.004241711,0.005929697,-0.028357385,-0.004717763,0.017289581,-0.007780617,0.049888676,1,1.098608488,0,0,0.000000000,0.000000000,0.000000000,1
7.536000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000316887,0.000533716,0.200000003,-0.020398085,0.179601918,-0.020398085,-0.000058803,0.000095856,0.020000001,0.020000002,-0.021168082,-0.010527434,-0.021226885,-0.010431578,0.002338032,0.004258428,0.005013525,0.010472925,-0.023564917,-0.014690006,-0.026240410,-0.020904503,1,0.485183716,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.638000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000215745,0.000533716,0.200000003,0.048818209,0.248818212,0.048818209,0.000051064,0.000132798,0.020000001,0.020000004,0.032379874,0.015052139,0.032430937,0.015184937,0.001146785,0.005465534,-0.011690307,-0.009494056,0.031284153,0.009719403,0.044121244,0.024678993,1,1.074184816,0,0,0.000000000,0.000000000,0.000000000,1
7.738000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000215745,0.000001084,0.200000003,0.109946033,0.309946036,0.109946033,0.000063609,0.000000336,0.020000001,0.020000000,-0.000331502,0.025635156,-0.000267893,0.025635492,0.001293609,0.006083482,0.028521832,0.008227297,-0.001561502,0.019552010,-0.028789725,0.017408194,1,0.486675626,0,0,0.000000000,0.000000000,0.000000000,1
