stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
27.800000000,pre,1,0,-0.002000000,-0.054000000,0.200000000,-4.381746431,-0.009543678,-0.001381157,-4.286110200,0.059495716,-0.049944656,4.304183006,4.286814068,0.017368938,nan,nan,nan,nan,nan,nan,nan,nan,0.071403550,nan,nan,0.000000000,0,0,0
27.800000000,pre,1,2,-0.002000000,-0.054000000,-0.100000000,0.009761051,4.375352559,-0.001944394,0.144087339,4.287209326,0.018982814,4.346095085,4.289671935,0.056423150,nan,nan,nan,nan,nan,nan,nan,nan,0.753508123,nan,nan,0.000000000,0,0,0
27.800000000,pre,1,3,-0.002000000,-0.054000000,-0.100000000,-4.369835979,4.371678096,-0.004252808,-4.249054930,4.346152197,-0.065658316,6.163719654,6.078471662,0.085247993,nan,nan,nan,nan,nan,nan,nan,nan,1.720052125,nan,nan,0.000000000,0,0,0
27.800000000,post,1,0,-0.002000000,-0.054000000,0.200000000,-4.381746431,-0.009543678,-0.001381157,-3.344767379,-0.903887413,-0.049944656,4.304183006,3.465108330,0.839074676,nan,nan,nan,nan,nan,nan,nan,nan,166.638180272,nan,nan,29.027733805,0,0,0
27.800000000,post,1,2,-0.002000000,-0.054000000,-0.100000000,0.009761051,4.375352559,-0.001944394,1.085430161,3.323826196,0.018982814,4.346095085,3.496618304,0.849476781,nan,nan,nan,nan,nan,nan,nan,nan,170.795456048,nan,nan,29.027733805,0,0,0
27.800000000,post,1,3,-0.002000000,-0.054000000,-0.100000000,-4.369835979,4.371678096,-0.004252808,-3.307712109,3.382769068,-0.065658316,6.163719654,4.731637874,1.432081780,nan,nan,nan,nan,nan,nan,nan,nan,485.410230495,nan,nan,29.027733805,0,0,0
27.900000000,pre,1,0,0.018000000,0.046000000,0.000000000,-4.433451992,-0.010262919,-0.001197334,-2.435162555,0.118640406,-0.046873399,4.405185223,2.438501452,1.966683770,nan,nan,nan,nan,nan,nan,nan,nan,915.466284647,nan,nan,0.000000000,0,0,0
27.900000000,pre,1,2,0.018000000,0.046000000,0.000000000,0.010164828,4.426555192,-0.001583689,1.054091970,3.322503520,0.004689474,4.351688862,3.485708180,0.865980682,nan,nan,nan,nan,nan,nan,nan,nan,177.496459634,nan,nan,0.000000000,0,0,0
27.900000000,pre,1,3,0.018000000,0.046000000,0.000000000,-4.421055971,4.422288655,-0.004292457,-3.205629514,3.472869783,-0.080470028,6.235328197,4.726876403,1.508451794,nan,nan,nan,nan,nan,nan,nan,nan,538.562559713,nan,nan,0.000000000,0,0,0
27.900000000,post,1,0,0.018000000,0.046000000,0.000000000,-4.433451992,-0.010262919,-0.001197334,-2.611729740,0.212576710,-0.046873399,4.405185223,2.620785800,1.784399423,nan,nan,nan,nan,nan,nan,nan,nan,753.628709897,nan,nan,0.640000000,0,0,0
