stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
15.100000000,post,2,3,0.016000000,-0.244000000,-0.100000000,-2.010870525,0.001076138,0.030429423,-1.987480023,0.051802880,0.041470504,1.993293405,1.988587484,0.004705920,nan,nan,nan,nan,nan,nan,nan,nan,0.008858274,nan,nan,0.015686009,0,0,0
15.200000000,pre,2,0,-0.004000000,-0.144000000,-0.100000000,-2.018843028,-2.025646044,0.089635812,-2.033945936,-1.978240263,0.059792369,2.835171461,2.837947451,-0.002775990,nan,nan,nan,nan,nan,nan,nan,nan,0.003082449,nan,nan,0.000000000,0,0,0
15.200000000,pre,2,1,-0.004000000,-0.144000000,-0.100000000,0.010626289,-2.010827179,0.019778280,0.002183537,-2.004479301,0.013373440,2.002085924,2.004525102,-0.002439178,nan,nan,nan,nan,nan,nan,nan,nan,0.002379835,nan,nan,0.000000000,0,0,0
15.200000000,pre,2,3,-0.004000000,-0.144000000,-0.100000000,-2.010984994,0.000977836,0.031061098,-2.052367823,0.039768557,0.049853967,1.944398284,2.053358380,-0.108960096,nan,nan,nan,nan,nan,nan,nan,nan,4.748920998,nan,nan,0.000000000,0,0,0
15.200000000,post,2,0,-0.004000000,-0.144000000,-0.100000000,-2.018843028,-2.025646044,0.089635812,-1.955479475,-2.000235234,0.059792369,2.835171461,2.797930682,0.037240780,nan,nan,nan,nan,nan,nan,nan,nan,0.554750265,nan,nan,0.106252227,0,0,0
15.200000000,post,2,1,-0.004000000,-0.144000000,-0.100000000,0.010626289,-2.010827179,0.019778280,0.080649997,-2.026474272,0.013373440,2.002085924,2.028122592,-0.026036667,nan,nan,nan,nan,nan,nan,nan,nan,0.271163221,nan,nan,0.106252227,0,0,0
15.200000000,post,2,3,-0.004000000,-0.144000000,-0.100000000,-2.010984994,0.000977836,0.031061098,-1.973901362,0.017773585,0.049853967,1.944398284,1.974610824,-0.030212540,nan,nan,nan,nan,nan,nan,nan,nan,0.365119028,nan,nan,0.106252227,0,0,0
15.300000000,pre,2,0,0.016000000,-0.244000000,-0.100000000,-2.018784659,-2.023771284,0.087529826,-2.007219139,-2.029931598,0.076970778,2.845238447,2.855779310,-0.010540863,nan,nan,nan,nan,nan,nan,nan,nan,0.044443915,nan,nan,0.000000000,0,0,0
15.300000000,pre,2,1,0.016000000,-0.244000000,-0.100000000,0.011096662,-2.010818905,0.018872489,0.044763180,-2.040649617,0.005724812,2.033117056,2.041148543,-0.008031487,nan,nan,nan,nan,nan,nan,nan,nan,0.025801914,nan,nan,0.000000000,0,0,0
15.300000000,pre,2,3,0.016000000,-0.244000000,-0.100000000,-2.011068809,0.000626491,0.031764245,-2.043141361,0.016102262,0.067587589,1.960594416,2.044322378,-0.083727962,nan,nan,nan,nan,nan,nan,nan,nan,2.804148662,nan,nan,0.000000000,0,0,0
15.300000000,post,2,0,0.016000000,-0.244000000,-0.100000000,-2.018784659,-2.023771284,0.087529826,-1.945246122,-2.038519209,0.076970778,2.845238447,2.818770573,0.026467874,nan,nan,nan,nan,nan,nan,nan,nan,0.280219346,nan,nan,0.062630431,0,0,0
15.300000000,post,2,1,0.016000000,-0.244000000,-0.100000000,0.011096662,-2.010818905,0.018872489,0.106736197,-2.049237228,0.005724812,2.033117056,2.052023052,-0.018905996,nan,nan,nan,nan,nan,nan,nan,nan,0.142974676,nan,nan,0.062630431,0,0,0
15.300000000,post,2,3,0.016000000,-0.244000000,-0.100000000,-2.011068809,0.000626491,0.031764245,-1.981168344,0.007514651,0.067587589,1.960594416,1.982335127,-0.021740712,nan,nan,nan,nan,nan,nan,nan,nan,0.189063420,nan,nan,0.062630431,0,0,0
15.400000000,pre,2,0,-0.004000000,-0.344000000,-0.100000000,-2.018337704,-2.021812958,0.084976337,-1.981040542,-2.041670321,0.044570040,2.829871178,2.845158312,-0.015287134,nan,nan,nan,nan,nan,nan,nan,nan,0.093478588,nan,nan,0.000000000,0,0,0
15.400000000,pre,2,1,-0.004000000,-0.344000000,-0.100000000,0.011359357,-2.010573854,0.017778992,0.054949359,-2.057210155,-0.006746995,2.039091825,2.057954950,-0.018863124,nan,nan,nan,nan,nan,nan,nan,nan,0.142326986,nan,nan,0.000000000,0,0,0
15.400000000,pre,2,3,-0.004000000,-0.344000000,-0.100000000,-2.011122188,-0.000008997,0.032333770,-1.942942304,-0.067543195,0.055013115,1.999638796,1.944894168,0.054744628,nan,nan,nan,nan,nan,nan,nan,nan,1.198789733,nan,nan,0.000000000,0,0,0
15.400000000,post,2,0,-0.004000000,-0.344000000,-0.100000000,-2.018337704,-2.021812958,0.084976337,-2.020312932,-2.010451489,0.044570040,2.829871178,2.850537848,-0.020666670,nan,nan,nan,nan,nan,nan,nan,nan,0.170844503,nan,nan,0.040270978,0,0,0
15.400000000,post,2,1,-0.004000000,-0.344000000,-0.100000000,0.011359357,-2.010573854,0.017778992,0.015676969,-2.025991323,-0.006746995,2.039091825,2.026063210,0.013028616,nan,nan,nan,nan,nan,nan,nan,nan,0.067897933,nan,nan,0.040270978,0,0,0
15.400000000,post,2,3,-0.004000000,-0.344000000,-0.100000000,-2.011122188,-0.000008997,0.032333770,-1.982214694,-0.036324362,0.055013115,1.999638796,1.983310615,0.016328181,nan,nan,nan,nan,nan,nan,nan,nan,0.106643796,nan,nan,0.040270978,0,0,0
15.500000000,pre,2,0,0.016000000,-0.144000000,-0.100000000,-2.017828912,-2.020446350,0.082999298,-1.992065212,-2.042251585,0.029533657,2.775735140,2.853066348,-0.077331208,nan,nan,nan,nan,nan,nan,nan,nan,2.392046277,nan,nan,0.000000000,0,0,0
15.500000000,pre,2,1,0.016000000,-0.144000000,-0.100000000,0.011383115,-2.010296868,0.016942023,0.033725099,-2.004435456,-0.010304672,2.077629328,2.004745636,0.072883692,nan,nan,nan,nan,nan,nan,nan,nan,2.124813008,nan,nan,0.000000000,0,0,0
15.500000000,pre,2,3,0.016000000,-0.144000000,-0.100000000,-2.011169699,-0.000616975,0.032662797,-1.971047057,-0.066604347,0.044561445,2.017879486,1.972675432,0.045204054,nan,nan,nan,nan,nan,nan,nan,nan,0.817362584,nan,nan,0.000000000,0,0,0
15.500000000,post,2,0,0.016000000,-0.144000000,-0.100000000,-2.017828912,-2.020446350,0.082999298,-1.979918779,-2.058549834,0.029533657,2.775735140,2.856322466,-0.080587326,nan,nan,nan,nan,nan,nan,nan,nan,2.597726841,nan,nan,0.006610700,0,0,0
15.500000000,post,2,1,0.016000000,-0.144000000,-0.100000000,0.011383115,-2.010296868,0.016942023,0.045871532,-2.020733705,-0.010304672,2.077629328,2.021280557,0.056348771,nan,nan,nan,nan,nan,nan,nan,nan,1.270073594,nan,nan,0.006610700,0,0,0
15.500000000,post,2,3,0.016000000,-0.144000000,-0.100000000,-2.011169699,-0.000616975,0.032662797,-1.958900624,-0.082902596,0.044561445,2.017879486,1.961160426,0.056719060,nan,nan,nan,nan,nan,nan,nan,nan,1.286820706,nan,nan,0.006610700,0,0,0
15.600000000,pre,2,0,-0.004000000,-0.244000000,-0.100000000,-2.016767043,-2.018390609,0.079807251,-1.943207453,-2.050893360,0.037488746,2.816544771,2.825530779,-0.008986008,nan,nan,nan,nan,nan,nan,nan,nan,0.032299337,nan,nan,0.000000000,0,0,0
15.600000000,pre,2,1,-0.004000000,-0.244000000,-0.100000000,0.011162952,-2.009735723,0.015520816,0.075451624,-2.046095899,0.006640277,2.042051554,2.047497367,-0.005445814,nan,nan,nan,nan,nan,nan,nan,nan,0.011862755,nan,nan,0.000000000,0,0,0
15.600000000,pre,2,3,-0.004000000,-0.244000000,-0.100000000,-2.011232873,-0.001727011,0.033044024,-2.015997044,-0.032002194,0.044560767,1.973535776,2.016743385,-0.043207609,nan,nan,nan,nan,nan,nan,nan,nan,0.746759000,nan,nan,0.000000000,0,0,0
15.600000000,post,2,0,-0.004000000,-0.244000000,-0.100000000,-2.016767043,-2.018390609,0.079807251,-1.910131667,-2.052738958,0.037488746,2.816544771,2.804237083,0.012307688,nan,nan,nan,nan,nan,nan,nan,nan,0.060591671,nan,nan,0.017558622,0,0,0
15.600000000,post,2,1,-0.004000000,-0.244000000,-0.100000000,0.011162952,-2.009735723,0.015520816,0.108527410,-2.047941497,0.006640277,2.042051554,2.050825850,-0.008774297,nan,nan,nan,nan,nan,nan,nan,nan,0.030795312,nan,nan,0.017558622,0,0,0
15.600000000,post,2,3,-0.004000000,-0.244000000,-0.100000000,-2.011232873,-0.001727011,0.033044024,-1.982921257,-0.033847792,0.044560767,1.973535776,1.983710677,-0.010174900,nan,nan,nan,nan,nan,nan,nan,nan,0.041411440,nan,nan,0.017558622,0,0,0
15.700000000,pre,2,0,0.016000000,-0.144000000,-0.100000000,-2.015422260,-2.016392458,0.076687777,-1.873447178,-2.045591981,0.046962514,2.888200998,2.774248791,0.113952207,nan,nan,nan,nan,nan,nan,nan,nan,5.194042196,nan,nan,0.000000000,0,0,0
15.700000000,pre,2,1,0.016000000,-0.144000000,-0.100000000,0.010652012,-2.009010032,0.014221888,0.121741668,-1.991016083,0.010373329,1.981047392,1.994761560,-0.013714168,nan,nan,nan,nan,nan,nan,nan,nan,0.075231365,nan,nan,0.000000000,0,0,0
15.700000000,pre,2,3,0.016000000,-0.144000000,-0.100000000,-2.011238092,-0.002923394,0.033371277,-1.992649609,-0.015131156,0.047721724,1.997978806,1.993278400,0.004700407,nan,nan,nan,nan,nan,nan,nan,nan,0.008837529,nan,nan,0.000000000,0,0,0
15.700000000,post,2,0,0.016000000,-0.144000000,-0.100000000,-2.015422260,-2.016392458,0.076687777,-1.918635839,-2.076522017,0.046962514,2.888200998,2.827598389,0.060602610,nan,nan,nan,nan,nan,nan,nan,nan,1.469070514,nan,nan,0.047978917,0,0,0
15.700000000,post,2,1,0.016000000,-0.144000000,-0.100000000,0.010652012,-2.009010032,0.014221888,0.076553006,-2.021946119,0.010373329,1.981047392,2.023421379,-0.042373987,nan,nan,nan,nan,nan,nan,nan,nan,0.718221917,nan,nan,0.047978917,0,0,0
15.700000000,post,2,3,0.016000000,-0.144000000,-0.100000000,-2.011238092,-0.002923394,0.033371277,-2.037838271,-0.046061192,0.047721724,1.997978806,2.038917314,-0.040938508,nan,nan,nan,nan,nan,nan,nan,nan,0.670384568,nan,nan,0.047978917,0,0,0
15.800000000,pre,2,0,-0.004000000,-0.044000000,-0.100000000,-2.014046165,-2.014665188,0.074105757,-1.964717633,-2.042460111,0.035976310,2.909043074,2.834264098,0.074778975,nan,nan,nan,nan,nan,nan,nan,nan,2.236758054,nan,nan,0.000000000,0,0,0
15.800000000,pre,2,1,-0.004000000,-0.044000000,-0.100000000,0.009967242,-2.008216482,0.013195668,0.064767149,-2.003336259,-0.002817396,1.971748710,2.004384915,-0.032636206,nan,nan,nan,nan,nan,nan,nan,nan,0.426048769,nan,nan,0.000000000,0,0,0
15.800000000,pre,2,3,-0.004000000,-0.044000000,-0.100000000,-2.011209309,-0.003991794,0.033653360,-1.981357892,-0.002895229,0.035126561,2.044184446,1.981671354,0.062513092,nan,nan,nan,nan,nan,nan,nan,nan,1.563154685,nan,nan,0.000000000,0,0,0
15.800000000,post,2,0,-0.004000000,-0.044000000,-0.100000000,-2.014046165,-2.014665188,0.074105757,-2.043588770,-2.030887489,0.035976310,2.909043074,2.881328400,0.027714674,nan,nan,nan,nan,nan,nan,nan,nan,0.307241264,nan,nan,0.101673308,0,0,0
15.800000000,post,2,1,-0.004000000,-0.044000000,-0.100000000,0.009967242,-2.008216482,0.013195668,-0.014103987,-1.991763637,-0.002817396,1.971748710,1.991815565,-0.020066855,nan,nan,nan,nan,nan,nan,nan,nan,0.161071473,nan,nan,0.101673308,0,0,0
15.800000000,post,2,3,-0.004000000,-0.044000000,-0.100000000,-2.011209309,-0.003991794,0.033653360,-2.060229029,0.008677393,0.035126561,2.044184446,2.060546729,-0.016362283,nan,nan,nan,nan,nan,nan,nan,nan,0.107089719,nan,nan,0.101673308,0,0,0
15.900000000,pre,2,0,0.016000000,-0.144000000,-0.100000000,-2.012378017,-2.012799663,0.071407810,-2.073443059,-2.017193683,0.030197990,nan,2.892948045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000,0,0,0
15.900000000,pre,2,1,0.016000000,-0.144000000,-0.100000000,0.008983449,-2.007194052,0.012195400,-0.027199741,-2.047238779,0.002617174,2.036428690,2.047421132,-0.010992442,nan,nan,nan,nan,nan,nan,nan,nan,0.048333514,nan,nan,0.000000000,0,0,0
15.900000000,pre,2,3,0.016000000,-0.144000000,-0.100000000,-2.011157416,-0.005127237,0.033986536,-1.948954697,0.009331110,0.045811998,2.039114952,1.949515381,0.089599571,nan,nan,nan,nan,nan,nan,nan,nan,3.211233241,nan,nan,0.000000000,0,0,0
15.900000000,post,2,0,0.016000000,-0.144000000,-0.100000000,-2.012378017,-2.012799663,0.071407810,-2.159489340,-2.003731822,0.030197990,nan,2.946056236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.121362949,0,0,0
15.900000000,post,2,1,0.016000000,-0.144000000,-0.100000000,0.008983449,-2.007194052,0.012195400,-0.113246023,-2.033776918,0.002617174,2.036428690,2.036929076,-0.000500387,nan,nan,nan,nan,nan,nan,nan,nan,0.000100155,nan,nan,0.121362949,0,0,0
15.900000000,post,2,3,0.016000000,-0.144000000,-0.100000000,-2.011157416,-0.005127237,0.033986536,-2.035000979,0.022792971,0.045811998,2.039114952,2.035644184,0.003470768,nan,nan,nan,nan,nan,nan,nan,nan,0.004818492,nan,nan,0.121362949,0,0,0
16.000000000,pre,2,0,-0.004000000,-0.244000000,-0.100000000,-2.010852408,-2.011231075,0.069182048,-2.135587455,-2.011928085,0.053470681,2.857131243,2.934526795,-0.077395552,nan,nan,nan,nan,nan,nan,nan,nan,2.396028600,nan,nan,0.000000000,0,0,0
16.000000000,pre,2,1,-0.004000000,-0.244000000,-0.100000000,0.007968529,-2.006223251,0.011470641,-0.108311077,-2.063807669,0.005846575,2.046072483,2.066656132,-0.020583649,nan,nan,nan,nan,nan,nan,nan,nan,0.169474641,nan,nan,0.000000000,0,0,0
16.000000000,pre,2,3,-0.004000000,-0.244000000,-0.100000000,-2.011085923,-0.006043543,0.034234247,-1.971344271,0.022065969,0.057270769,2.038201332,1.972299441,0.065901891,nan,nan,nan,nan,nan,nan,nan,nan,1.737223707,nan,nan,0.000000000,0,0,0
16.000000000,post,2,0,-0.004000000,-0.244000000,-0.100000000,-2.010852408,-2.011231075,0.069182048,-2.160148679,-1.953166782,0.053470681,2.857131243,2.912724138,-0.055592896,nan,nan,nan,nan,nan,nan,nan,nan,1.236228019,nan,nan,0.064898310,0,0,0
16.000000000,post,2,1,-0.004000000,-0.244000000,-0.100000000,0.007968529,-2.006223251,0.011470641,-0.132872300,-2.005046367,0.005846575,2.046072483,2.009452702,0.036619781,nan,nan,nan,nan,nan,nan,nan,nan,0.536403335,nan,nan,0.064898310,0,0,0
16.000000000,post,2,3,-0.004000000,-0.244000000,-0.100000000,-2.011085923,-0.006043543,0.034234247,-1.995905495,0.080827272,0.057270769,2.038201332,1.998362263,0.039839069,nan,nan,nan,nan,nan,nan,nan,nan,0.634860572,nan,nan,0.064898310,0,0,0
16.100000000,pre,2,0,0.016000000,-0.144000000,-0.100000000,-2.008577588,-2.009067729,0.066130433,-2.143369961,-1.918067461,0.065303256,2.888033390,2.877026606,0.011006784,nan,nan,nan,nan,nan,nan,nan,nan,0.048459720,nan,nan,0.000000000,0,0,0
16.100000000,pre,2,1,0.016000000,-0.144000000,-0.100000000,0.006286496,-2.004722805,0.010924968,-0.130314253,-2.004187372,0.016417187,2.020028353,2.008486583,0.011541770,nan,nan,nan,nan,nan,nan,nan,nan,0.053284983,nan,nan,0.000000000,0,0,0
16.100000000,pre,2,3,0.016000000,-0.144000000,-0.100000000,-2.010938875,-0.007192191,0.034280721,-2.013277458,0.051685178,0.068064821,2.040813446,2.015090643,0.025722803,nan,nan,nan,nan,nan,nan,nan,nan,0.264665033,nan,nan,0.000000000,0,0,0
16.100000000,post,2,0,0.016000000,-0.144000000,-0.100000000,-2.008577588,-2.009067729,0.066130433,-2.163391430,-1.923059242,0.065303256,2.888033390,2.895286487,-0.007253097,nan,nan,nan,nan,nan,nan,nan,nan,0.021042968,nan,nan,0.006812434,0,0,0
16.100000000,post,2,1,0.016000000,-0.144000000,-0.100000000,0.006286496,-2.004722805,0.010924968,-0.150335723,-2.009179153,0.016417187,2.020028353,2.014862582,0.005165771,nan,nan,nan,nan,nan,nan,nan,nan,0.010674076,nan,nan,0.006812434,0,0,0
16.100000000,post,2,3,0.016000000,-0.144000000,-0.100000000,-2.010938875,-0.007192191,0.034280721,-2.033298927,0.046693397,0.068064821,2.040813446,2.034973617,0.005839829,nan,nan,nan,nan,nan,nan,nan,nan,0.013641442,nan,nan,0.006812434,0,0,0
16.200000000,pre,2,0,-0.004000000,-0.244000000,-0.100000000,-2.006445762,-2.007179101,0.063662172,-2.162468379,-1.926946655,0.049124790,2.902039766,2.896861431,0.005178335,nan,nan,nan,nan,nan,nan,nan,nan,0.010726063,nan,nan,0.000000000,0,0,0
16.200000000,pre,2,1,-0.004000000,-0.244000000,-0.100000000,0.004557812,-2.003268876,0.011023667,-0.133505545,-2.017858568,-0.021026127,2.011984110,2.022379546,-0.010395436,nan,nan,nan,nan,nan,nan,nan,nan,0.043226038,nan,nan,0.000000000,0,0,0
16.200000000,pre,2,3,-0.004000000,-0.244000000,-0.100000000,-2.010785336,-0.008002064,0.034069914,-1.993704429,0.047966254,0.053344811,2.040356159,1.994994682,0.045361477,nan,nan,nan,nan,nan,nan,nan,nan,0.823065446,nan,nan,0.000000000,0,0,0
16.200000000,post,2,0,-0.004000000,-0.244000000,-0.100000000,-2.006445762,-2.007179101,0.063662172,-2.199031246,-1.907866334,0.049124790,2.902039766,2.911718670,-0.009678904,nan,nan,nan,nan,nan,nan,nan,nan,0.037472473,nan,nan,0.027214430,0,0,0
16.200000000,post,2,1,-0.004000000,-0.244000000,-0.100000000,0.004557812,-2.003268876,0.011023667,-0.170068412,-1.998778247,-0.021026127,2.011984110,2.006110626,0.005873484,nan,nan,nan,nan,nan,nan,nan,nan,0.013799127,nan,nan,0.027214430,0,0,0
16.200000000,post,2,3,-0.004000000,-0.244000000,-0.100000000,-2.010785336,-0.008002064,0.034069914,-2.030267296,0.067046575,0.053344811,2.040356159,2.032074360,0.008281799,nan,nan,nan,nan,nan,nan,nan,nan,0.027435281,nan,nan,0.027214430,0,0,0
16.300000000,pre,2,0,0.016000000,-0.144000000,-0.100000000,-2.004808877,-2.005786900,0.062145537,-2.189986293,-1.916273184,0.047378451,2.828117371,2.910393031,-0.082275660,nan,nan,nan,nan,nan,nan,nan,nan,2.707713722,nan,nan,0.000000000,0,0,0
16.300000000,pre,2,1,0.016000000,-0.144000000,-0.100000000,0.003172460,-2.002155205,0.011610140,-0.126206640,-1.998907123,-0.014267557,2.007065296,2.002938183,0.004127113,nan,nan,nan,nan,nan,nan,nan,nan,0.006813225,nan,nan,0.000000000,0,0,0
16.300000000,pre,2,3,0.016000000,-0.144000000,-0.100000000,-2.010663041,-0.008453230,0.033903071,-1.968607455,0.036750241,0.048019386,2.036643982,1.969535924,0.067108058,nan,nan,nan,nan,nan,nan,nan,nan,1.801396583,nan,nan,0.000000000,0,0,0
16.300000000,post,2,0,0.016000000,-0.144000000,-0.100000000,-2.004808877,-2.005786900,0.062145537,-2.206694719,-1.874833319,0.047378451,2.828117371,2.895987962,-0.067870591,nan,nan,nan,nan,nan,nan,nan,nan,1.842566862,nan,nan,0.031942943,0,0,0
16.300000000,post,2,1,0.016000000,-0.144000000,-0.100000000,0.003172460,-2.002155205,0.011610140,-0.142915066,-1.957467258,-0.014267557,2.007065296,1.962729310,0.044335986,nan,nan,nan,nan,nan,nan,nan,nan,0.786271862,nan,nan,0.031942943,0,0,0
16.300000000,post,2,3,0.016000000,-0.144000000,-0.100000000,-2.010663041,-0.008453230,0.033903071,-1.985315882,0.078190106,0.048019386,2.036643982,1.987435208,0.049208774,nan,nan,nan,nan,nan,nan,nan,nan,0.968601383,nan,nan,0.031942943,0,0,0
16.400000000,pre,2,0,-0.004000000,-0.244000000,-0.100000000,-2.002250397,-2.003639219,0.060604143,-2.127390162,-1.910533180,0.056027175,2.807216644,2.859906464,-0.052689819,nan,nan,nan,nan,nan,nan,nan,nan,1.110486821,nan,nan,0.000000000,0,0,0
16.400000000,pre,2,1,-0.004000000,-0.244000000,-0.100000000,0.000945160,-2.000519650,0.013373827,-0.125731972,-1.974795701,-0.018527917,2.009270668,1.978880965,0.030389703,nan,nan,nan,nan,nan,nan,nan,nan,0.369413621,nan,nan,0.000000000,0,0,0
16.400000000,pre,2,3,-0.004000000,-0.244000000,-0.100000000,-2.010456472,-0.008907141,0.033788475,-2.050543810,0.009458582,0.050816056,2.032993078,2.051195177,-0.018202099,nan,nan,nan,nan,nan,nan,nan,nan,0.132526560,nan,nan,0.000000000,0,0,0
16.400000000,post,2,0,-0.004000000,-0.244000000,-0.100000000,-2.002250397,-2.003639219,0.060604143,-2.088644441,-1.921378320,0.056027175,2.807216644,2.838532947,-0.031316303,nan,nan,nan,nan,nan,nan,nan,nan,0.392284334,nan,nan,0.025901568,0,0,0
16.400000000,post,2,1,-0.004000000,-0.244000000,-0.100000000,0.000945160,-2.000519650,0.013373827,-0.086986251,-1.985640841,-0.018527917,2.009270668,1.987631616,0.021639052,nan,nan,nan,nan,nan,nan,nan,nan,0.187299437,nan,nan,0.025901568,0,0,0
16.400000000,post,2,3,-0.004000000,-0.244000000,-0.100000000,-2.010456472,-0.008907141,0.033788475,-2.011798089,-0.001386558,0.050816056,2.032993078,2.012440246,0.020552832,nan,nan,nan,nan,nan,nan,nan,nan,0.168967561,nan,nan,0.025901568,0,0,0
16.500000000,pre,2,0,0.016000000,-0.044000000,-0.100000000,-2.000652672,-2.002286200,0.060237151,-2.069055053,-1.974923723,0.073839432,2.839134216,2.861252310,-0.022118094,nan,nan,nan,nan,nan,nan,nan,nan,0.195684035,nan,nan,0.000000000,0,0,0
