seq,timestamp,self_id,target_id,distance,gt_distance
0,3.342000,0,1,2.025160,2.000000
0,3.342000,0,2,2.695304,2.828427
0,3.342000,0,3,1.918180,2.000000
1,3.382000,0,1,1.909992,2.000000
1,3.382000,0,2,2.715206,2.828427
1,3.382000,0,3,2.051603,2.000000
2,3.422000,0,1,1.886904,2.000000
2,3.422000,0,2,2.936420,2.828427
2,3.422000,0,3,2.034506,2.000000
3,3.462000,0,1,1.945289,2.000000
3,3.462000,0,2,2.908221,2.828427
3,3.462000,0,3,1.811181,2.000000
4,3.502000,0,1,1.913168,2.000000
4,3.502000,0,2,2.655871,2.828427
4,3.502000,0,3,2.026188,2.000000
5,3.542000,0,1,1.963788,2.000000
5,3.542000,0,2,3.001282,2.828427
5,3.542000,0,3,2.110373,2.000000
6,3.586000,0,1,1.757318,2.000000
6,3.586000,0,2,2.794178,2.828427
6,3.586000,0,3,1.902641,2.000000
7,3.622000,0,1,1.983805,2.000000
7,3.622000,0,2,2.931802,2.828427
7,3.622000,0,3,2.126564,2.000000
8,3.662000,0,1,1.918870,2.000000
8,3.662000,0,2,2.882963,2.828427
8,3.662000,0,3,1.952471,2.000000
9,3.702000,0,1,1.976175,2.000000
9,3.702000,0,2,2.766437,2.828427
9,3.702000,0,3,2.078529,2.000000
10,3.742000,0,1,2.058985,2.000000
10,3.742000,0,2,2.801662,2.828427
10,3.742000,0,3,2.015974,2.000000
11,3.782000,0,1,1.938669,2.000000
11,3.782000,0,2,2.868825,2.828427
11,3.782000,0,3,1.986890,2.000000
12,3.822000,0,1,2.006582,2.000000
12,3.822000,0,2,2.706625,2.828427
12,3.822000,0,3,2.119118,2.000000
13,3.864000,0,1,2.087256,2.000000
13,3.864000,0,2,2.638516,2.828427
13,3.864000,0,3,1.935083,2.000000
14,3.902000,0,1,2.018890,2.000000
14,3.902000,0,2,2.830756,2.828427
14,3.902000,0,3,2.054964,2.000000
15,3.942000,0,1,1.985276,2.000000
15,3.942000,0,2,2.753753,2.828427
15,3.942000,0,3,2.130666,2.000000
16,3.982000,0,1,1.900147,2.000000
