stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
21.828000000,0.000000000,0.000000000,-0.000010525,0.000000000,-0.000010017,0.000051618,0.200000003,0.031355985,0.231355988,0.015124297,-0.000000118,0.000011942,0.020000000,0.020000000,0.011370951,0.012310537,0.011370833,0.012322479,-0.007764623,0.009270672,0.015268166,0.005833829,0.019135456,0.003051807,-0.003897333,0.006488650,1,0.016778615,0,0,0.000000000,0.000000000,0.000000000,1
21.928000000,0.000000000,0.000000000,-0.000010525,0.000000000,0.000788932,0.000317934,0.200000003,-0.040371982,0.159628021,-0.056603670,-0.000127616,0.000050751,0.020000004,0.020000001,-0.019084865,0.029746815,-0.019212480,0.029797567,-0.009115908,0.009152091,0.008734579,0.010612858,-0.010096572,0.020645476,-0.027947059,0.019184708,1,0.336345747,0,0,0.000000000,0.000000000,0.000000000,1
22.028000000,0.000000000,0.000000000,-0.000010525,0.000000000,-0.000541120,-0.000209652,0.200000003,-0.023831227,0.176168776,-0.040062915,0.000093474,-0.000036934,0.020000002,0.020000000,-0.022861707,-0.013416121,-0.022768233,-0.013453055,-0.007866875,0.009549296,-0.017132925,0.026001815,-0.014901358,-0.023002351,-0.005635307,-0.039454870,1,0.465770116,0,0,-0.000000000,-0.000000000,-0.000000000,1
22.130000000,0.000000000,0.000000000,-0.000010525,0.000000000,-0.000541120,0.000056664,0.200000003,-0.007749205,0.192250798,-0.023980892,0.000102007,0.000010894,0.020000003,0.020000000,0.028868906,0.007639550,0.028970913,0.007650443,-0.006966749,0.009550658,-0.023429603,-0.009867445,0.035937663,-0.001900215,0.052400517,0.017517888,1,0.875224587,0,0,0.000000000,0.000000000,0.000000000,1
22.230000000,0.000000000,0.000000000,-0.000010525,0.000000000,0.000524145,-0.000209652,0.200000003,0.016944699,0.216944702,0.000713012,-0.000115994,-0.000045483,0.020000003,0.020000001,-0.051411070,0.008584789,-0.051527064,0.008539307,-0.007048644,0.010611620,0.020446122,0.005833327,-0.044478420,-0.002072313,-0.071973186,0.002705979,1,1.530348267,0,0,0.000000000,0.000000000,0.000000000,1
22.328000000,0.000000000,0.000000000,-0.000010525,0.000000000,0.000257828,0.000056664,0.200000003,0.106283461,0.306283464,0.090051774,-0.000082192,0.000017355,0.020000002,0.020000000,0.014003471,0.037347537,0.013921279,0.037364892,-0.007598807,0.011491670,-0.045326841,0.008496668,0.021520085,0.025873222,0.059248119,0.028868224,1,1.310543832,0,0,0.000000000,0.000000000,0.000000000,1
22.430000000,0.000000000,0.000000000,-0.000010525,0.000000000,-0.000008488,-0.000209652,0.200000003,-0.067263089,0.132736914,-0.083494777,-0.000000270,-0.000027829,0.020000000,0.020000000,0.027587909,-0.000407105,0.027587638,-0.000434934,-0.006438633,0.011492580,0.004666758,0.032357681,0.034026271,-0.011927514,0.022920880,-0.032792615,1,0.454798661,0,0,0.000000000,0.000000000,0.000000000,1
22.530000000,0.000000000,0.000000000,-0.000010526,0.000000000,-0.000008488,-0.001008601,0.200000003,0.075326730,0.275326733,0.059095043,-0.000000561,-0.000277695,0.020000000,0.020000019,0.003919652,0.002130017,0.003919091,0.001852323,-0.007014435,0.011060641,0.021310236,0.000917692,0.010933526,-0.009208318,-0.017391144,0.000934631,1,0.089029791,0,0,0.000000000,0.000000000,0.000000000,1
22.630000000,0.000000000,0.000000000,-0.000010526,0.000000000,-0.000008488,0.000322980,0.200000003,0.035898685,0.235898688,0.019666998,-0.000000481,0.000076191,0.020000000,0.020000001,0.031523209,0.005353628,0.031522728,0.005429818,-0.006791760,0.009338034,0.005337429,-0.000654970,0.038314488,-0.003908216,0.026185299,0.006084789,1,0.211807487,0,0,0.000000000,0.000000000,0.000000000,1
22.730000000,0.000000000,0.000000000,-0.000010526,0.000000000,-0.000274804,-0.000209652,0.200000003,0.072091176,0.272091179,0.055859488,0.000071908,-0.000057044,0.020000001,0.020000001,0.007372178,0.036024403,0.007444086,0.035967359,-0.007884782,0.009132637,0.025067372,0.004959281,0.015328867,0.026834722,-0.017623286,0.031008078,1,0.371987947,0,0,0.000000000,0.000000000,0.000000000,1
22.830000000,0.000000000,0.000000000,-0.000010526,0.000000000,-0.000541120,-0.000475968,0.200000003,0.013582715,0.213582718,-0.002648973,0.000113326,-0.000101659,0.020000003,0.020000003,-0.045131054,0.046440553,-0.045017728,0.046338894,-0.007893132,0.008361412,0.007686574,0.032388084,-0.037124595,0.037977482,-0.052704302,0.013950810,1,0.864742187,0,0,0.000000000,0.000000000,0.000000000,1
22.930000000,0.000000000,0.000000000,-0.000010526,0.000000000,-0.000008488,-0.000475968,0.200000003,0.034564503,0.234564506,0.018332815,-0.000000478,-0.000111645,0.020000000,0.020000003,-0.009924700,-0.008983914,-0.009925178,-0.009095559,-0.006922606,0.007392853,-0.039960953,0.044786548,-0.003002572,-0.016488412,0.030035776,-0.053882107,1,1.112206842,0,0,0.000000000,0.000000000,0.000000000,1
23.028000000,0.000000000,0.000000000,-0.000010526,0.000000000,-0.000799354,-0.001004213,0.200000003,0.031542065,0.231542068,0.015310377,0.000182647,-0.000232517,0.020000008,0.020000014,0.000153718,-0.021309001,0.000336365,-0.021541518,-0.006376356,0.006331102,-0.015472508,-0.003072995,0.006712721,-0.027872620,0.015808873,-0.018468523,1,0.177063570,0,0,0.000000000,0.000000000,0.000000000,1
23.128000000,0.000000000,0.000000000,-0.000010526,0.000000000,0.000798543,0.001126316,0.200000003,-0.002733045,0.197266958,-0.018964733,-0.000159603,0.000222185,0.020000006,0.020000012,0.010689705,-0.030107231,0.010530102,-0.029885046,-0.007404725,0.006566713,-0.004066562,-0.020315397,0.017934828,-0.036451759,0.014596665,-0.009569648,1,0.088919364,0,0,0.000000000,0.000000000,0.000000000,1
23.230000000,0.002000000,0.002000000,-0.000010526,0.000000000,0.000265911,-0.000471581,0.200000003,-0.015746402,0.184253601,-0.031978089,-0.000050934,-0.000086890,0.020000001,0.020000002,-0.012038782,-0.017294801,-0.012089716,-0.017381691,-0.007318471,0.006065266,0.006923149,-0.030293106,-0.004771245,-0.023446958,-0.019012866,0.012911415,1,0.154203786,0,0,0.000000000,0.000000000,0.000000000,1
23.328000000,0.000000000,0.000000000,-0.000010526,0.000000000,-0.001065670,0.000061052,0.200000003,-0.028014196,0.171985807,-0.044245883,0.000181470,0.000010500,0.020000008,0.020000000,0.038392716,-0.015897819,0.038574186,-0.015887319,-0.006281325,0.005659727,-0.011573169,-0.020355079,0.044855510,-0.021547046,0.050147354,0.004467760,1,0.746272746,0,0,0.000000000,0.000000000,0.000000000,1
23.430000000,0.000000000,0.000000000,-0.000010526,0.000000000,-0.000533038,0.001392632,0.200000003,-0.026118596,0.173881407,-0.042350284,0.000090855,0.000242153,0.020000002,0.020000015,0.029386299,0.024831379,0.029477154,0.025073532,-0.007496984,0.005782807,0.028649061,-0.016341326,0.036974138,0.019290725,0.000828093,0.041414858,1,0.491778696,0,0,0.000000000,0.000000000,0.000000000,1
23.528000000,0.000000000,0.000000000,-0.000010526,0.000000000,-0.001065670,0.000593684,0.200000003,0.074495899,0.274495902,0.058264211,0.000289633,0.000162964,0.020000021,0.020000007,0.006114246,-0.006259782,0.006403878,-0.006096818,-0.007317771,0.005786448,0.028802347,0.019219379,0.013721650,-0.011883266,-0.022398469,-0.025316197,1,0.346189988,0,0,-0.000000000,-0.000000000,-0.000000000,1
23.630000000,0.000000000,0.000000000,-0.000010526,0.000000000,-0.000533038,0.000061052,0.200000003,0.043835565,0.243835568,0.027603878,0.000127407,0.000014887,0.020000004,0.020000000,0.017735146,0.001845377,0.017862553,0.001860263,-0.007287265,0.005377399,0.008717667,-0.004885686,0.025149819,-0.003517136,0.009144887,0.006745950,1,0.036837272,0,0,0.000000000,0.000000000,0.000000000,1
23.728000000,0.000000000,0.000000000,-0.000010526,0.000000000,-0.000000406,0.000327368,0.200000003,0.028705365,0.228705368,0.012473677,-0.000002315,0.000074871,0.020000000,0.020000001,0.020565047,-0.022787128,0.020562732,-0.022712257,-0.007147341,0.004287469,0.013721039,-0.000518742,0.027710073,-0.026999727,0.006841693,-0.022193515,1,0.162823662,0,0,0.000000000,0.000000000,0.000000000,1
23.830000000,0.000000000,0.000000000,-0.000010526,0.000000000,0.000532227,0.000061052,0.200000003,-0.031805602,0.168194401,-0.048037290,-0.000091288,0.000010269,0.020000002,0.020000000,0.014566106,-0.023140513,0.014474818,-0.023130244,-0.006453834,0.003010533,0.019152507,-0.021238041,0.020928652,-0.026140778,-0.004677689,-0.001892203,1,0.007256079,0,0,-0.000000000,-0.000000000,-0.000000000,1
23.928000000,0.000000000,0.000000000,-0.000010526,0.000000000,-0.000799354,0.000061052,0.200000003,-0.076850749,0.123149254,-0.093082437,0.000097144,0.000007519,0.020000002,0.020000000,-0.001173653,0.024446791,-0.001076510,0.024454310,-0.006278978,0.003323902,0.013219272,-0.023661094,0.005202468,0.021130408,-0.014295782,0.048115404,1,0.760651276,0,0,0.000000000,0.000000000,0.000000000,1
24.028000000,0.000000000,0.000000000,-0.000010526,0.000000000,0.000008792,-0.000201940,0.200000003,-0.017287332,0.182712671,-0.033519020,-0.000003530,-0.000036897,0.020000000,0.020000000,0.017232658,-0.017768964,0.017229128,-0.017805860,-0.006430314,0.004584720,-0.000165888,0.020475130,0.023659442,-0.022390580,0.017395016,-0.038280991,1,0.518517407,0,0,0.000000000,0.000000000,0.000000000,1
24.128000000,0.000000000,0.000000000,-0.000010526,0.000000000,-0.000257524,-0.000734572,0.200000003,0.048043393,0.248043396,0.031811705,0.000061266,-0.000182206,0.020000001,0.020000008,-0.005405867,0.004157070,-0.005344601,0.003974864,-0.006978681,0.004922857,0.012622614,-0.013313843,0.001634080,-0.000947993,-0.017967215,0.017288707,1,0.182665283,0,0,0.000000000,0.000000000,0.000000000,1
24.228000000,0.000000000,0.000000000,-0.000010526,0.000000000,0.000008793,-0.000468256,0.200000003,-0.020304368,0.179695635,-0.036536055,-0.000003471,-0.000084143,0.020000000,0.020000002,-0.003973042,0.018867028,-0.003976513,0.018782885,-0.006707557,0.005067334,-0.005425865,0.000954600,0.002731044,0.013715550,0.001449352,0.017828285,1,0.093683075,0,0,0.000000000,0.000000000,0.000000000,1
24.328000000,0.000000000,0.000000000,-0.000010526,0.000000000,0.000275109,-0.000468256,0.200000003,0.007037445,0.207037448,-0.009194243,-0.000059137,-0.000096946,0.020000001,0.020000002,-0.027573164,-0.018682877,-0.027632301,-0.018779823,-0.004187187,0.005713454,-0.004425611,0.016550998,-0.023445115,-0.024493277,-0.023206691,-0.035330821,1,0.525500320,0,0,-0.000000000,-0.000000000,-0.000000000,1
24.428000000,0.000000000,0.000000000,-0.000011788,0.000000007,-0.000257524,0.000863325,0.200000003,0.038560448,0.238560451,0.022328761,0.000058623,0.000205957,0.020000001,0.020000011,-0.033932848,0.001986795,-0.033874225,0.002192751,-0.003576800,0.005291342,-0.026920885,-0.015235640,-0.030297425,-0.003098591,-0.006953340,0.017428391,1,0.102980747,0,0,0.000000000,0.000000000,0.000000000,1
24.530000000,0.000000000,0.000000000,-0.000012661,-0.000000001,0.001074057,0.000330692,0.200000003,0.104873687,0.304873690,0.088641999,-0.000331312,0.000100819,0.020000027,0.020000003,0.015369677,-0.015302167,0.015038365,-0.015201348,-0.003445856,0.004907210,-0.034408975,-0.000332477,0.018484221,-0.020108558,0.049447340,-0.014868871,1,0.761486929,0,0,0.000000000,0.000000000,0.000000000,1
24.630000000,0.000000000,0.000000000,-0.000011881,-0.000000009,-0.000257524,0.000330693,0.200000003,-0.006742734,0.193257269,-0.022974422,0.000047472,0.000063907,0.020000001,0.020000001,-0.004588062,0.015957880,-0.004540590,0.016021787,-0.002574969,0.005024065,0.008909523,-0.013757513,-0.001965621,0.010997722,-0.013450113,0.029779300,1,0.313512144,0,0,0.000000000,0.000000000,0.000000000,1
24.728000000,0.000000000,0.000000000,-0.000011733,0.000000009,0.000541425,0.000330693,0.200000003,0.024295849,0.224295852,0.008064161,-0.000124071,0.000074175,0.020000004,0.020000001,0.032528315,0.009727910,0.032404244,0.009802084,-0.001296132,0.005346802,-0.003741785,0.011455065,0.033700376,0.004455283,0.036146029,-0.001652980,1,0.395043273,0,0,0.000000000,0.000000000,0.000000000,1
24.830000000,0.000000000,0.000000000,-0.000012662,-0.000000001,-0.000523840,0.000330692,0.200000003,-0.068178250,0.131821753,-0.084409938,0.000067384,0.000043592,0.020000001,0.020000000,-0.028476281,0.024519390,-0.028408897,0.024562983,-0.000458869,0.005283252,0.026281410,0.009101908,-0.027950028,0.019279730,-0.054690307,0.015461075,1,0.920600908,0,0,0.000000000,0.000000000,0.000000000,1
24.930000000,0.000000000,0.000000000,-0.000011894,-0.000000007,0.000008792,-0.000201940,0.200000003,-0.037451798,0.162548205,-0.053683485,-0.000003362,-0.000032826,0.020000000,0.020000000,0.063082145,-0.014943291,0.063078783,-0.014976117,-0.001050940,0.004401163,-0.024893326,0.020662253,0.064129723,-0.019377280,0.087972109,-0.035638370,1,2.642935748,0,0,0.000000000,0.000000000,0.000000000,1
25.028000000,0.000000000,0.000000000,-0.000011701,0.000000008,0.000010474,-0.000196984,0.200000003,-0.063242190,0.136757813,-0.079473878,-0.000003033,-0.000026938,0.020000000,0.020000000,-0.012309680,0.026182442,-0.012312713,0.026155504,-0.000816945,0.006295666,0.050873361,-0.009828362,-0.011495767,0.019859838,-0.063186074,0.035983866,1,1.597085248,0,0,0.000000000,0.000000000,0.000000000,1
25.128000000,0.000000000,0.000000000,-0.000012662,-0.000000002,-0.000255842,0.000069332,0.200000003,-0.038117538,0.161882465,-0.054349226,0.000039367,0.000011223,0.020000000,0.020000000,0.046532030,-0.011662867,0.046571396,-0.011651644,-0.002010082,0.006921510,-0.007941609,0.021056844,0.048581478,-0.018573154,0.054513006,-0.032708488,1,1.187776036,0,0,0.000000000,0.000000000,0.000000000,1
25.228000000,0.000000000,0.000000000,-0.000011903,-0.000000007,0.000276791,0.000069332,0.200000003,0.062156114,0.262156117,0.045924427,-0.000075683,0.000018174,0.020000001,0.020000000,-0.001228650,-0.013130338,-0.001304333,-0.013112164,-0.000748803,0.007878575,0.038355088,-0.007906664,-0.000555530,-0.020990739,-0.039659421,-0.005205500,1,0.469536335,0,0,-0.000000000,-0.000000000,-0.000000000,1
25.328000000,0.000000000,0.000000000,-0.000011665,0.000000007,0.000010474,-0.000196984,0.200000003,0.005967051,0.205967054,-0.010264637,-0.000004560,-0.000040571,0.020000000,0.020000000,-0.001333821,0.017441631,-0.001338380,0.017401060,-0.001583835,0.009483788,0.001112341,-0.012179537,0.000245455,0.007917273,-0.002450721,0.029580597,1,0.258572691,0,0,0.000000000,0.000000000,0.000000000,1
25.430000000,0.000000000,0.000000000,-0.000012602,0.000000003,-0.000522158,-0.000196984,0.200000003,0.066377199,0.266377202,0.050145512,0.000135734,-0.000052471,0.020000005,0.020000001,0.007355092,0.019972991,0.007490826,0.019920520,-0.003223869,0.008742280,-0.004562549,0.012963218,0.010714696,0.011178240,0.012053375,0.006957301,1,0.055245663,0,0,0.000000000,0.000000000,0.000000000,1
25.528000000,0.000000000,0.000000000,-0.000010975,-0.000000004,0.000010474,0.000069332,0.200000003,0.017884465,0.217884468,0.001652778,-0.000004673,0.000015105,0.020000000,0.020000000,-0.014860796,0.009595062,-0.014865469,0.009610167,-0.004884451,0.006469790,0.002601922,0.019154649,-0.009981018,0.003140378,-0.017467391,-0.009544482,1,0.119566069,0,0,-0.000000000,-0.000000000,-0.000000000,1
25.630000000,0.000000000,0.000000000,-0.000012424,-0.000000012,0.000010474,-0.000463300,0.200000003,0.035951364,0.235951367,0.019719676,-0.000005403,-0.000109319,0.020000000,0.020000003,-0.006586150,0.026958206,-0.006591552,0.026848887,-0.004909327,0.004847955,-0.014615065,0.008781287,-0.001682226,0.022000932,0.008023512,0.018067600,1,0.111095452,0,0,0.000000000,0.000000000,0.000000000,1
25.730000000,0.000000000,0.000000000,-0.000012335,-0.000000010,0.000010474,-0.000196984,0.200000003,-0.024884934,0.175115069,-0.041116622,-0.000003994,-0.000034497,0.020000000,0.020000000,0.027368696,-0.001451513,0.027364702,-0.001486009,-0.005395605,0.004212494,-0.008857630,0.023219869,0.032760307,-0.005698504,0.036222332,-0.024705879,1,0.562446718,0,0,0.000000000,0.000000000,0.000000000,1
25.830000000,0.000000000,0.000000000,-0.000011648,-0.000000017,0.000018295,0.000066846,0.200000003,-0.087745929,0.112254074,-0.103977616,-0.000003361,0.000007502,0.020000000,0.020000000,0.027335881,-0.013193387,0.027332519,-0.013185886,-0.005858945,0.001959785,0.020553799,-0.001187846,0.033191464,-0.015145671,0.006778721,-0.011998039,1,0.055578129,0,0,0.000000000,0.000000000,0.000000000,1
25.930000000,0.000000000,0.000000000,-0.000011245,-0.000000010,0.000284611,0.000599478,0.200000003,-0.035836174,0.164163829,-0.052067862,-0.000048569,0.000098411,0.020000001,0.020000002,-0.003853266,-0.028370615,-0.003901835,-0.028272204,-0.007045722,-0.000832571,0.023382464,-0.014601430,0.003143887,-0.027439633,-0.027284299,-0.013670774,1,0.273480194,0,0,-0.000000000,-0.000000000,-0.000000000,1
26.030000000,0.000000000,0.000000000,-0.000012012,-0.000000023,-0.000514337,-0.000465786,0.200000003,0.105321871,0.305321874,0.089090183,0.000153371,-0.000142222,0.020000006,0.020000005,0.000828877,-0.002817530,0.000982248,-0.002959752,-0.008636451,-0.001403423,-0.003409941,-0.026167403,0.009618699,-0.001556329,0.004392189,0.023207651,1,0.163053290,0,0,0.000000000,0.000000000,0.000000000,1
26.128000000,0.000000000,0.000000000,-0.000011629,-0.000000032,0.001349876,0.001132110,0.200000003,-0.008765614,0.191234389,-0.024997302,-0.000260366,0.000216492,0.020000017,0.020000012,-0.045197684,-0.008272380,-0.045458050,-0.008055888,-0.008783511,-0.002559810,-0.000577185,-0.007618388,-0.036674539,-0.005496078,-0.044880865,-0.000437500,1,0.607613202,0,0,-0.000000000,-0.000000000,-0.000000000,1
26.228000000,0.000000000,0.000000000,-0.000010894,-0.000000016,-0.000248021,0.000066846,0.200000003,-0.065932786,0.134067217,-0.082164474,0.000031791,0.000008960,0.020000000,0.020000000,-0.025867780,-0.048930655,-0.025835989,-0.048921695,-0.009021404,-0.004649226,-0.042999375,-0.010544938,-0.016814585,-0.044272469,0.017163386,-0.038376757,1,0.515877408,0,0,0.000000000,0.000000000,0.000000000,1
26.330000000,0.000000000,0.000000000,-0.000010485,-0.000000023,-0.000780653,-0.000732103,0.200000003,0.120441476,0.320441479,0.104209789,0.000246794,-0.000234603,0.020000015,0.020000014,-0.017113427,0.013618604,-0.016866633,0.013384000,-0.010017257,-0.002747129,-0.031753090,-0.044012021,-0.006849376,0.016131129,0.014886458,0.057396022,1,1.000653159,0,0,0.000000000,0.000000000,0.000000000,1
26.430000000,0.000000000,0.000000000,-0.000010439,-0.000000037,0.000817244,-0.000465786,0.200000003,-0.025395747,0.174604256,-0.041627435,-0.000144517,-0.000081335,0.020000005,0.020000002,-0.001718808,-0.005033619,-0.001863325,-0.005114954,-0.010050508,-0.003285439,-0.020037389,0.006631546,0.008187183,-0.001829514,0.018174063,-0.011746500,1,0.137451877,0,0,0.000000000,0.000000000,0.000000000,1
26.530000000,0.000000000,0.000000000,-0.000010487,-0.000000041,0.000550928,0.000066846,0.200000003,-0.054943988,0.145056015,-0.071175676,-0.000081437,0.000009690,0.020000002,0.020000000,-0.015316409,0.007607814,-0.015397846,0.007617505,-0.011549091,-0.002462810,-0.007328133,-0.004170229,-0.003848755,0.010080315,-0.008069712,0.011787733,1,0.059661782,0,0,0.000000000,0.000000000,0.000000000,1
26.628000000,0.000000000,0.000000000,-0.000009681,-0.000000066,0.000018295,0.000599478,0.200000003,-0.017416646,0.182583356,-0.033648334,-0.000005108,0.000109443,0.020000000,0.020000003,-0.017806424,-0.057773952,-0.017811532,-0.057664509,-0.012045289,-0.002172037,-0.016231420,0.006161008,-0.005766243,-0.055492473,-0.001580112,-0.063825517,1,1.226346358,0,0,-0.000000000,-0.000000000,-0.000000000,1
26.728000000,0.000000000,0.000000000,-0.000009050,0.000000332,-0.000248021,0.000066846,0.200000003,0.077167495,0.277167498,0.060935808,0.000066235,0.000018619,0.020000001,0.020000000,-0.002911231,-0.009665155,-0.002844996,-0.009646535,-0.011580978,-0.002318793,-0.020331421,-0.052843843,0.008735982,-0.007327743,0.017486425,0.043197307,1,0.637749451,0,0,0.000000000,0.000000000,0.000000000,1
26.830000000,0.000000000,0.000000000,-0.000008684,-0.000000086,0.000017064,-0.000461129,0.200000003,-0.098185807,0.101814196,-0.114417495,-0.000002622,-0.000046958,0.020000000,0.020000001,-0.016967089,-0.002856135,-0.016969710,-0.002903094,-0.011641146,-0.002480879,-0.007396200,-0.015549856,-0.005328565,-0.000422215,-0.009573510,0.012646762,1,0.071612250,0,0,0.000000000,0.000000000,0.000000000,1
26.928000000,0.000000000,0.000000000,-0.000008055,-0.000000085,-0.000249252,-0.000727445,0.200000003,0.025337851,0.225337854,0.009106163,0.000054351,-0.000163940,0.020000001,0.020000007,0.028909930,0.033191708,0.028964281,0.033027768,-0.011143157,-0.003354028,-0.016336829,-0.006499018,0.040107438,0.036381796,0.045301111,0.039526785,1,1.090794312,0,0,0.000000000,0.000000000,0.000000000,1
27.030000000,0.000000000,0.000000000,-0.000007652,0.000000230,0.000283380,0.000071503,0.200000003,-0.093363317,0.106636685,-0.109595005,-0.000031035,0.000007649,0.020000000,0.020000000,-0.009349454,-0.007730143,-0.009380489,-0.007722493,-0.010902166,-0.002562064,0.020868378,0.028683851,0.001521677,-0.005160430,-0.030248866,-0.036406345,1,0.637919075,0,0,-0.000000000,-0.000000000,-0.000000000,1
27.128000000,0.000000000,0.000000000,-0.000006866,-0.000000077,0.000549696,0.000604135,0.200000003,-0.093459820,0.106540183,-0.109691507,-0.000059296,0.000064357,0.020000001,0.020000001,0.017087647,-0.025096691,0.017028351,-0.025032334,-0.009898963,-0.002733566,-0.006679471,-0.005502273,0.026927314,-0.022298768,0.023707822,-0.019530061,1,0.284705403,0,0,0.000000000,0.000000000,0.000000000,1
27.230000000,0.000000000,0.000000000,-0.000006063,-0.000000093,0.000816012,0.000071503,0.200000003,-0.051022073,0.148977930,-0.067253761,-0.000122471,0.000010639,0.020000004,0.020000000,-0.025330402,0.048912415,-0.025452873,0.048923053,-0.009521208,-0.003171784,0.011857815,-0.022381565,-0.015931665,0.052094838,-0.037310688,0.071304619,1,1.843049706,0,0,0.000000000,0.000000000,0.000000000,1
